node_i,node_j,condition,p_value
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,CarValue,"AntiTheft,HomeBase",2.0451795180489612e-161
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,HomeBase,"AntiTheft,MakeModel",1.7844666617550076e-273
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,AntiTheft,"HomeBase,MakeModel",2.3789503057127416e-08
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,OtherCar,"AntiTheft,HomeBase",6.381744144722928e-28
SocioEcon,Cushioning,"GoodStudent,MakeModel",0.0568637449956399
SocioEcon,Cushioning,"GoodStudent,MakeModel",0.0568637449956399
SocioEcon,Cushioning,"GoodStudent,MakeModel",0.0568637449956399
SocioEcon,Cushioning,"GoodStudent,MakeModel",0.0568637449956399
SocioEcon,Cushioning,"GoodStudent,MakeModel",0.0568637449956399
SocioEcon,Cushioning,"GoodStudent,MakeModel",0.0568637449956399
SocioEcon,Cushioning,"GoodStudent,MakeModel",0.0568637449956399
SocioEcon,Cushioning,"GoodStudent,MakeModel",0.0568637449956399
SocioEcon,Cushioning,"GoodStudent,MakeModel",0.0568637449956399
SocioEcon,Cushioning,"GoodStudent,MakeModel",0.0568637449956399
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
SocioEcon,Airbag,"MakeModel,VehicleYear",0.06264514046050614
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivQuality,"AntiTheft,HomeBase",2.9226250125106984e-10
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
RiskAversion,DrivingSkill,"AntiTheft,HomeBase",2.0097493045293475e-35
