node_i,node_j,condition,p_value
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,CarValue,"HomeBase,VehicleYear",3.7639749527896366e-100
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,HomeBase,"CarValue,VehicleYear",0.0
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,AntiTheft,"CarValue,VehicleYear",9.088397705652779e-33
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,OtherCar,"CarValue,VehicleYear",8.860434398538051e-58
SocioEcon,Cushioning,"MakeModel,RiskAversion",0.5619583012546809
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
SocioEcon,Airbag,"CarValue,VehicleYear",8.03928720101036e-12
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
RiskAversion,DrivQuality,"DrivHist,SeniorTrain",7.882334814123032e-34
