node_i,node_j,condition,p_value
VENTLUNG,CO,CATECHOL,0.9608523376741298
VENTLUNG,CO,CATECHOL,0.9608523376741298
VENTLUNG,CO,CATECHOL,0.9608523376741298
VENTLUNG,BP,SAO2,0.08626529580501434
VENTLUNG,BP,SAO2,0.08626529580501434
VENTLUNG,BP,SAO2,0.08626529580501434
VENTLUNG,BP,SAO2,0.08626529580501434
VENTLUNG,BP,SAO2,0.08626529580501434
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,ARTCO2,HRBP,0.0
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,CATECHOL,HRBP,2.246818927839235e-274
VENTALV,HR,CATECHOL,0.5038331411728869
VENTALV,HR,CATECHOL,0.5038331411728869
VENTALV,HR,CATECHOL,0.5038331411728869
VENTALV,HR,CATECHOL,0.5038331411728869
VENTALV,HR,CATECHOL,0.5038331411728869
VENTALV,HR,CATECHOL,0.5038331411728869
VENTALV,HR,CATECHOL,0.5038331411728869
VENTALV,HR,CATECHOL,0.5038331411728869
VENTALV,CO,CATECHOL,0.6868000322815202
VENTALV,CO,CATECHOL,0.6868000322815202
VENTALV,CO,CATECHOL,0.6868000322815202
VENTALV,CO,CATECHOL,0.6868000322815202
VENTALV,CO,CATECHOL,0.6868000322815202
VENTALV,CO,CATECHOL,0.6868000322815202
VENTALV,CO,CATECHOL,0.6868000322815202
VENTALV,CO,CATECHOL,0.6868000322815202
VENTALV,BP,ARTCO2,0.18439552731340458
VENTALV,BP,ARTCO2,0.18439552731340458
VENTALV,BP,ARTCO2,0.18439552731340458
VENTALV,BP,ARTCO2,0.18439552731340458
VENTALV,BP,ARTCO2,0.18439552731340458
VENTALV,BP,ARTCO2,0.18439552731340458
VENTALV,BP,ARTCO2,0.18439552731340458
VENTALV,BP,ARTCO2,0.18439552731340458
VENTALV,BP,ARTCO2,0.18439552731340458
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,CATECHOL,HRBP,4.351708687392036e-298
ARTCO2,HR,CATECHOL,0.26254885681814316
ARTCO2,HR,CATECHOL,0.26254885681814316
ARTCO2,HR,CATECHOL,0.26254885681814316
ARTCO2,HR,CATECHOL,0.26254885681814316
ARTCO2,HR,CATECHOL,0.26254885681814316
ARTCO2,HR,CATECHOL,0.26254885681814316
ARTCO2,HR,CATECHOL,0.26254885681814316
ARTCO2,HR,CATECHOL,0.26254885681814316
ARTCO2,CO,CATECHOL,0.5409602170577806
ARTCO2,CO,CATECHOL,0.5409602170577806
ARTCO2,CO,CATECHOL,0.5409602170577806
ARTCO2,CO,CATECHOL,0.5409602170577806
ARTCO2,CO,CATECHOL,0.5409602170577806
ARTCO2,CO,CATECHOL,0.5409602170577806
ARTCO2,CO,CATECHOL,0.5409602170577806
ARTCO2,CO,CATECHOL,0.5409602170577806
ARTCO2,BP,VENTALV,0.13756453298179572
ARTCO2,BP,VENTALV,0.13756453298179572
ARTCO2,BP,VENTALV,0.13756453298179572
ARTCO2,BP,VENTALV,0.13756453298179572
ARTCO2,BP,VENTALV,0.13756453298179572
ARTCO2,BP,VENTALV,0.13756453298179572
ARTCO2,BP,VENTALV,0.13756453298179572
ARTCO2,BP,VENTALV,0.13756453298179572
ARTCO2,BP,VENTALV,0.13756453298179572
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,HR,HRBP,4.7716953169198684e-204
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,CO,HR,0.8261881080928234
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
CATECHOL,BP,HRBP,9.101710677443267e-119
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,CO,HRBP,0.0
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
HR,BP,HRBP,1.4034640628422204e-51
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
CO,BP,HISTORY,0.0
LVEDVOLUME,LVFAILURE,"PCWP,STROKEVOLUME",5.1204994626075825e-133
LVEDVOLUME,LVFAILURE,"PCWP,STROKEVOLUME",5.1204994626075825e-133
LVEDVOLUME,LVFAILURE,"PCWP,STROKEVOLUME",5.1204994626075825e-133
LVEDVOLUME,LVFAILURE,"PCWP,STROKEVOLUME",5.1204994626075825e-133
LVEDVOLUME,LVFAILURE,"PCWP,STROKEVOLUME",5.1204994626075825e-133
LVEDVOLUME,LVFAILURE,"PCWP,STROKEVOLUME",5.1204994626075825e-133
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,LVFAILURE",0.3843558700979157
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,LVFAILURE",0.3843558700979157
LVFAILURE,STROKEVOLUME,"HISTORY,LVEDVOLUME",3.668655525065853e-99
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,BP,"CO,LVFAILURE",4.9781058757378706e-05
STROKEVOLUME,BP,"CO,LVFAILURE",4.9781058757378706e-05
STROKEVOLUME,BP,"CO,LVFAILURE",4.9781058757378706e-05
STROKEVOLUME,BP,"CO,LVFAILURE",4.9781058757378706e-05
STROKEVOLUME,BP,"CO,LVFAILURE",4.9781058757378706e-05
STROKEVOLUME,BP,"CO,LVFAILURE",4.9781058757378706e-05
HREKG,ERRCAUTER,"HR,HRSAT",0.0
HREKG,HRSAT,"ERRCAUTER,HR",0.07246342987486772
HREKG,HR,"ERRCAUTER,HRSAT",0.0
ERRCAUTER,HRSAT,"CATECHOL,HREKG",0.0
ERRCAUTER,CATECHOL,"HREKG,HRSAT",5.668058907020129e-59
HRSAT,HR,"ERRCAUTER,HREKG",0.0
TPR,CATECHOL,"ANAPHYLAXIS,BP",0.0
TPR,BP,"ANAPHYLAXIS,CATECHOL",0.0
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,MINVOL,"SAO2,VENTLUNG",5.904526620115086e-111
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,PVSAT,"ARTCO2,VENTLUNG",0.054888687737429505
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,SAO2,"ARTCO2,VENTLUNG",0.09385518372048193
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,INTUBATION,"MINVOL,SAO2",0.0
EXPCO2,PRESS,"VENTALV,VENTLUNG",0.8594837053072709
EXPCO2,PRESS,"VENTALV,VENTLUNG",0.8594837053072709
EXPCO2,PRESS,"VENTALV,VENTLUNG",0.8594837053072709
EXPCO2,PRESS,"VENTALV,VENTLUNG",0.8594837053072709
EXPCO2,PRESS,"VENTALV,VENTLUNG",0.8594837053072709
EXPCO2,PRESS,"VENTALV,VENTLUNG",0.8594837053072709
EXPCO2,MINVOLSET,"VENTALV,VENTLUNG",0.06656994988565679
EXPCO2,MINVOLSET,"VENTALV,VENTLUNG",0.06656994988565679
EXPCO2,MINVOLSET,"VENTALV,VENTLUNG",0.06656994988565679
EXPCO2,MINVOLSET,"VENTALV,VENTLUNG",0.06656994988565679
EXPCO2,MINVOLSET,"VENTALV,VENTLUNG",0.06656994988565679
EXPCO2,MINVOLSET,"VENTALV,VENTLUNG",0.06656994988565679
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.06791493796026637
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.06791493796026637
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.06791493796026637
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.06791493796026637
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.06791493796026637
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.06791493796026637
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTLUNG,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,VENTALV,"MINVOL,SAO2",0.0
EXPCO2,ARTCO2,"MINVOL,SAO2",0.0
EXPCO2,ARTCO2,"MINVOL,SAO2",0.0
EXPCO2,ARTCO2,"MINVOL,SAO2",0.0
EXPCO2,ARTCO2,"MINVOL,SAO2",0.0
EXPCO2,ARTCO2,"MINVOL,SAO2",0.0
EXPCO2,ARTCO2,"MINVOL,SAO2",0.0
EXPCO2,ARTCO2,"MINVOL,SAO2",0.0
EXPCO2,ARTCO2,"MINVOL,SAO2",0.0
EXPCO2,ARTCO2,"MINVOL,SAO2",0.0
