node_i,node_j,condition,p_value
EXPCO2,KINKEDTUBE,VENTTUBE,2.1742699310966154e-15
EXPCO2,KINKEDTUBE,VENTTUBE,2.1742699310966154e-15
EXPCO2,KINKEDTUBE,VENTTUBE,2.1742699310966154e-15
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,MINVOL,VENTTUBE,1.5502425814215014e-282
EXPCO2,PVSAT,VENTALV,0.16240444520487105
EXPCO2,PVSAT,VENTALV,0.16240444520487105
EXPCO2,PVSAT,VENTALV,0.16240444520487105
EXPCO2,PVSAT,VENTALV,0.16240444520487105
EXPCO2,PVSAT,VENTALV,0.16240444520487105
EXPCO2,PVSAT,VENTALV,0.16240444520487105
EXPCO2,PVSAT,VENTALV,0.16240444520487105
EXPCO2,PVSAT,VENTALV,0.16240444520487105
EXPCO2,PVSAT,VENTALV,0.16240444520487105
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SAO2,VENTTUBE,3.843855752762374e-151
EXPCO2,SHUNT,INTUBATION,0.40606707266845804
EXPCO2,SHUNT,INTUBATION,0.40606707266845804
EXPCO2,SHUNT,INTUBATION,0.40606707266845804
EXPCO2,SHUNT,INTUBATION,0.40606707266845804
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,INTUBATION,VENTTUBE,0.0
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,PRESS,VENTTUBE,1.1003181458164119e-187
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,DISCONNECT,VENTTUBE,0.5668794402526554
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,MINVOLSET,VENTMACH,0.15362580367547612
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTMACH,VENTTUBE,0.06362565378890025
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTTUBE,HREKG,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTLUNG,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,VENTALV,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,ARTCO2,VENTTUBE,0.0
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,CATECHOL,VENTTUBE,6.42353067863476e-43
EXPCO2,HR,CATECHOL,0.8397365067305217
EXPCO2,HR,CATECHOL,0.8397365067305217
EXPCO2,HR,CATECHOL,0.8397365067305217
EXPCO2,CO,CATECHOL,0.33670147795489996
EXPCO2,CO,CATECHOL,0.33670147795489996
EXPCO2,CO,CATECHOL,0.33670147795489996
KINKEDTUBE,MINVOL,VENTLUNG,0.05986806458160049
KINKEDTUBE,MINVOL,VENTLUNG,0.05986806458160049
KINKEDTUBE,MINVOL,VENTLUNG,0.05986806458160049
KINKEDTUBE,MINVOL,VENTLUNG,0.05986806458160049
KINKEDTUBE,MINVOL,VENTLUNG,0.05986806458160049
KINKEDTUBE,PVSAT,VENTALV,0.13912008985918037
KINKEDTUBE,SAO2,VENTALV,0.7891439262245445
KINKEDTUBE,PRESS,MINVOL,1.2251346261325753e-173
KINKEDTUBE,PRESS,MINVOL,1.2251346261325753e-173
KINKEDTUBE,PRESS,MINVOL,1.2251346261325753e-173
KINKEDTUBE,PRESS,MINVOL,1.2251346261325753e-173
KINKEDTUBE,PRESS,MINVOL,1.2251346261325753e-173
KINKEDTUBE,PRESS,MINVOL,1.2251346261325753e-173
KINKEDTUBE,PRESS,MINVOL,1.2251346261325753e-173
KINKEDTUBE,PRESS,MINVOL,1.2251346261325753e-173
KINKEDTUBE,PRESS,MINVOL,1.2251346261325753e-173
KINKEDTUBE,DISCONNECT,CATECHOL,0.15792467436057975
KINKEDTUBE,DISCONNECT,CATECHOL,0.15792467436057975
KINKEDTUBE,DISCONNECT,CATECHOL,0.15792467436057975
KINKEDTUBE,VENTLUNG,MINVOL,2.157847860239102e-13
KINKEDTUBE,VENTLUNG,MINVOL,2.157847860239102e-13
KINKEDTUBE,VENTLUNG,MINVOL,2.157847860239102e-13
KINKEDTUBE,VENTLUNG,MINVOL,2.157847860239102e-13
KINKEDTUBE,VENTLUNG,MINVOL,2.157847860239102e-13
KINKEDTUBE,VENTLUNG,MINVOL,2.157847860239102e-13
KINKEDTUBE,VENTLUNG,MINVOL,2.157847860239102e-13
KINKEDTUBE,VENTLUNG,MINVOL,2.157847860239102e-13
KINKEDTUBE,VENTLUNG,MINVOL,2.157847860239102e-13
KINKEDTUBE,VENTALV,VENTLUNG,0.07653673540780724
KINKEDTUBE,VENTALV,VENTLUNG,0.07653673540780724
KINKEDTUBE,VENTALV,VENTLUNG,0.07653673540780724
KINKEDTUBE,VENTALV,VENTLUNG,0.07653673540780724
KINKEDTUBE,ARTCO2,VENTALV,0.36678683716865645
KINKEDTUBE,CATECHOL,VENTALV,0.11036861522900988
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,PVSAT,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SAO2,VENTTUBE,0.0
MINVOL,SHUNT,INTUBATION,0.6234939742913119
MINVOL,SHUNT,INTUBATION,0.6234939742913119
MINVOL,SHUNT,INTUBATION,0.6234939742913119
MINVOL,SHUNT,INTUBATION,0.6234939742913119
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,INTUBATION,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,PRESS,VENTTUBE,0.0
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,DISCONNECT,VENTTUBE,0.3196829171299754
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,MINVOLSET,VENTMACH,0.2793084560396567
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTMACH,VENTTUBE,0.5694982500464919
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTTUBE,BP,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTLUNG,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,VENTALV,VENTTUBE,0.0
MINVOL,ARTCO2,VENTALV,0.26173722511868536
MINVOL,ARTCO2,VENTALV,0.26173722511868536
MINVOL,ARTCO2,VENTALV,0.26173722511868536
MINVOL,ARTCO2,VENTALV,0.26173722511868536
MINVOL,ARTCO2,VENTALV,0.26173722511868536
MINVOL,ARTCO2,VENTALV,0.26173722511868536
MINVOL,ARTCO2,VENTALV,0.26173722511868536
MINVOL,ARTCO2,VENTALV,0.26173722511868536
MINVOL,ARTCO2,VENTALV,0.26173722511868536
MINVOL,CATECHOL,VENTALV,0.7335808843128138
MINVOL,CATECHOL,VENTALV,0.7335808843128138
MINVOL,CATECHOL,VENTALV,0.7335808843128138
MINVOL,CATECHOL,VENTALV,0.7335808843128138
MINVOL,CATECHOL,VENTALV,0.7335808843128138
MINVOL,CATECHOL,VENTALV,0.7335808843128138
MINVOL,CATECHOL,VENTALV,0.7335808843128138
MINVOL,CATECHOL,VENTALV,0.7335808843128138
MINVOL,CATECHOL,VENTALV,0.7335808843128138
