node_i,node_j,condition,p_value
Scenario,AMDewptCalPl,,0.8523245329224107
Scenario,AMInsWliScen,,2.4564270491315063e-05
Scenario,InsSclInScen,,0.05587274576648118
Scenario,ScenRel3_4,,1.00843489619503e-280
Scenario,LatestCIN,,0.5863288825351762
Scenario,LLIW,,0.2033326600562171
Scenario,CurPropConv,,0.9467867704159608
Scenario,ScnRelPlFcst,,0.0
Scenario,PlainsFcst,,0.0013518352252662356
Scenario,N34StarFcst,,0.07106356131333381
Scenario,R5Fcst,,0.02849558842697884
Scenario,Dewpoints,,1.996517439640678e-52
Scenario,LowLLapse,,2.065912426643968e-20
Scenario,MeanRH,,5.859808276713789e-16
Scenario,MidLLapse,,7.150620786514038e-08
Scenario,MvmtFeatures,,5.292056092889772e-54
Scenario,RHRatio,,1.2604927881372518e-27
Scenario,SfcWndShfDis,,7.386219944015526e-99
Scenario,SynForcng,,1.1316549031627706e-35
Scenario,TempDis,,6.369154851179064e-40
Scenario,WindAloft,,5.0476870296845576e-67
Scenario,WindFieldMt,,2.427518597054785e-29
Scenario,WindFieldPln,,3.4236591019823126e-99
ScenRelAMCIN,MorningCIN,,0.2953884699636209
ScenRelAMCIN,AMCINInScen,,0.00015310743956467533
ScenRelAMCIN,CapInScen,,0.00839182398088223
ScenRelAMCIN,ScenRelAMIns,,1.4226831897166065e-72
ScenRelAMCIN,LIfr12ZDENSd,,0.2876496802989992
ScenRelAMCIN,AMDewptCalPl,,0.8339825638531904
ScenRelAMCIN,AMInsWliScen,,7.0631534092947745e-06
ScenRelAMCIN,InsSclInScen,,0.021613824736336724
ScenRelAMCIN,ScenRel3_4,,3.921666232214846e-85
ScenRelAMCIN,LatestCIN,,0.27247939908696256
ScenRelAMCIN,LLIW,,0.2116859211782227
ScenRelAMCIN,CurPropConv,,0.9401016762378294
ScenRelAMCIN,ScnRelPlFcst,,1.1957557747023482e-127
ScenRelAMCIN,PlainsFcst,,2.272058201190164e-06
ScenRelAMCIN,N34StarFcst,,0.00015480989106894015
ScenRelAMCIN,R5Fcst,,0.0014442451119992177
ScenRelAMCIN,Dewpoints,,3.403798060067681e-06
ScenRelAMCIN,LowLLapse,,3.833675289264426e-10
ScenRelAMCIN,MeanRH,,1.7583989909350575e-13
ScenRelAMCIN,MidLLapse,,0.0032069471698724828
ScenRelAMCIN,MvmtFeatures,,0.00012679049280467375
ScenRelAMCIN,RHRatio,,8.186799403736541e-08
ScenRelAMCIN,SfcWndShfDis,,6.5942857037543615e-56
ScenRelAMCIN,SynForcng,,7.937620030068644e-05
ScenRelAMCIN,TempDis,,7.346387027410554e-05
ScenRelAMCIN,WindAloft,,1.1002913515636257e-11
ScenRelAMCIN,WindFieldMt,,0.3781425450877475
ScenRelAMCIN,WindFieldPln,,4.060436592314928e-49
MorningCIN,AMCINInScen,,5.001358080255196e-62
MorningCIN,CapInScen,,5.998432046793913e-19
MorningCIN,ScenRelAMIns,,0.5944236465965911
MorningCIN,LIfr12ZDENSd,,0.18930283464114178
MorningCIN,AMDewptCalPl,,0.2419143645686772
MorningCIN,AMInsWliScen,,0.9674536641015025
MorningCIN,InsSclInScen,,0.7731484104750223
MorningCIN,ScenRel3_4,,0.28133479737140227
MorningCIN,LatestCIN,,0.17664466370427473
MorningCIN,LLIW,,0.9895213978937881
MorningCIN,CurPropConv,,0.7533288898621054
MorningCIN,ScnRelPlFcst,,0.6382024024473857
MorningCIN,PlainsFcst,,0.5354664332148668
MorningCIN,N34StarFcst,,0.7326976359257599
MorningCIN,R5Fcst,,0.14438627434068366
MorningCIN,Dewpoints,,0.4895813596749371
MorningCIN,LowLLapse,,0.9182477206941143
MorningCIN,MeanRH,,0.685711555066111
MorningCIN,MidLLapse,,0.9098568745330788
MorningCIN,MvmtFeatures,,0.26679324047149866
MorningCIN,RHRatio,,0.1817519418823394
MorningCIN,SfcWndShfDis,,0.0702547438246036
MorningCIN,SynForcng,,0.6326485019652158
MorningCIN,TempDis,,0.2394836605943987
MorningCIN,WindAloft,,0.7473781594301594
MorningCIN,WindFieldMt,,0.9042202507413956
MorningCIN,WindFieldPln,,0.39133077189683385
AMCINInScen,CapInScen,,3.0687794609272864e-63
AMCINInScen,ScenRelAMIns,,0.22684569197691956
AMCINInScen,LIfr12ZDENSd,,0.34545603475433373
AMCINInScen,AMDewptCalPl,,0.8152318432541139
AMCINInScen,AMInsWliScen,,0.7805473479070573
AMCINInScen,InsSclInScen,,0.8739645920472165
AMCINInScen,ScenRel3_4,,0.13656088125759172
AMCINInScen,LatestCIN,,0.5710865856941922
AMCINInScen,LLIW,,0.9613858741709561
AMCINInScen,CurPropConv,,0.32645996018725715
AMCINInScen,ScnRelPlFcst,,0.20612348412551706
AMCINInScen,PlainsFcst,,0.47269201541636796
AMCINInScen,N34StarFcst,,0.5576745890427989
AMCINInScen,R5Fcst,,0.14770004802664288
AMCINInScen,Dewpoints,,0.8737903479602156
AMCINInScen,LowLLapse,,0.14679149358271362
AMCINInScen,MeanRH,,0.9696681987493879
AMCINInScen,MidLLapse,,0.5460548944327228
AMCINInScen,MvmtFeatures,,0.5670187386803904
AMCINInScen,RHRatio,,0.8388544772165746
AMCINInScen,SfcWndShfDis,,0.16651453230945998
AMCINInScen,SynForcng,,0.752273329540927
AMCINInScen,TempDis,,0.6403037242379759
AMCINInScen,WindAloft,,0.23695610514741328
AMCINInScen,WindFieldMt,,0.38198202407506854
AMCINInScen,WindFieldPln,,0.09955546990471408
CapInScen,ScenRelAMIns,,0.5090253847076054
CapInScen,LIfr12ZDENSd,,0.7181165059388688
CapInScen,AMDewptCalPl,,0.20433078908483887
CapInScen,AMInsWliScen,,0.9348815073766608
CapInScen,InsSclInScen,,0.47744448104790205
CapInScen,ScenRel3_4,,0.22408132314986456
CapInScen,LatestCIN,,0.5651739892458549
CapInScen,LLIW,,0.40692384813787846
CapInScen,CurPropConv,,0.44232644500968255
CapInScen,ScnRelPlFcst,,0.26472151830382523
CapInScen,PlainsFcst,,0.08057690789019474
CapInScen,N34StarFcst,,0.29509729131657103
CapInScen,R5Fcst,,0.12539829510422534
CapInScen,Dewpoints,,0.8871316961518314
CapInScen,LowLLapse,,0.18455950741696106
CapInScen,MeanRH,,0.9227593411829648
CapInScen,MidLLapse,,0.06348381482570858
CapInScen,MvmtFeatures,,0.6184454013119611
CapInScen,RHRatio,,0.9732094410321318
CapInScen,SfcWndShfDis,,0.29671118354446363
CapInScen,SynForcng,,0.5917106035049384
CapInScen,TempDis,,0.16524360805401503
CapInScen,WindAloft,,0.8063497333971108
CapInScen,WindFieldMt,,0.46261017097907586
CapInScen,WindFieldPln,,0.885352097713933
ScenRelAMIns,LIfr12ZDENSd,,0.6746577417464934
ScenRelAMIns,AMDewptCalPl,,0.4838876528431826
ScenRelAMIns,AMInsWliScen,,5.462872860432853e-06
ScenRelAMIns,InsSclInScen,,0.12572956219462572
ScenRelAMIns,ScenRel3_4,,2.4477564936886993e-123
ScenRelAMIns,LatestCIN,,0.3935335061955711
ScenRelAMIns,LLIW,,0.550948982955946
ScenRelAMIns,CurPropConv,,0.9799175617927195
ScenRelAMIns,ScnRelPlFcst,,2.995248393545021e-229
ScenRelAMIns,PlainsFcst,,0.00017765076965167172
ScenRelAMIns,N34StarFcst,,0.03171011631269762
ScenRelAMIns,R5Fcst,,0.10377660562416598
ScenRelAMIns,Dewpoints,,1.5652092746157803e-31
ScenRelAMIns,LowLLapse,,1.011342385737732e-14
ScenRelAMIns,MeanRH,,8.044192873337111e-17
ScenRelAMIns,MidLLapse,,1.8687206537536903e-05
ScenRelAMIns,MvmtFeatures,,3.918888558982398e-16
ScenRelAMIns,RHRatio,,1.711630682175812e-21
ScenRelAMIns,SfcWndShfDis,,2.4072075585660058e-65
ScenRelAMIns,SynForcng,,3.609178062244241e-12
ScenRelAMIns,TempDis,,2.2781047206715276e-18
ScenRelAMIns,WindAloft,,1.612050472524469e-23
ScenRelAMIns,WindFieldMt,,0.001415215010060489
ScenRelAMIns,WindFieldPln,,1.4732619134264443e-77
LIfr12ZDENSd,AMDewptCalPl,,0.7743311795715071
LIfr12ZDENSd,AMInsWliScen,,7.203594912309956e-09
LIfr12ZDENSd,InsSclInScen,,7.127587984670736e-06
LIfr12ZDENSd,ScenRel3_4,,0.0993434595224446
LIfr12ZDENSd,LatestCIN,,0.8731844935394156
LIfr12ZDENSd,LLIW,,0.24815048246169366
LIfr12ZDENSd,CurPropConv,,0.02752449124765773
LIfr12ZDENSd,ScnRelPlFcst,,0.4481564503686547
LIfr12ZDENSd,PlainsFcst,,0.3729715972338823
LIfr12ZDENSd,N34StarFcst,,0.6940925434791545
LIfr12ZDENSd,R5Fcst,,0.9020564073608675
LIfr12ZDENSd,Dewpoints,,0.2216998355732647
LIfr12ZDENSd,LowLLapse,,0.2683997867692416
LIfr12ZDENSd,MeanRH,,0.6103403446215376
LIfr12ZDENSd,MidLLapse,,0.4603577475948768
LIfr12ZDENSd,MvmtFeatures,,0.5726383948991662
LIfr12ZDENSd,RHRatio,,0.2571605367885767
LIfr12ZDENSd,SfcWndShfDis,,0.6776003924018863
LIfr12ZDENSd,SynForcng,,0.6560333015352178
LIfr12ZDENSd,TempDis,,0.31809831375233016
LIfr12ZDENSd,WindAloft,,0.22584240359209007
LIfr12ZDENSd,WindFieldMt,,0.7045736145618307
LIfr12ZDENSd,WindFieldPln,,0.23990192730544754
AMDewptCalPl,AMInsWliScen,,4.0989810357890796e-17
AMDewptCalPl,InsSclInScen,,8.4557345654807e-09
AMDewptCalPl,ScenRel3_4,,0.8591154335105649
AMDewptCalPl,LatestCIN,,0.8447819018747611
AMDewptCalPl,LLIW,,0.9317729220491112
AMDewptCalPl,CurPropConv,,0.6772574576901205
AMDewptCalPl,ScnRelPlFcst,,0.8523245329224107
AMDewptCalPl,PlainsFcst,,0.7112418786592164
AMDewptCalPl,N34StarFcst,,0.47157379193168747
AMDewptCalPl,R5Fcst,,0.07626043447542594
AMDewptCalPl,Dewpoints,,0.7308701902196286
AMDewptCalPl,LowLLapse,,0.15528987107439413
AMDewptCalPl,MeanRH,,0.7528617815388247
AMDewptCalPl,MidLLapse,,0.7994002571120006
AMDewptCalPl,MvmtFeatures,,0.4451409650015721
AMDewptCalPl,RHRatio,,0.9616679739983585
AMDewptCalPl,SfcWndShfDis,,0.24295299364650982
AMDewptCalPl,SynForcng,,0.836640131891144
AMDewptCalPl,TempDis,,0.46062326294934
AMDewptCalPl,WindAloft,,0.46398836914351327
AMDewptCalPl,WindFieldMt,,0.14422988197823808
AMDewptCalPl,WindFieldPln,,0.3483946693773888
AMInsWliScen,InsSclInScen,,1.4494274416394229e-83
AMInsWliScen,ScenRel3_4,,0.00011815606094711691
AMInsWliScen,LatestCIN,,0.4022420744664392
AMInsWliScen,LLIW,,0.07739289124366128
AMInsWliScen,CurPropConv,,0.3399991921259797
AMInsWliScen,ScnRelPlFcst,,2.456427049131526e-05
AMInsWliScen,PlainsFcst,,0.009441482780128288
AMInsWliScen,N34StarFcst,,0.008752630376134366
AMInsWliScen,R5Fcst,,0.6046074630933085
AMInsWliScen,Dewpoints,,0.8419650562308035
AMInsWliScen,LowLLapse,,0.3985836331330161
AMInsWliScen,MeanRH,,0.3396033860452738
AMInsWliScen,MidLLapse,,0.9103580930812563
AMInsWliScen,MvmtFeatures,,0.5979274202045617
AMInsWliScen,RHRatio,,0.2477492391852392
AMInsWliScen,SfcWndShfDis,,0.023704417017544263
AMInsWliScen,SynForcng,,0.583646229812666
AMInsWliScen,TempDis,,0.04451410189723955
AMInsWliScen,WindAloft,,0.06302145270260072
AMInsWliScen,WindFieldMt,,0.77543090981336
AMInsWliScen,WindFieldPln,,0.057716108728717186
InsSclInScen,ScenRel3_4,,0.010906253392689825
InsSclInScen,LatestCIN,,0.374719944606039
InsSclInScen,LLIW,,0.15322189778530276
InsSclInScen,CurPropConv,,0.6994294427757712
InsSclInScen,ScnRelPlFcst,,0.05587274576648104
InsSclInScen,PlainsFcst,,1.9217455140541095e-08
InsSclInScen,N34StarFcst,,3.506582160621379e-08
InsSclInScen,R5Fcst,,0.0661916267991054
InsSclInScen,Dewpoints,,0.6140487401227013
InsSclInScen,LowLLapse,,0.8016409061738766
InsSclInScen,MeanRH,,0.31809679101713667
InsSclInScen,MidLLapse,,0.9953434635858404
InsSclInScen,MvmtFeatures,,0.31260317599926085
InsSclInScen,RHRatio,,0.9620365083677527
InsSclInScen,SfcWndShfDis,,0.04264515707162948
InsSclInScen,SynForcng,,0.9741156746050397
InsSclInScen,TempDis,,0.9531823815041663
InsSclInScen,WindAloft,,0.7738024008115267
InsSclInScen,WindFieldMt,,0.5349375828373453
InsSclInScen,WindFieldPln,,0.14882667097568997
ScenRel3_4,LatestCIN,,0.1983311734997913
ScenRel3_4,LLIW,,0.3769898334943752
ScenRel3_4,CurPropConv,,0.9653404907300221
ScenRel3_4,ScnRelPlFcst,,1.00843489619503e-280
ScenRel3_4,PlainsFcst,,0.012126153719429598
ScenRel3_4,N34StarFcst,,0.1514031393051834
ScenRel3_4,R5Fcst,,0.01699881731891088
ScenRel3_4,Dewpoints,,6.716689924105198e-46
ScenRel3_4,LowLLapse,,5.6925538680510205e-06
ScenRel3_4,MeanRH,,6.066028656315969e-09
ScenRel3_4,MidLLapse,,0.017549128436065015
ScenRel3_4,MvmtFeatures,,1.2481129806298335e-32
ScenRel3_4,RHRatio,,3.834474762569495e-18
ScenRel3_4,SfcWndShfDis,,1.658998323165776e-71
ScenRel3_4,SynForcng,,1.2769049763358794e-35
ScenRel3_4,TempDis,,3.302570283782543e-30
ScenRel3_4,WindAloft,,3.443052374922495e-36
ScenRel3_4,WindFieldMt,,6.819999935828416e-25
ScenRel3_4,WindFieldPln,,8.615362223354185e-66
LatestCIN,LLIW,,0.7951716350843804
LatestCIN,CurPropConv,,2.3833189277180334e-07
LatestCIN,ScnRelPlFcst,,0.5863288825351762
LatestCIN,PlainsFcst,,0.5112852652985013
LatestCIN,N34StarFcst,,0.6506739714659355
LatestCIN,R5Fcst,,0.31802835808880625
LatestCIN,Dewpoints,,0.1287342304272349
LatestCIN,LowLLapse,,0.4440185417759439
LatestCIN,MeanRH,,0.3901791540673364
LatestCIN,MidLLapse,,0.08065319526550702
LatestCIN,MvmtFeatures,,0.1398305639474024
LatestCIN,RHRatio,,0.7822953031032974
LatestCIN,SfcWndShfDis,,0.9014902474732229
LatestCIN,SynForcng,,0.2818113455396349
LatestCIN,TempDis,,0.03304341316447249
LatestCIN,WindAloft,,0.6957948044784754
LatestCIN,WindFieldMt,,0.9139202793578225
LatestCIN,WindFieldPln,,0.944879495811033
LLIW,CurPropConv,,9.700818386512234e-34
LLIW,ScnRelPlFcst,,0.20333266005621708
LLIW,PlainsFcst,,0.12226356085969103
LLIW,N34StarFcst,,0.1370151372140418
LLIW,R5Fcst,,0.362381912954009
LLIW,Dewpoints,,0.8370655716182587
LLIW,LowLLapse,,0.6218434108630084
LLIW,MeanRH,,0.4528916858944402
LLIW,MidLLapse,,0.322236894074644
LLIW,MvmtFeatures,,0.4130744348918217
LLIW,RHRatio,,0.0417780275982818
LLIW,SfcWndShfDis,,0.987337840768206
LLIW,SynForcng,,0.6537797119237716
LLIW,TempDis,,0.05094695738227372
LLIW,WindAloft,,0.7462432172451325
LLIW,WindFieldMt,,0.3378467655539069
LLIW,WindFieldPln,,0.6208491564213796
CurPropConv,ScnRelPlFcst,,0.9467867704159607
CurPropConv,PlainsFcst,,0.004865718281318398
CurPropConv,N34StarFcst,,0.0039735673076326155
CurPropConv,R5Fcst,,0.20349310170057905
CurPropConv,Dewpoints,,0.41350637738400586
CurPropConv,LowLLapse,,0.6906577399044652
CurPropConv,MeanRH,,0.5081021375659511
CurPropConv,MidLLapse,,0.25666233343238615
CurPropConv,MvmtFeatures,,0.6434021355715653
CurPropConv,RHRatio,,0.5717406931320699
CurPropConv,SfcWndShfDis,,0.41506960384908276
CurPropConv,SynForcng,,0.3671157312697934
CurPropConv,TempDis,,0.7379924574249075
CurPropConv,WindAloft,,0.5596911560637023
CurPropConv,WindFieldMt,,0.7881669205487343
CurPropConv,WindFieldPln,,0.9320340358228303
ScnRelPlFcst,PlainsFcst,,0.0013518352252662356
ScnRelPlFcst,N34StarFcst,,0.07106356131333381
ScnRelPlFcst,R5Fcst,,0.02849558842697884
ScnRelPlFcst,Dewpoints,,1.996517439640678e-52
ScnRelPlFcst,LowLLapse,,2.065912426643968e-20
ScnRelPlFcst,MeanRH,,5.859808276713789e-16
ScnRelPlFcst,MidLLapse,,7.150620786514038e-08
ScnRelPlFcst,MvmtFeatures,,5.292056092889772e-54
ScnRelPlFcst,RHRatio,,1.2604927881372518e-27
ScnRelPlFcst,SfcWndShfDis,,7.386219944015526e-99
ScnRelPlFcst,SynForcng,,1.1316549031627706e-35
ScnRelPlFcst,TempDis,,6.369154851179064e-40
ScnRelPlFcst,WindAloft,,5.0476870296845576e-67
ScnRelPlFcst,WindFieldMt,,2.427518597054785e-29
ScnRelPlFcst,WindFieldPln,,3.4236591019823126e-99
PlainsFcst,N34StarFcst,,1.2431527442742829e-188
PlainsFcst,R5Fcst,,1.650799050850991e-40
PlainsFcst,Dewpoints,,0.03464326933595275
PlainsFcst,LowLLapse,,0.6570084470947519
PlainsFcst,MeanRH,,0.07649296964240405
PlainsFcst,MidLLapse,,0.7572926451732322
PlainsFcst,MvmtFeatures,,0.2038954192054649
PlainsFcst,RHRatio,,0.013427073479547927
PlainsFcst,SfcWndShfDis,,0.055707864677737744
PlainsFcst,SynForcng,,0.7912772863143056
PlainsFcst,TempDis,,0.4502109718417554
PlainsFcst,WindAloft,,0.8373751220378668
PlainsFcst,WindFieldMt,,0.5153032891826228
PlainsFcst,WindFieldPln,,8.146091806419122e-05
N34StarFcst,R5Fcst,,6.713376648597885e-50
N34StarFcst,Dewpoints,,0.10139833412169955
N34StarFcst,LowLLapse,,0.5904997134818797
N34StarFcst,MeanRH,,0.10740002311782229
N34StarFcst,MidLLapse,,0.459262574398825
N34StarFcst,MvmtFeatures,,0.16098526652089246
N34StarFcst,RHRatio,,0.05697138457687647
N34StarFcst,SfcWndShfDis,,0.20548281224975504
N34StarFcst,SynForcng,,0.777700510621693
N34StarFcst,TempDis,,0.704011125566138
N34StarFcst,WindAloft,,0.9910158108453871
N34StarFcst,WindFieldMt,,0.46230140460459135
N34StarFcst,WindFieldPln,,0.001129094824505997
R5Fcst,Dewpoints,,0.2948449459393664
R5Fcst,LowLLapse,,0.26702055934314384
R5Fcst,MeanRH,,0.26071987851261447
R5Fcst,MidLLapse,,0.6457326640558637
R5Fcst,MvmtFeatures,,0.7247157255656211
R5Fcst,RHRatio,,0.9618774503784953
R5Fcst,SfcWndShfDis,,0.010709265165569512
R5Fcst,SynForcng,,0.4388605332093498
R5Fcst,TempDis,,0.25586834815131376
R5Fcst,WindAloft,,0.979474887043733
R5Fcst,WindFieldMt,,0.7959791424295568
R5Fcst,WindFieldPln,,0.07193349451774572
Dewpoints,LowLLapse,,0.03688625788638165
Dewpoints,MeanRH,,0.0017731394321451937
Dewpoints,MidLLapse,,0.35961227471637963
Dewpoints,MvmtFeatures,,0.018652437019816222
Dewpoints,RHRatio,,3.773917112041463e-05
Dewpoints,SfcWndShfDis,,9.173754342110459e-11
Dewpoints,SynForcng,,0.003938356283896967
Dewpoints,TempDis,,5.214900673121124e-12
Dewpoints,WindAloft,,3.2620205712452257e-05
Dewpoints,WindFieldMt,,0.10640658928367719
Dewpoints,WindFieldPln,,1.4104045726418658e-14
LowLLapse,MeanRH,,0.007591729975133725
LowLLapse,MidLLapse,,0.09048761625466853
LowLLapse,MvmtFeatures,,0.4038260999374939
LowLLapse,RHRatio,,0.14031882505126317
LowLLapse,SfcWndShfDis,,1.5056969908980746e-07
LowLLapse,SynForcng,,0.2723887048047785
LowLLapse,TempDis,,0.673403165907936
LowLLapse,WindAloft,,0.04296901246288651
LowLLapse,WindFieldMt,,0.013505908427971362
LowLLapse,WindFieldPln,,3.68957402469409e-05
MeanRH,MidLLapse,,0.08477220847317363
MeanRH,MvmtFeatures,,0.21349270089936678
MeanRH,RHRatio,,0.010899044656911194
MeanRH,SfcWndShfDis,,3.244213893934072e-05
MeanRH,SynForcng,,0.5745933611874174
MeanRH,TempDis,,0.11375040953200635
MeanRH,WindAloft,,0.051340962522937905
MeanRH,WindFieldMt,,0.2642985683542268
MeanRH,WindFieldPln,,1.050419125850304e-06
MidLLapse,MvmtFeatures,,0.1874870843074089
MidLLapse,RHRatio,,0.6011559010310003
MidLLapse,SfcWndShfDis,,0.20926527857761465
MidLLapse,SynForcng,,0.031065012423096013
MidLLapse,TempDis,,0.5036143157982362
MidLLapse,WindAloft,,0.34294280065793853
MidLLapse,WindFieldMt,,0.9805834394724158
MidLLapse,WindFieldPln,,0.09005222597244901
MvmtFeatures,RHRatio,,0.01757933451362752
MvmtFeatures,SfcWndShfDis,,0.0004386644486667931
MvmtFeatures,SynForcng,,3.267004992703891e-08
MvmtFeatures,TempDis,,0.029829203291640644
MvmtFeatures,WindAloft,,2.831475068377655e-11
MvmtFeatures,WindFieldMt,,6.014837736324743e-11
MvmtFeatures,WindFieldPln,,7.825302781633845e-10
RHRatio,SfcWndShfDis,,2.7185328258678687e-08
RHRatio,SynForcng,,0.0011235889857390256
RHRatio,TempDis,,0.03571524906313504
RHRatio,WindAloft,,0.0010618457547268943
RHRatio,WindFieldMt,,0.2781363642627873
RHRatio,WindFieldPln,,8.511752728262981e-10
SfcWndShfDis,SynForcng,,0.00011036857320213635
SfcWndShfDis,TempDis,,1.9267445240056916e-11
SfcWndShfDis,WindAloft,,8.090879702653166e-12
SfcWndShfDis,WindFieldMt,,0.04977855720386906
SfcWndShfDis,WindFieldPln,,3.46180674863176e-33
SynForcng,TempDis,,0.47860171793629835
SynForcng,WindAloft,,8.929388929331008e-17
SynForcng,WindFieldMt,,0.0010149406905637203
SynForcng,WindFieldPln,,5.5027155780913776e-12
TempDis,WindAloft,,0.0023010019883497558
TempDis,WindFieldMt,,0.7972829520901066
TempDis,WindFieldPln,,1.0152721298382245e-09
WindAloft,WindFieldMt,,7.63598136022186e-15
WindAloft,WindFieldPln,,9.165072476028473e-20
WindFieldMt,WindFieldPln,,1.902478647964345e-08
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9976634847594361
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9976634847594361
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9976634847594361
N0_7muVerMo,AreaMoDryAir,AreaMeso_ALS,0.871224554013808
N0_7muVerMo,SfcWndShfDis,AreaMeso_ALS,0.7686103305981327
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9938753145559798
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9938753145559798
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9938753145559798
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9938753145559798
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9938753145559798
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9938753145559798
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9938753145559798
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9938753145559798
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9938753145559798
SubjVertMo,AreaMoDryAir,LLIW,0.6888927092467523
SubjVertMo,IRCloudCover,LLIW,0.3426966306111596
SubjVertMo,LLIW,AreaMoDryAir,0.0953148755289511
SubjVertMo,LLIW,AreaMoDryAir,0.0953148755289511
SubjVertMo,CurPropConv,LLIW,0.3031750707971596
QGVertMotion,CombVerMo,AreaMeso_ALS,0.9203226115186844
QGVertMotion,CombVerMo,AreaMeso_ALS,0.9203226115186844
QGVertMotion,CombVerMo,AreaMeso_ALS,0.9203226115186844
QGVertMotion,AreaMeso_ALS,CombVerMo,0.9203226115186844
QGVertMotion,AreaMeso_ALS,CombVerMo,0.9203226115186844
QGVertMotion,AreaMoDryAir,CombVerMo,0.8186208540534614
QGVertMotion,AreaMoDryAir,CombVerMo,0.8186208540534614
QGVertMotion,InsSclInScen,AreaMoDryAir,0.2520158361417055
QGVertMotion,TempDis,AreaMoDryAir,0.11515889252954041
CombVerMo,AreaMeso_ALS,CldShadeOth,2.9232647680822497e-235
CombVerMo,AreaMeso_ALS,CldShadeOth,2.9232647680822497e-235
CombVerMo,AreaMeso_ALS,CldShadeOth,2.9232647680822497e-235
CombVerMo,AreaMeso_ALS,CldShadeOth,2.9232647680822497e-235
CombVerMo,AreaMeso_ALS,CldShadeOth,2.9232647680822497e-235
CombVerMo,AreaMeso_ALS,CldShadeOth,2.9232647680822497e-235
CombVerMo,AreaMeso_ALS,CldShadeOth,2.9232647680822497e-235
CombVerMo,AreaMeso_ALS,CldShadeOth,2.9232647680822497e-235
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9999716562540513
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9999716562540513
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9999716562540513
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9999716562540513
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9999716562540513
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9999716562540513
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9964464201148722
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9964464201148722
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9964464201148722
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9964464201148722
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9964464201148722
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9964464201148722
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9964464201148722
CombVerMo,CompPlFcst,N0_7muVerMo,0.4330403600558206
CombVerMo,CapChange,N0_7muVerMo,0.4330403600558206
CombVerMo,CapInScen,N0_7muVerMo,0.40865868708956227
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999716562540513
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999716562540513
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999716562540513
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999716562540513
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999716562540513
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999716562540513
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9964464201148722
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9964464201148722
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9964464201148722
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9964464201148722
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9964464201148722
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9964464201148722
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9964464201148722
AreaMeso_ALS,CompPlFcst,N0_7muVerMo,0.4330403600558206
AreaMeso_ALS,CapChange,N0_7muVerMo,0.4330403600558206
AreaMeso_ALS,CapInScen,N0_7muVerMo,0.40865868708956227
SatContMoist,CombMoisture,AreaMoDryAir,1.4795456483284457e-10
SatContMoist,AreaMoDryAir,CombMoisture,0.9917611876537173
RaoContMoist,CombMoisture,AreaMoDryAir,0.06057859972202336
RaoContMoist,AreaMoDryAir,LatestCIN,0.2526000429808998
RaoContMoist,LatestCIN,AreaMoDryAir,0.6636738542197129
CombMoisture,AreaMoDryAir,RaoContMoist,5.7220023133579105e-61
CombMoisture,AreaMoDryAir,RaoContMoist,5.7220023133579105e-61
CombMoisture,AreaMoDryAir,RaoContMoist,5.7220023133579105e-61
CombMoisture,AreaMoDryAir,RaoContMoist,5.7220023133579105e-61
CombMoisture,Dewpoints,AreaMoDryAir,0.9135722244092874
