node_i,node_j,condition,p_value
Scenario,AMDewptCalPl,,0.707634197550113
Scenario,AMInsWliScen,,6.409358234168026e-05
Scenario,InsSclInScen,,0.04550787204136592
Scenario,ScenRel3_4,,1.134837673096451e-202
Scenario,LatestCIN,,0.8171438408130267
Scenario,LLIW,,0.1977347858000427
Scenario,CurPropConv,,0.6564309912115108
Scenario,ScnRelPlFcst,,6.853563532533765e-261
Scenario,PlainsFcst,,0.002241484866162765
Scenario,N34StarFcst,,0.11959035974994485
Scenario,R5Fcst,,0.15484201274928866
Scenario,Dewpoints,,2.9438485781710975e-32
Scenario,LowLLapse,,7.236758023035876e-18
Scenario,MeanRH,,8.046292058662744e-09
Scenario,MidLLapse,,2.7020565932544685e-06
Scenario,MvmtFeatures,,7.060726830523356e-41
Scenario,RHRatio,,1.3150075106671523e-19
Scenario,SfcWndShfDis,,8.379148314019246e-65
Scenario,SynForcng,,1.843314215983493e-19
Scenario,TempDis,,8.31946706141992e-31
Scenario,WindAloft,,1.3443453020644882e-49
Scenario,WindFieldMt,,1.4523538955045279e-21
Scenario,WindFieldPln,,3.015001613514865e-68
ScenRelAMCIN,MorningCIN,,0.22406584881006816
ScenRelAMCIN,AMCINInScen,,0.00043931725741111206
ScenRelAMCIN,CapInScen,,0.007226864192693794
ScenRelAMCIN,ScenRelAMIns,,1.4312718200679335e-52
ScenRelAMCIN,LIfr12ZDENSd,,0.3911510901531092
ScenRelAMCIN,AMDewptCalPl,,0.9870748753314711
ScenRelAMCIN,AMInsWliScen,,8.689191804000914e-06
ScenRelAMCIN,InsSclInScen,,0.08352330577475742
ScenRelAMCIN,ScenRel3_4,,5.911731688134532e-62
ScenRelAMCIN,LatestCIN,,0.18191363789196324
ScenRelAMCIN,LLIW,,0.08140930608240649
ScenRelAMCIN,CurPropConv,,0.7731778393373259
ScenRelAMCIN,ScnRelPlFcst,,1.857574911267845e-93
ScenRelAMCIN,PlainsFcst,,1.0000560288910356e-06
ScenRelAMCIN,N34StarFcst,,5.8989147494822014e-05
ScenRelAMCIN,R5Fcst,,0.000694669102573938
ScenRelAMCIN,Dewpoints,,0.000625087140461562
ScenRelAMCIN,LowLLapse,,7.334604490959175e-09
ScenRelAMCIN,MeanRH,,1.4071383911877689e-08
ScenRelAMCIN,MidLLapse,,0.0059237393912783855
ScenRelAMCIN,MvmtFeatures,,0.000605093226229686
ScenRelAMCIN,RHRatio,,5.911090490296565e-06
ScenRelAMCIN,SfcWndShfDis,,2.6008604030523866e-37
ScenRelAMCIN,SynForcng,,0.0117463810205894
ScenRelAMCIN,TempDis,,0.0005271496206735478
ScenRelAMCIN,WindAloft,,1.1939392159115784e-08
ScenRelAMCIN,WindFieldMt,,0.5170071538812814
ScenRelAMCIN,WindFieldPln,,3.8273589912653555e-34
MorningCIN,AMCINInScen,,2.741383034935093e-47
MorningCIN,CapInScen,,1.6278310611952219e-12
MorningCIN,ScenRelAMIns,,0.41751393321008734
MorningCIN,LIfr12ZDENSd,,0.46002286901071865
MorningCIN,AMDewptCalPl,,0.3354751383104471
MorningCIN,AMInsWliScen,,0.9765414219308096
MorningCIN,InsSclInScen,,0.9297784727704803
MorningCIN,ScenRel3_4,,0.34032381122470756
MorningCIN,LatestCIN,,0.05622509929080768
MorningCIN,LLIW,,0.8614996060614449
MorningCIN,CurPropConv,,0.5962925653347884
MorningCIN,ScnRelPlFcst,,0.46466682512578794
MorningCIN,PlainsFcst,,0.4581666977551473
MorningCIN,N34StarFcst,,0.5493648716074391
MorningCIN,R5Fcst,,0.3967713442550159
MorningCIN,Dewpoints,,0.8075962184807587
MorningCIN,LowLLapse,,0.8556242177572762
MorningCIN,MeanRH,,0.46857774886684334
MorningCIN,MidLLapse,,0.8615904699170344
MorningCIN,MvmtFeatures,,0.20436098979562142
MorningCIN,RHRatio,,0.06376790019791796
MorningCIN,SfcWndShfDis,,0.07012518905703814
MorningCIN,SynForcng,,0.9266056902977877
MorningCIN,TempDis,,0.4504848300904575
MorningCIN,WindAloft,,0.6735773350775669
MorningCIN,WindFieldMt,,0.9036150024179909
MorningCIN,WindFieldPln,,0.5100546055426483
AMCINInScen,CapInScen,,6.195490305675525e-48
AMCINInScen,ScenRelAMIns,,0.3476768337597737
AMCINInScen,LIfr12ZDENSd,,0.18976693842352116
AMCINInScen,AMDewptCalPl,,0.977107550910512
AMCINInScen,AMInsWliScen,,0.3987497340234731
AMCINInScen,InsSclInScen,,0.23585576460008376
AMCINInScen,ScenRel3_4,,0.14101892011329667
AMCINInScen,LatestCIN,,0.5340178535582639
AMCINInScen,LLIW,,0.5832084682900998
AMCINInScen,CurPropConv,,0.49227409321124094
AMCINInScen,ScnRelPlFcst,,0.33701589406899685
AMCINInScen,PlainsFcst,,0.26365765561265236
AMCINInScen,N34StarFcst,,0.3053533884173258
AMCINInScen,R5Fcst,,0.709339590695233
AMCINInScen,Dewpoints,,0.7435634406877978
AMCINInScen,LowLLapse,,0.34950220311544866
AMCINInScen,MeanRH,,0.9680569287733863
AMCINInScen,MidLLapse,,0.9353900060336224
AMCINInScen,MvmtFeatures,,0.7769179380833408
AMCINInScen,RHRatio,,0.967616704179252
AMCINInScen,SfcWndShfDis,,0.15458850695018395
AMCINInScen,SynForcng,,0.9576670446744641
AMCINInScen,TempDis,,0.35051077759409477
AMCINInScen,WindAloft,,0.46807286311863605
AMCINInScen,WindFieldMt,,0.44892040318833626
AMCINInScen,WindFieldPln,,0.3474810224439117
CapInScen,ScenRelAMIns,,0.38098953991372364
CapInScen,LIfr12ZDENSd,,0.9116332675304032
CapInScen,AMDewptCalPl,,0.5989863812719489
CapInScen,AMInsWliScen,,0.8888780496693558
CapInScen,InsSclInScen,,0.5982536530339302
CapInScen,ScenRel3_4,,0.16074552696517042
CapInScen,LatestCIN,,0.4659906110132287
CapInScen,LLIW,,0.5075043818542251
CapInScen,CurPropConv,,0.6609701497578819
CapInScen,ScnRelPlFcst,,0.12951268995064016
CapInScen,PlainsFcst,,0.013352704156102598
CapInScen,N34StarFcst,,0.09074050141146009
CapInScen,R5Fcst,,0.05320044166275033
CapInScen,Dewpoints,,0.5124826067121868
CapInScen,LowLLapse,,0.25390040434281713
CapInScen,MeanRH,,0.5895673801027794
CapInScen,MidLLapse,,0.13704402194327112
CapInScen,MvmtFeatures,,0.5233104048898907
CapInScen,RHRatio,,0.9854754516606975
CapInScen,SfcWndShfDis,,0.6867236789922763
CapInScen,SynForcng,,0.5056708458435839
CapInScen,TempDis,,0.47927963852992017
CapInScen,WindAloft,,0.7614407893624968
CapInScen,WindFieldMt,,0.7712062956239789
CapInScen,WindFieldPln,,0.9778164882824937
ScenRelAMIns,LIfr12ZDENSd,,0.47728138390061026
ScenRelAMIns,AMDewptCalPl,,0.39536467792533786
ScenRelAMIns,AMInsWliScen,,3.377826795651392e-05
ScenRelAMIns,InsSclInScen,,0.31183823974741565
ScenRelAMIns,ScenRel3_4,,5.103259281282209e-88
ScenRelAMIns,LatestCIN,,0.49704077935679625
ScenRelAMIns,LLIW,,0.4839671048000944
ScenRelAMIns,CurPropConv,,0.7986355434500678
ScenRelAMIns,ScnRelPlFcst,,5.4391956704321155e-164
ScenRelAMIns,PlainsFcst,,0.0009701930489100473
ScenRelAMIns,N34StarFcst,,0.0973977929499126
ScenRelAMIns,R5Fcst,,0.08741734559079856
ScenRelAMIns,Dewpoints,,3.107209316992554e-20
ScenRelAMIns,LowLLapse,,5.6145216198685105e-11
ScenRelAMIns,MeanRH,,4.4487841515036214e-10
ScenRelAMIns,MidLLapse,,0.0011470016028814211
ScenRelAMIns,MvmtFeatures,,5.165605853978822e-13
ScenRelAMIns,RHRatio,,1.4105826116672332e-14
ScenRelAMIns,SfcWndShfDis,,1.446598884402022e-43
ScenRelAMIns,SynForcng,,1.545221315685791e-07
ScenRelAMIns,TempDis,,8.121480349442433e-14
ScenRelAMIns,WindAloft,,1.3379926131982045e-18
ScenRelAMIns,WindFieldMt,,0.038002744172995956
ScenRelAMIns,WindFieldPln,,7.13862245793949e-56
LIfr12ZDENSd,AMDewptCalPl,,0.9645984198937407
LIfr12ZDENSd,AMInsWliScen,,6.6342842882686546e-09
LIfr12ZDENSd,InsSclInScen,,3.9626183751853593e-05
LIfr12ZDENSd,ScenRel3_4,,0.12394239119662782
LIfr12ZDENSd,LatestCIN,,0.9543077674658906
LIfr12ZDENSd,LLIW,,0.42257290716534657
LIfr12ZDENSd,CurPropConv,,0.04614475794704033
LIfr12ZDENSd,ScnRelPlFcst,,0.668848737190448
LIfr12ZDENSd,PlainsFcst,,0.8270690464015902
LIfr12ZDENSd,N34StarFcst,,0.8486394405247047
LIfr12ZDENSd,R5Fcst,,0.9863125439407765
LIfr12ZDENSd,Dewpoints,,0.1600189165609509
LIfr12ZDENSd,LowLLapse,,0.5736231503393044
LIfr12ZDENSd,MeanRH,,0.7495213999155148
LIfr12ZDENSd,MidLLapse,,0.24461353234757716
LIfr12ZDENSd,MvmtFeatures,,0.7715778690897346
LIfr12ZDENSd,RHRatio,,0.09254497572840413
LIfr12ZDENSd,SfcWndShfDis,,0.5712315440770638
LIfr12ZDENSd,SynForcng,,0.6738032716722654
LIfr12ZDENSd,TempDis,,0.12617190230413192
LIfr12ZDENSd,WindAloft,,0.1374028016171432
LIfr12ZDENSd,WindFieldMt,,0.5553062567883376
LIfr12ZDENSd,WindFieldPln,,0.11667209699972565
AMDewptCalPl,AMInsWliScen,,1.5251139880405276e-12
AMDewptCalPl,InsSclInScen,,1.4891354879655187e-08
AMDewptCalPl,ScenRel3_4,,0.9800663865909466
AMDewptCalPl,LatestCIN,,0.9410604996793477
AMDewptCalPl,LLIW,,0.7599776127772857
AMDewptCalPl,CurPropConv,,0.7097684472444732
AMDewptCalPl,ScnRelPlFcst,,0.707634197550112
AMDewptCalPl,PlainsFcst,,0.9970798604909524
AMDewptCalPl,N34StarFcst,,0.7293029103063835
AMDewptCalPl,R5Fcst,,0.06691507715478144
AMDewptCalPl,Dewpoints,,0.8133203743824441
AMDewptCalPl,LowLLapse,,0.38602611975354717
AMDewptCalPl,MeanRH,,0.6193269329928917
AMDewptCalPl,MidLLapse,,0.7656496678574907
AMDewptCalPl,MvmtFeatures,,0.3157088000811149
AMDewptCalPl,RHRatio,,0.9652608408932148
AMDewptCalPl,SfcWndShfDis,,0.25666393876932675
AMDewptCalPl,SynForcng,,0.843411595267894
AMDewptCalPl,TempDis,,0.2964188036335639
AMDewptCalPl,WindAloft,,0.555854314039917
AMDewptCalPl,WindFieldMt,,0.3742583503110652
AMDewptCalPl,WindFieldPln,,0.1934028217445262
AMInsWliScen,InsSclInScen,,1.217831171659034e-64
AMInsWliScen,ScenRel3_4,,0.0009293727463667107
AMInsWliScen,LatestCIN,,0.587269964721572
AMInsWliScen,LLIW,,0.05246938334834124
AMInsWliScen,CurPropConv,,0.3680001838695023
AMInsWliScen,ScnRelPlFcst,,6.409358234168026e-05
AMInsWliScen,PlainsFcst,,0.02357164225899226
AMInsWliScen,N34StarFcst,,0.022187542695155153
AMInsWliScen,R5Fcst,,0.7596528291214361
AMInsWliScen,Dewpoints,,0.7373242869289796
AMInsWliScen,LowLLapse,,0.656663541741487
AMInsWliScen,MeanRH,,0.10717350757163839
AMInsWliScen,MidLLapse,,0.9994946312606942
AMInsWliScen,MvmtFeatures,,0.5588496113249024
AMInsWliScen,RHRatio,,0.5491579797304622
AMInsWliScen,SfcWndShfDis,,0.025039838690348832
AMInsWliScen,SynForcng,,0.5161104693331938
AMInsWliScen,TempDis,,0.10325314351857912
AMInsWliScen,WindAloft,,0.11315053280986884
AMInsWliScen,WindFieldMt,,0.9487421889114536
AMInsWliScen,WindFieldPln,,0.05134019656030806
InsSclInScen,ScenRel3_4,,0.013835376293525997
InsSclInScen,LatestCIN,,0.2592331395600447
InsSclInScen,LLIW,,0.021312994025873683
InsSclInScen,CurPropConv,,0.5366671763960744
InsSclInScen,ScnRelPlFcst,,0.045507872041365714
InsSclInScen,PlainsFcst,,5.668962978739457e-07
InsSclInScen,N34StarFcst,,1.1697784888201302e-06
InsSclInScen,R5Fcst,,0.21380321676032374
InsSclInScen,Dewpoints,,0.8619739604407544
InsSclInScen,LowLLapse,,0.9343654774448565
InsSclInScen,MeanRH,,0.12243895312310643
InsSclInScen,MidLLapse,,0.9759697514357509
InsSclInScen,MvmtFeatures,,0.1130940859829296
InsSclInScen,RHRatio,,0.832293228197311
InsSclInScen,SfcWndShfDis,,0.19660086566641483
InsSclInScen,SynForcng,,0.8417482261480249
InsSclInScen,TempDis,,0.9656379246056945
InsSclInScen,WindAloft,,0.9432779085509698
InsSclInScen,WindFieldMt,,0.7360938665407373
InsSclInScen,WindFieldPln,,0.26027460102907785
ScenRel3_4,LatestCIN,,0.291038380134393
ScenRel3_4,LLIW,,0.23296086553661627
ScenRel3_4,CurPropConv,,0.43729427943758425
ScenRel3_4,ScnRelPlFcst,,1.134837673096451e-202
ScenRel3_4,PlainsFcst,,0.0024490818931407763
ScenRel3_4,N34StarFcst,,0.043504124680742814
ScenRel3_4,R5Fcst,,0.1193951183817238
ScenRel3_4,Dewpoints,,3.366081685922997e-31
ScenRel3_4,LowLLapse,,1.5057429497482252e-06
ScenRel3_4,MeanRH,,0.00010410785661605291
ScenRel3_4,MidLLapse,,0.06931140958639011
ScenRel3_4,MvmtFeatures,,1.5683821567595196e-24
ScenRel3_4,RHRatio,,1.169573941133711e-12
ScenRel3_4,SfcWndShfDis,,2.304442829183913e-49
ScenRel3_4,SynForcng,,8.273031981358585e-20
ScenRel3_4,TempDis,,7.113146353355206e-23
ScenRel3_4,WindAloft,,6.241209298205252e-30
ScenRel3_4,WindFieldMt,,7.956546118964373e-21
ScenRel3_4,WindFieldPln,,2.3600612864986864e-46
LatestCIN,LLIW,,0.7759211789071645
LatestCIN,CurPropConv,,2.610854422717614e-06
LatestCIN,ScnRelPlFcst,,0.8171438408130267
LatestCIN,PlainsFcst,,0.636577343966052
LatestCIN,N34StarFcst,,0.6135683105415352
LatestCIN,R5Fcst,,0.6470750663205551
LatestCIN,Dewpoints,,0.14266722055369835
LatestCIN,LowLLapse,,0.35761518237307977
LatestCIN,MeanRH,,0.12429555799301298
LatestCIN,MidLLapse,,0.020672442851533416
LatestCIN,MvmtFeatures,,0.6533128279470768
LatestCIN,RHRatio,,0.36154777874314653
LatestCIN,SfcWndShfDis,,0.5330243513149133
LatestCIN,SynForcng,,0.05374577513335356
LatestCIN,TempDis,,0.2122131163052734
LatestCIN,WindAloft,,0.5775021205123576
LatestCIN,WindFieldMt,,0.6474351740717934
LatestCIN,WindFieldPln,,0.9528545049648035
LLIW,CurPropConv,,3.537887405656157e-29
LLIW,ScnRelPlFcst,,0.1977347858000427
LLIW,PlainsFcst,,0.05707905324112448
LLIW,N34StarFcst,,0.03818066994325856
LLIW,R5Fcst,,0.5211652127394304
LLIW,Dewpoints,,0.9846077844051225
LLIW,LowLLapse,,0.8195332094766921
LLIW,MeanRH,,0.7079084392205993
LLIW,MidLLapse,,0.660476422502039
LLIW,MvmtFeatures,,0.6079060839305559
LLIW,RHRatio,,0.020586036641728506
LLIW,SfcWndShfDis,,0.8878206512362428
LLIW,SynForcng,,0.6288451063118594
LLIW,TempDis,,0.13962305858304516
LLIW,WindAloft,,0.6196544738865675
LLIW,WindFieldMt,,0.14053494117317822
LLIW,WindFieldPln,,0.7955021464520119
CurPropConv,ScnRelPlFcst,,0.6564309912115108
CurPropConv,PlainsFcst,,0.002983410775353016
CurPropConv,N34StarFcst,,0.005246648916413075
CurPropConv,R5Fcst,,0.40656258458357286
CurPropConv,Dewpoints,,0.3317390287327225
CurPropConv,LowLLapse,,0.8438945328479184
CurPropConv,MeanRH,,0.6705781325450106
CurPropConv,MidLLapse,,0.7351706698281346
CurPropConv,MvmtFeatures,,0.2075999974411757
CurPropConv,RHRatio,,0.6240420650884038
CurPropConv,SfcWndShfDis,,0.2912216943051473
CurPropConv,SynForcng,,0.6920510017837742
CurPropConv,TempDis,,0.25239195348341
CurPropConv,WindAloft,,0.5204245115624349
CurPropConv,WindFieldMt,,0.9267623561920868
CurPropConv,WindFieldPln,,0.891490645322561
ScnRelPlFcst,PlainsFcst,,0.002241484866162765
ScnRelPlFcst,N34StarFcst,,0.11959035974994485
ScnRelPlFcst,R5Fcst,,0.15484201274928866
ScnRelPlFcst,Dewpoints,,2.9438485781710975e-32
ScnRelPlFcst,LowLLapse,,7.236758023035876e-18
ScnRelPlFcst,MeanRH,,8.046292058662744e-09
ScnRelPlFcst,MidLLapse,,2.7020565932544685e-06
ScnRelPlFcst,MvmtFeatures,,7.060726830523356e-41
ScnRelPlFcst,RHRatio,,1.3150075106671523e-19
ScnRelPlFcst,SfcWndShfDis,,8.379148314019246e-65
ScnRelPlFcst,SynForcng,,1.843314215983493e-19
ScnRelPlFcst,TempDis,,8.31946706141992e-31
ScnRelPlFcst,WindAloft,,1.3443453020644882e-49
ScnRelPlFcst,WindFieldMt,,1.4523538955045279e-21
ScnRelPlFcst,WindFieldPln,,3.015001613514865e-68
PlainsFcst,N34StarFcst,,3.4750566465633615e-146
PlainsFcst,R5Fcst,,5.516549333623625e-35
PlainsFcst,Dewpoints,,0.05129444725934089
PlainsFcst,LowLLapse,,0.39031828027810067
PlainsFcst,MeanRH,,0.12607032820406272
PlainsFcst,MidLLapse,,0.8129227991706396
PlainsFcst,MvmtFeatures,,0.1549623546769857
PlainsFcst,RHRatio,,0.029815264724329785
PlainsFcst,SfcWndShfDis,,0.03574903381999353
PlainsFcst,SynForcng,,0.5727098701748994
PlainsFcst,TempDis,,0.29582472814883315
PlainsFcst,WindAloft,,0.43413827048222
PlainsFcst,WindFieldMt,,0.5634735850094488
PlainsFcst,WindFieldPln,,7.18733485992322e-06
N34StarFcst,R5Fcst,,3.011808156734933e-42
N34StarFcst,Dewpoints,,0.12462861702111161
N34StarFcst,LowLLapse,,0.3973737397415026
N34StarFcst,MeanRH,,0.12822400101161402
N34StarFcst,MidLLapse,,0.806854608854129
N34StarFcst,MvmtFeatures,,0.11836233865272182
N34StarFcst,RHRatio,,0.09145828537113378
N34StarFcst,SfcWndShfDis,,0.08922572198895336
N34StarFcst,SynForcng,,0.812110964142456
N34StarFcst,TempDis,,0.5804245199830808
N34StarFcst,WindAloft,,0.9349533563611468
N34StarFcst,WindFieldMt,,0.2427181529006907
N34StarFcst,WindFieldPln,,9.382968936972022e-05
R5Fcst,Dewpoints,,0.4243095659292518
R5Fcst,LowLLapse,,0.18777723007365002
R5Fcst,MeanRH,,0.24172193881171403
R5Fcst,MidLLapse,,0.5917141731714202
R5Fcst,MvmtFeatures,,0.7435154009638603
R5Fcst,RHRatio,,0.9620058011258145
R5Fcst,SfcWndShfDis,,0.02049493884805285
R5Fcst,SynForcng,,0.504573344187774
R5Fcst,TempDis,,0.4050975192447795
R5Fcst,WindAloft,,0.9967244071655391
R5Fcst,WindFieldMt,,0.5998122359274654
R5Fcst,WindFieldPln,,0.00501453118939615
Dewpoints,LowLLapse,,0.46508057646281065
Dewpoints,MeanRH,,0.09649379361532481
Dewpoints,MidLLapse,,0.20704404835835985
Dewpoints,MvmtFeatures,,0.0372555006545424
Dewpoints,RHRatio,,6.623626645419323e-05
Dewpoints,SfcWndShfDis,,1.3292369314534925e-06
Dewpoints,SynForcng,,0.03156626524638513
Dewpoints,TempDis,,1.099154301222125e-09
Dewpoints,WindAloft,,0.0001678717941108577
Dewpoints,WindFieldMt,,0.5640181509333781
Dewpoints,WindFieldPln,,2.6828085854142445e-10
LowLLapse,MeanRH,,0.021320436640633916
LowLLapse,MidLLapse,,0.08477242944457682
LowLLapse,MvmtFeatures,,0.30657568344505254
LowLLapse,RHRatio,,0.1842484404044559
LowLLapse,SfcWndShfDis,,2.876324536271812e-05
LowLLapse,SynForcng,,0.19681514571627545
LowLLapse,TempDis,,0.24570984864878453
LowLLapse,WindAloft,,0.08886028269853047
LowLLapse,WindFieldMt,,0.09945564432907492
LowLLapse,WindFieldPln,,0.00161142303969453
MeanRH,MidLLapse,,0.06949561339971694
MeanRH,MvmtFeatures,,0.27758146706820513
MeanRH,RHRatio,,0.08024576938679541
MeanRH,SfcWndShfDis,,0.0063189963474046176
MeanRH,SynForcng,,0.6520616840178588
MeanRH,TempDis,,0.048072699241139244
MeanRH,WindAloft,,0.06866295370029282
MeanRH,WindFieldMt,,0.6264403407660031
MeanRH,WindFieldPln,,0.0013249862345030951
MidLLapse,MvmtFeatures,,0.24845311830118047
MidLLapse,RHRatio,,0.9710329511979561
MidLLapse,SfcWndShfDis,,0.27171035306799707
MidLLapse,SynForcng,,0.1626551840490499
MidLLapse,TempDis,,0.6005282883845765
MidLLapse,WindAloft,,0.4127277203059538
MidLLapse,WindFieldMt,,0.6294809283648422
MidLLapse,WindFieldPln,,0.2520016877661662
MvmtFeatures,RHRatio,,0.09160073952817248
MvmtFeatures,SfcWndShfDis,,0.0003513798886528074
MvmtFeatures,SynForcng,,0.00011462626914410495
MvmtFeatures,TempDis,,0.06073236641964245
MvmtFeatures,WindAloft,,6.375440411428223e-12
MvmtFeatures,WindFieldMt,,5.726026008272808e-09
MvmtFeatures,WindFieldPln,,2.743574087554519e-08
RHRatio,SfcWndShfDis,,2.504899209763941e-05
RHRatio,SynForcng,,0.017805706646080582
RHRatio,TempDis,,0.09363092440381855
RHRatio,WindAloft,,0.013242179495259956
RHRatio,WindFieldMt,,0.1437812693443164
RHRatio,WindFieldPln,,1.3680041030071776e-06
SfcWndShfDis,SynForcng,,0.013556017127089886
SfcWndShfDis,TempDis,,1.3373345793171084e-07
SfcWndShfDis,WindAloft,,1.6965159703617744e-08
SfcWndShfDis,WindFieldMt,,0.09093404823371712
SfcWndShfDis,WindFieldPln,,3.639770072395733e-19
SynForcng,TempDis,,0.9416417472413369
SynForcng,WindAloft,,5.696187119752854e-14
SynForcng,WindFieldMt,,0.010596714767358332
SynForcng,WindFieldPln,,5.918234699702513e-07
TempDis,WindAloft,,0.019697779644575385
TempDis,WindFieldMt,,0.8815455743269872
TempDis,WindFieldPln,,1.4274527190138943e-06
WindAloft,WindFieldMt,,1.971150922165163e-11
WindAloft,WindFieldPln,,1.7059662827709616e-14
WindFieldMt,WindFieldPln,,3.7009774624364227e-06
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9974710327162328
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9974710327162328
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9974710327162328
N0_7muVerMo,AreaMoDryAir,CombVerMo,0.465570805297714
N0_7muVerMo,MountainFcst,CombVerMo,0.07030947394670921
N0_7muVerMo,SfcWndShfDis,CombVerMo,0.7287013522108371
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9962604734098224
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9962604734098224
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9962604734098224
SubjVertMo,InsSclInScen,CombVerMo,0.46312905201816346
SubjVertMo,LLIW,CombVerMo,0.23523784223586214
SubjVertMo,CurPropConv,CombVerMo,0.14348248416505646
QGVertMotion,CombVerMo,AreaMeso_ALS,0.9460578741199503
QGVertMotion,CombVerMo,AreaMeso_ALS,0.9460578741199503
QGVertMotion,AreaMeso_ALS,CombVerMo,0.9460578741199503
QGVertMotion,AreaMoDryAir,CombVerMo,0.586881834505449
QGVertMotion,ScenRelAMCIN,CombVerMo,0.6053448099711438
QGVertMotion,InsSclInScen,CombVerMo,0.23875364703488836
CombVerMo,AreaMeso_ALS,QGVertMotion,2.050484189083161e-152
CombVerMo,AreaMeso_ALS,QGVertMotion,2.050484189083161e-152
CombVerMo,AreaMeso_ALS,QGVertMotion,2.050484189083161e-152
CombVerMo,AreaMeso_ALS,QGVertMotion,2.050484189083161e-152
CombVerMo,AreaMeso_ALS,QGVertMotion,2.050484189083161e-152
CombVerMo,AreaMeso_ALS,QGVertMotion,2.050484189083161e-152
CombVerMo,AreaMeso_ALS,QGVertMotion,2.050484189083161e-152
CombVerMo,AreaMeso_ALS,QGVertMotion,2.050484189083161e-152
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999724303552196
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9979714677058905
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9999995425652674
CombVerMo,CapChange,AreaMeso_ALS,0.9999995425652674
CombVerMo,MeanRH,AreaMeso_ALS,0.9999991124710366
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999724303552196
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999724303552196
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999724303552196
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999724303552196
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999724303552196
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999724303552196
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9979714677058905
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9979714677058905
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9979714677058905
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9979714677058905
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9979714677058905
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9979714677058905
AreaMeso_ALS,CompPlFcst,AreaMoDryAir,0.5393231838127073
AreaMeso_ALS,CapChange,AreaMoDryAir,0.5393231838127073
AreaMeso_ALS,MeanRH,AreaMoDryAir,0.3064416676669165
SatContMoist,CombMoisture,TempDis,1.5896544894654153e-15
SatContMoist,CombMoisture,TempDis,1.5896544894654153e-15
SatContMoist,AreaMoDryAir,CombMoisture,0.9909369458315437
SatContMoist,TempDis,AreaMoDryAir,0.1264296762237584
RaoContMoist,CombMoisture,AreaMoDryAir,0.24043020121565356
RaoContMoist,CombMoisture,AreaMoDryAir,0.24043020121565356
RaoContMoist,AreaMoDryAir,LatestCIN,0.09702222477621578
RaoContMoist,LatestCIN,AreaMoDryAir,0.5584679459467619
CombMoisture,AreaMoDryAir,RaoContMoist,6.918612303415127e-38
CombMoisture,AreaMoDryAir,RaoContMoist,6.918612303415127e-38
AreaMoDryAir,CldShadeOth,AreaMeso_ALS,0.10736394169540513
VISCloudCov,CombClouds,CldShadeOth,1.6867837986055825e-23
VISCloudCov,CldShadeOth,CombClouds,0.6598800602933834
IRCloudCover,CombClouds,CldShadeOth,0.0009335066190300876
IRCloudCover,CombClouds,CldShadeOth,0.0009335066190300876
IRCloudCover,CldShadeOth,CombClouds,0.3297435989270951
IRCloudCover,CldShadeOth,CombClouds,0.3297435989270951
IRCloudCover,LowLLapse,CombClouds,0.2139271342574814
CombClouds,CldShadeOth,CompPlFcst,1.7860593733467676e-58
CombClouds,CldShadeOth,CompPlFcst,1.7860593733467676e-58
CombClouds,CldShadeOth,CompPlFcst,1.7860593733467676e-58
CombClouds,CldShadeOth,CompPlFcst,1.7860593733467676e-58
CombClouds,CompPlFcst,CapChange,0.9752705692834955
CombClouds,CapChange,IRCloudCover,0.12277116052117555
CldShadeOth,InsInMt,IRCloudCover,0.2589672935629761
CldShadeOth,CompPlFcst,IRCloudCover,0.38955215989432945
CldShadeOth,CapChange,IRCloudCover,0.38955215989432945
AMInstabMt,InsInMt,TempDis,2.9267460236534915e-06
AMInstabMt,InsInMt,TempDis,2.9267460236534915e-06
AMInstabMt,InsInMt,TempDis,2.9267460236534915e-06
AMInstabMt,InsInMt,TempDis,2.9267460236534915e-06
AMInstabMt,OutflowFrMt,R5Fcst,0.06398441600567017
AMInstabMt,OutflowFrMt,R5Fcst,0.06398441600567017
AMInstabMt,MountainFcst,R5Fcst,0.9034935170810371
AMInstabMt,MountainFcst,R5Fcst,0.9034935170810371
AMInstabMt,R5Fcst,TempDis,0.06675329842335047
