node_i,node_j,condition,p_value
Scenario,LIfr12ZDENSd,,0.5724302647742958
Scenario,AMDewptCalPl,,0.845650036913612
Scenario,AMInsWliScen,,0.00027397810598808845
Scenario,InsSclInScen,,0.192068652738777
Scenario,ScenRel3_4,,1.1012151086689944e-237
Scenario,LatestCIN,,0.8123041876617723
Scenario,LLIW,,0.20160693976328808
Scenario,CurPropConv,,0.8613405669485992
Scenario,ScnRelPlFcst,,1.9399117953564786e-308
Scenario,PlainsFcst,,0.0012377322651637036
Scenario,N34StarFcst,,0.055499760012204774
Scenario,R5Fcst,,0.1329912082967757
Scenario,Dewpoints,,5.457259232491517e-40
Scenario,LowLLapse,,1.7875541426575088e-18
Scenario,MeanRH,,8.953883460102596e-12
Scenario,MidLLapse,,5.51426991561617e-07
Scenario,MvmtFeatures,,6.067999285597959e-47
Scenario,RHRatio,,1.520525144109479e-23
Scenario,SfcWndShfDis,,1.7603398604231474e-78
Scenario,SynForcng,,1.8032175060105155e-27
Scenario,TempDis,,5.908046020247789e-35
Scenario,WindAloft,,7.739987216966842e-58
Scenario,WindFieldMt,,1.9977849305296508e-25
Scenario,WindFieldPln,,4.778246919977815e-83
ScenRelAMCIN,MorningCIN,,0.14861244857014794
ScenRelAMCIN,AMCINInScen,,0.0005336983896124877
ScenRelAMCIN,CapInScen,,0.021956079729386346
ScenRelAMCIN,ScenRelAMIns,,1.9273354456529516e-60
ScenRelAMCIN,LIfr12ZDENSd,,0.27224802932123227
ScenRelAMCIN,AMDewptCalPl,,0.48054919820426645
ScenRelAMCIN,AMInsWliScen,,2.5595117148267657e-05
ScenRelAMCIN,InsSclInScen,,0.13001502676503893
ScenRelAMCIN,ScenRel3_4,,1.1229964789697858e-71
ScenRelAMCIN,LatestCIN,,0.3474797062976933
ScenRelAMCIN,LLIW,,0.15283698515420174
ScenRelAMCIN,CurPropConv,,0.7773797663505269
ScenRelAMCIN,ScnRelPlFcst,,6.125294323831851e-107
ScenRelAMCIN,PlainsFcst,,4.854004176284246e-07
ScenRelAMCIN,N34StarFcst,,2.907970524119828e-05
ScenRelAMCIN,R5Fcst,,0.0013245541229660034
ScenRelAMCIN,Dewpoints,,0.0006762980266723122
ScenRelAMCIN,LowLLapse,,7.110751614152013e-10
ScenRelAMCIN,MeanRH,,1.0982409093877834e-09
ScenRelAMCIN,MidLLapse,,0.0010659308018800492
ScenRelAMCIN,MvmtFeatures,,0.0008679652169815572
ScenRelAMCIN,RHRatio,,1.970821010515257e-06
ScenRelAMCIN,SfcWndShfDis,,8.25293676957904e-45
ScenRelAMCIN,SynForcng,,0.0017541682544258317
ScenRelAMCIN,TempDis,,0.0012107079415681502
ScenRelAMCIN,WindAloft,,2.0648699598733652e-09
ScenRelAMCIN,WindFieldMt,,0.5468735381200835
ScenRelAMCIN,WindFieldPln,,2.2196365038721313e-40
MorningCIN,AMCINInScen,,9.775803755166146e-54
MorningCIN,CapInScen,,3.1995367186722196e-16
MorningCIN,ScenRelAMIns,,0.3885742880303975
MorningCIN,LIfr12ZDENSd,,0.5090833850506944
MorningCIN,AMDewptCalPl,,0.34138399606889613
MorningCIN,AMInsWliScen,,0.9215257240321235
MorningCIN,InsSclInScen,,0.9247513413715684
MorningCIN,ScenRel3_4,,0.20086048675608986
MorningCIN,LatestCIN,,0.12058661335379527
MorningCIN,LLIW,,0.943009696700997
MorningCIN,CurPropConv,,0.7471364256720987
MorningCIN,ScnRelPlFcst,,0.46942218405817315
MorningCIN,PlainsFcst,,0.5202618240716554
MorningCIN,N34StarFcst,,0.6792693628604112
MorningCIN,R5Fcst,,0.468890401918604
MorningCIN,Dewpoints,,0.5553986111882045
MorningCIN,LowLLapse,,0.8224158644379702
MorningCIN,MeanRH,,0.430385861615022
MorningCIN,MidLLapse,,0.949013711762425
MorningCIN,MvmtFeatures,,0.4318732424487578
MorningCIN,RHRatio,,0.08948870265377011
MorningCIN,SfcWndShfDis,,0.05162129494849546
MorningCIN,SynForcng,,0.8034132440668079
MorningCIN,TempDis,,0.2019953960183792
MorningCIN,WindAloft,,0.6779458740745482
MorningCIN,WindFieldMt,,0.7100765380440668
MorningCIN,WindFieldPln,,0.21872339001956934
AMCINInScen,CapInScen,,1.0414750856410138e-57
AMCINInScen,ScenRelAMIns,,0.2791800439675185
AMCINInScen,LIfr12ZDENSd,,0.279777832954823
AMCINInScen,AMDewptCalPl,,0.9936238823602465
AMCINInScen,AMInsWliScen,,0.5953413152552081
AMCINInScen,InsSclInScen,,0.572272071586785
AMCINInScen,ScenRel3_4,,0.1260269371193535
AMCINInScen,LatestCIN,,0.4808949161155658
AMCINInScen,LLIW,,0.676897185621234
AMCINInScen,CurPropConv,,0.30886701996869226
AMCINInScen,ScnRelPlFcst,,0.2814214873593127
AMCINInScen,PlainsFcst,,0.20336194645276662
AMCINInScen,N34StarFcst,,0.29413319613887723
AMCINInScen,R5Fcst,,0.17844947564563612
AMCINInScen,Dewpoints,,0.8619378608116329
AMCINInScen,LowLLapse,,0.38328887306592785
AMCINInScen,MeanRH,,0.8208829236851475
AMCINInScen,MidLLapse,,0.6364503963294118
AMCINInScen,MvmtFeatures,,0.8456790314818614
AMCINInScen,RHRatio,,0.8393466778044268
AMCINInScen,SfcWndShfDis,,0.07968069669713314
AMCINInScen,SynForcng,,0.9393425513630695
AMCINInScen,TempDis,,0.3805005660425828
AMCINInScen,WindAloft,,0.3450600099531825
AMCINInScen,WindFieldMt,,0.16052371965630577
AMCINInScen,WindFieldPln,,0.21397167495925815
CapInScen,ScenRelAMIns,,0.34321853994546825
CapInScen,LIfr12ZDENSd,,0.7687312878271135
CapInScen,AMDewptCalPl,,0.5318512534113418
CapInScen,AMInsWliScen,,0.9243496893295902
CapInScen,InsSclInScen,,0.6638317547803343
CapInScen,ScenRel3_4,,0.13311127752426047
CapInScen,LatestCIN,,0.5507477137969139
CapInScen,LLIW,,0.3747438469620453
CapInScen,CurPropConv,,0.40200183534542144
CapInScen,ScnRelPlFcst,,0.15699740941369328
CapInScen,PlainsFcst,,0.022197185217856946
CapInScen,N34StarFcst,,0.14522016120618683
CapInScen,R5Fcst,,0.06468267846568074
CapInScen,Dewpoints,,0.4656518775156423
CapInScen,LowLLapse,,0.23501786400335645
CapInScen,MeanRH,,0.7947027265959737
CapInScen,MidLLapse,,0.06701667581448534
CapInScen,MvmtFeatures,,0.5171563821331036
CapInScen,RHRatio,,0.9747370273318458
CapInScen,SfcWndShfDis,,0.5202962540363071
CapInScen,SynForcng,,0.5760150609278764
CapInScen,TempDis,,0.18853554097913977
CapInScen,WindAloft,,0.789375035188925
CapInScen,WindFieldMt,,0.6154663517381186
CapInScen,WindFieldPln,,0.9571191909542514
ScenRelAMIns,LIfr12ZDENSd,,0.45996020402154336
ScenRelAMIns,AMDewptCalPl,,0.4310976015807752
ScenRelAMIns,AMInsWliScen,,9.869453538245683e-05
ScenRelAMIns,InsSclInScen,,0.5551730136838593
ScenRelAMIns,ScenRel3_4,,6.6221459284373635e-105
ScenRelAMIns,LatestCIN,,0.5027407204145653
ScenRelAMIns,LLIW,,0.5243185863540694
ScenRelAMIns,CurPropConv,,0.9296420418737203
ScenRelAMIns,ScnRelPlFcst,,8.618352119310657e-194
ScenRelAMIns,PlainsFcst,,0.00024527651768808945
ScenRelAMIns,N34StarFcst,,0.03510885080069698
ScenRelAMIns,R5Fcst,,0.16715328595653353
ScenRelAMIns,Dewpoints,,7.133625597983061e-25
ScenRelAMIns,LowLLapse,,1.6918948582439947e-12
ScenRelAMIns,MeanRH,,6.49052218575325e-13
ScenRelAMIns,MidLLapse,,0.00032450624835800025
ScenRelAMIns,MvmtFeatures,,1.207108228065827e-14
ScenRelAMIns,RHRatio,,3.731400715894145e-17
ScenRelAMIns,SfcWndShfDis,,1.2521203044472842e-52
ScenRelAMIns,SynForcng,,1.2444043017885432e-09
ScenRelAMIns,TempDis,,3.1193256744672845e-17
ScenRelAMIns,WindAloft,,1.19146750535769e-21
ScenRelAMIns,WindFieldMt,,0.0033298461725229226
ScenRelAMIns,WindFieldPln,,2.8953933629231727e-67
LIfr12ZDENSd,AMDewptCalPl,,0.9172168174778121
LIfr12ZDENSd,AMInsWliScen,,2.8782894238333616e-09
LIfr12ZDENSd,InsSclInScen,,5.337436153517998e-06
LIfr12ZDENSd,ScenRel3_4,,0.20276800260218816
LIfr12ZDENSd,LatestCIN,,0.8660593454305408
LIfr12ZDENSd,LLIW,,0.3776848344962147
LIfr12ZDENSd,CurPropConv,,0.09317084719730846
LIfr12ZDENSd,ScnRelPlFcst,,0.5724302647742956
LIfr12ZDENSd,PlainsFcst,,0.7406754762681871
LIfr12ZDENSd,N34StarFcst,,0.7746128939250992
LIfr12ZDENSd,R5Fcst,,0.890099637395017
LIfr12ZDENSd,Dewpoints,,0.31751840846889556
LIfr12ZDENSd,LowLLapse,,0.6189769474656277
LIfr12ZDENSd,MeanRH,,0.7642575499051693
LIfr12ZDENSd,MidLLapse,,0.32199212792540205
LIfr12ZDENSd,MvmtFeatures,,0.5838673580026987
LIfr12ZDENSd,RHRatio,,0.1371060411949056
LIfr12ZDENSd,SfcWndShfDis,,0.613634159827435
LIfr12ZDENSd,SynForcng,,0.546970476433388
LIfr12ZDENSd,TempDis,,0.2198892784651975
LIfr12ZDENSd,WindAloft,,0.1390225351229247
LIfr12ZDENSd,WindFieldMt,,0.49849886255446785
LIfr12ZDENSd,WindFieldPln,,0.43813683002246234
AMDewptCalPl,AMInsWliScen,,2.515921977763903e-16
AMDewptCalPl,InsSclInScen,,2.023147444508479e-10
AMDewptCalPl,ScenRel3_4,,0.9833937409048349
AMDewptCalPl,LatestCIN,,0.7975504623127687
AMDewptCalPl,LLIW,,0.9122642507679859
AMDewptCalPl,CurPropConv,,0.7722700545930211
AMDewptCalPl,ScnRelPlFcst,,0.8456500369136115
AMDewptCalPl,PlainsFcst,,0.9863742759200007
AMDewptCalPl,N34StarFcst,,0.7595755736363385
AMDewptCalPl,R5Fcst,,0.01938618902749671
AMDewptCalPl,Dewpoints,,0.6927667932533302
AMDewptCalPl,LowLLapse,,0.4302818891031912
AMDewptCalPl,MeanRH,,0.658226566768522
AMDewptCalPl,MidLLapse,,0.9416823385379247
AMDewptCalPl,MvmtFeatures,,0.5602060918529603
AMDewptCalPl,RHRatio,,0.9390117758576723
AMDewptCalPl,SfcWndShfDis,,0.160584409176482
AMDewptCalPl,SynForcng,,0.6722379003764736
AMDewptCalPl,TempDis,,0.3204437627925685
AMDewptCalPl,WindAloft,,0.33618016476122864
AMDewptCalPl,WindFieldMt,,0.1420053634510937
AMDewptCalPl,WindFieldPln,,0.3907822714380602
AMInsWliScen,InsSclInScen,,5.293503008956912e-74
AMInsWliScen,ScenRel3_4,,0.0015969911404106305
AMInsWliScen,LatestCIN,,0.4557234215453192
AMInsWliScen,LLIW,,0.12557037781994912
AMInsWliScen,CurPropConv,,0.2665016054971359
AMInsWliScen,ScnRelPlFcst,,0.0002739781059880895
AMInsWliScen,PlainsFcst,,0.05282906499283818
AMInsWliScen,N34StarFcst,,0.02358039334356829
AMInsWliScen,R5Fcst,,0.5635017950073768
AMInsWliScen,Dewpoints,,0.7461654307503829
AMInsWliScen,LowLLapse,,0.8474939577902004
AMInsWliScen,MeanRH,,0.14254191782538503
AMInsWliScen,MidLLapse,,0.973805275279966
AMInsWliScen,MvmtFeatures,,0.6546651584977581
AMInsWliScen,RHRatio,,0.5974072181691579
AMInsWliScen,SfcWndShfDis,,0.0654328021488454
AMInsWliScen,SynForcng,,0.4813828361670226
AMInsWliScen,TempDis,,0.036722915895489976
AMInsWliScen,WindAloft,,0.05160820020658064
AMInsWliScen,WindFieldMt,,0.8944679641006932
AMInsWliScen,WindFieldPln,,0.03183124252684081
InsSclInScen,ScenRel3_4,,0.05166741477258439
InsSclInScen,LatestCIN,,0.31060226748162933
InsSclInScen,LLIW,,0.042032060343792095
InsSclInScen,CurPropConv,,0.7900493020362761
InsSclInScen,ScnRelPlFcst,,0.192068652738777
InsSclInScen,PlainsFcst,,6.696672533632264e-08
InsSclInScen,N34StarFcst,,1.2438110374125996e-07
InsSclInScen,R5Fcst,,0.09512769693236274
InsSclInScen,Dewpoints,,0.8965927340901841
InsSclInScen,LowLLapse,,0.8452051801266025
InsSclInScen,MeanRH,,0.35632576999146587
InsSclInScen,MidLLapse,,0.9954351302272177
InsSclInScen,MvmtFeatures,,0.177260180668254
InsSclInScen,RHRatio,,0.9134745834035287
InsSclInScen,SfcWndShfDis,,0.2764098047618971
InsSclInScen,SynForcng,,0.9144802143983591
InsSclInScen,TempDis,,0.8713710468136879
InsSclInScen,WindAloft,,0.8723822659861886
InsSclInScen,WindFieldMt,,0.8806726628842066
InsSclInScen,WindFieldPln,,0.27995214769401516
ScenRel3_4,LatestCIN,,0.2912072359268663
ScenRel3_4,LLIW,,0.34140374264240486
ScenRel3_4,CurPropConv,,0.7657681355793224
ScenRel3_4,ScnRelPlFcst,,1.1012151086689944e-237
ScenRel3_4,PlainsFcst,,0.00280762989061479
ScenRel3_4,N34StarFcst,,0.041206534256973716
ScenRel3_4,R5Fcst,,0.09717939652282523
ScenRel3_4,Dewpoints,,8.083173897202623e-37
ScenRel3_4,LowLLapse,,3.5285670255422435e-06
ScenRel3_4,MeanRH,,7.3311407827590355e-06
ScenRel3_4,MidLLapse,,0.004911462607070382
ScenRel3_4,MvmtFeatures,,2.833338674873878e-29
ScenRel3_4,RHRatio,,2.6674581371357937e-15
ScenRel3_4,SfcWndShfDis,,1.6759636106366136e-58
ScenRel3_4,SynForcng,,1.010607066904798e-27
ScenRel3_4,TempDis,,5.96650947217889e-26
ScenRel3_4,WindAloft,,3.385868142478039e-33
ScenRel3_4,WindFieldMt,,1.5903132526874971e-21
ScenRel3_4,WindFieldPln,,4.1339345485230153e-57
LatestCIN,LLIW,,0.7842479642705058
LatestCIN,CurPropConv,,5.202817784091331e-07
LatestCIN,ScnRelPlFcst,,0.8123041876617721
LatestCIN,PlainsFcst,,0.5111667748733366
LatestCIN,N34StarFcst,,0.5271595746291001
LatestCIN,R5Fcst,,0.42341720043039344
LatestCIN,Dewpoints,,0.07588043007051404
LatestCIN,LowLLapse,,0.4599489462801194
LatestCIN,MeanRH,,0.3308380483657438
LatestCIN,MidLLapse,,0.025577905005412703
LatestCIN,MvmtFeatures,,0.3302608921785434
LatestCIN,RHRatio,,0.6647728379217319
LatestCIN,SfcWndShfDis,,0.8770822217178054
LatestCIN,SynForcng,,0.12519771874191468
LatestCIN,TempDis,,0.04559396516151893
LatestCIN,WindAloft,,0.7881959615992208
LatestCIN,WindFieldMt,,0.9633280538688298
LatestCIN,WindFieldPln,,0.9383778039647331
LLIW,CurPropConv,,1.1148555946480588e-31
LLIW,ScnRelPlFcst,,0.2016069397632881
LLIW,PlainsFcst,,0.11037646561189511
LLIW,N34StarFcst,,0.09718796169813906
LLIW,R5Fcst,,0.5959419412574469
LLIW,Dewpoints,,0.9462426254356173
LLIW,LowLLapse,,0.49242168764858585
LLIW,MeanRH,,0.6866448020147138
LLIW,MidLLapse,,0.426616359481387
LLIW,MvmtFeatures,,0.5432922628474238
LLIW,RHRatio,,0.06450385461293778
LLIW,SfcWndShfDis,,0.9653422722291842
LLIW,SynForcng,,0.5929318337471841
LLIW,TempDis,,0.14128085850946906
LLIW,WindAloft,,0.6812146209511527
LLIW,WindFieldMt,,0.19343459559214285
LLIW,WindFieldPln,,0.8010688477689941
CurPropConv,ScnRelPlFcst,,0.8613405669485992
CurPropConv,PlainsFcst,,0.001813583363046476
CurPropConv,N34StarFcst,,0.0032892935695188895
CurPropConv,R5Fcst,,0.35108118402958216
CurPropConv,Dewpoints,,0.3771046074419381
CurPropConv,LowLLapse,,0.817450431590601
CurPropConv,MeanRH,,0.6081671956087842
CurPropConv,MidLLapse,,0.5041749938264899
CurPropConv,MvmtFeatures,,0.40865240218000404
CurPropConv,RHRatio,,0.479282486491748
CurPropConv,SfcWndShfDis,,0.2443085812695492
CurPropConv,SynForcng,,0.5362234072962185
CurPropConv,TempDis,,0.6241163615952235
CurPropConv,WindAloft,,0.6863305445748844
CurPropConv,WindFieldMt,,0.9187247566693235
CurPropConv,WindFieldPln,,0.9004293078806013
ScnRelPlFcst,PlainsFcst,,0.0012377322651637036
ScnRelPlFcst,N34StarFcst,,0.055499760012204774
ScnRelPlFcst,R5Fcst,,0.1329912082967757
ScnRelPlFcst,Dewpoints,,5.457259232491517e-40
ScnRelPlFcst,LowLLapse,,1.7875541426575088e-18
ScnRelPlFcst,MeanRH,,8.953883460102596e-12
ScnRelPlFcst,MidLLapse,,5.51426991561617e-07
ScnRelPlFcst,MvmtFeatures,,6.067999285597959e-47
ScnRelPlFcst,RHRatio,,1.520525144109479e-23
ScnRelPlFcst,SfcWndShfDis,,1.7603398604231474e-78
ScnRelPlFcst,SynForcng,,1.8032175060105155e-27
ScnRelPlFcst,TempDis,,5.908046020247789e-35
ScnRelPlFcst,WindAloft,,7.739987216966842e-58
ScnRelPlFcst,WindFieldMt,,1.9977849305296508e-25
ScnRelPlFcst,WindFieldPln,,4.778246919977815e-83
PlainsFcst,N34StarFcst,,1.0178276585516462e-166
PlainsFcst,R5Fcst,,5.8657003227430185e-39
PlainsFcst,Dewpoints,,0.055393200152956866
PlainsFcst,LowLLapse,,0.4432226096508153
PlainsFcst,MeanRH,,0.1506675151208741
PlainsFcst,MidLLapse,,0.9433524976389493
PlainsFcst,MvmtFeatures,,0.08728044541363446
PlainsFcst,RHRatio,,0.009442023435917735
PlainsFcst,SfcWndShfDis,,0.029721136839823345
PlainsFcst,SynForcng,,0.9174574646533311
PlainsFcst,TempDis,,0.45130030941031907
PlainsFcst,WindAloft,,0.7275106508502791
PlainsFcst,WindFieldMt,,0.5070469494588824
PlainsFcst,WindFieldPln,,1.150668034586681e-06
N34StarFcst,R5Fcst,,6.53306620885269e-46
N34StarFcst,Dewpoints,,0.0989982339483698
N34StarFcst,LowLLapse,,0.4315945981790036
N34StarFcst,MeanRH,,0.17662045175538857
N34StarFcst,MidLLapse,,0.8517087676724041
N34StarFcst,MvmtFeatures,,0.08175716900461581
N34StarFcst,RHRatio,,0.03557399812700765
N34StarFcst,SfcWndShfDis,,0.1062037514068908
N34StarFcst,SynForcng,,0.9348962635143058
N34StarFcst,TempDis,,0.7503117412767484
N34StarFcst,WindAloft,,0.9845537475792393
N34StarFcst,WindFieldMt,,0.2935559512422439
N34StarFcst,WindFieldPln,,1.582402872455584e-05
R5Fcst,Dewpoints,,0.2712618692198006
R5Fcst,LowLLapse,,0.24732729555433128
R5Fcst,MeanRH,,0.25227304887805463
R5Fcst,MidLLapse,,0.5969043468995089
R5Fcst,MvmtFeatures,,0.5302494998084741
R5Fcst,RHRatio,,0.9896059489686151
R5Fcst,SfcWndShfDis,,0.040676245454644794
R5Fcst,SynForcng,,0.5444521561703644
R5Fcst,TempDis,,0.42068734805070496
R5Fcst,WindAloft,,0.9986054098104845
R5Fcst,WindFieldMt,,0.6377429145308604
R5Fcst,WindFieldPln,,0.02994613030293173
Dewpoints,LowLLapse,,0.16089058615677204
Dewpoints,MeanRH,,0.06140918004571367
Dewpoints,MidLLapse,,0.20296591611220602
Dewpoints,MvmtFeatures,,0.11663388979475152
Dewpoints,RHRatio,,6.702145397940689e-05
Dewpoints,SfcWndShfDis,,6.574458861005004e-08
Dewpoints,SynForcng,,0.004912918840402633
Dewpoints,TempDis,,1.9075572339584523e-10
Dewpoints,WindAloft,,4.798913219685734e-05
Dewpoints,WindFieldMt,,0.22906577510830267
Dewpoints,WindFieldPln,,2.1033352461853345e-11
LowLLapse,MeanRH,,0.004923766916110717
LowLLapse,MidLLapse,,0.02075721100654856
LowLLapse,MvmtFeatures,,0.33352068864910867
LowLLapse,RHRatio,,0.13400440246654954
LowLLapse,SfcWndShfDis,,2.850369839958583e-06
LowLLapse,SynForcng,,0.21170994247552138
LowLLapse,TempDis,,0.45506301752224165
LowLLapse,WindAloft,,0.09620459522829967
LowLLapse,WindFieldMt,,0.019283630185071603
LowLLapse,WindFieldPln,,0.0003675396219694318
MeanRH,MidLLapse,,0.10880108388498876
MeanRH,MvmtFeatures,,0.1691564441184036
MeanRH,RHRatio,,0.0248417545674247
MeanRH,SfcWndShfDis,,0.000641043950043448
MeanRH,SynForcng,,0.5763254183846027
MeanRH,TempDis,,0.035296712479577275
MeanRH,WindAloft,,0.040732400846833
MeanRH,WindFieldMt,,0.28896865961182966
MeanRH,WindFieldPln,,0.00010726220432468033
MidLLapse,MvmtFeatures,,0.25637986832086695
MidLLapse,RHRatio,,0.8516081311186412
MidLLapse,SfcWndShfDis,,0.1249907366506883
MidLLapse,SynForcng,,0.03333470380646035
MidLLapse,TempDis,,0.635665156392607
MidLLapse,WindAloft,,0.5125178449172874
MidLLapse,WindFieldMt,,0.9080467912838385
MidLLapse,WindFieldPln,,0.1394882832915527
MvmtFeatures,RHRatio,,0.04443096081343658
MvmtFeatures,SfcWndShfDis,,0.0006863349468972156
MvmtFeatures,SynForcng,,6.074255384460597e-07
MvmtFeatures,TempDis,,0.10640213821536007
MvmtFeatures,WindAloft,,1.3460878395554119e-12
MvmtFeatures,WindFieldMt,,8.820546098369288e-10
MvmtFeatures,WindFieldPln,,8.098383443356163e-09
RHRatio,SfcWndShfDis,,9.324144986640498e-07
RHRatio,SynForcng,,0.0012434080015321038
RHRatio,TempDis,,0.034923375111190084
RHRatio,WindAloft,,0.0017803444628798262
RHRatio,WindFieldMt,,0.13289830353005663
RHRatio,WindFieldPln,,1.314335798508834e-08
SfcWndShfDis,SynForcng,,0.0026004827061371014
SfcWndShfDis,TempDis,,2.2271402161784815e-08
SfcWndShfDis,WindAloft,,2.6983715508747607e-10
SfcWndShfDis,WindFieldMt,,0.1403739015460186
SfcWndShfDis,WindFieldPln,,2.5783252936872684e-25
SynForcng,TempDis,,0.7042460428257349
SynForcng,WindAloft,,4.3541620220198677e-16
SynForcng,WindFieldMt,,0.006806974050517074
SynForcng,WindFieldPln,,5.276469274774086e-09
TempDis,WindAloft,,0.0036690209963053167
TempDis,WindFieldMt,,0.6026902975663525
TempDis,WindFieldPln,,6.9186570732119665e-09
WindAloft,WindFieldMt,,1.0806476289991184e-13
WindAloft,WindFieldPln,,8.351054956117252e-17
WindFieldMt,WindFieldPln,,1.3425768493578972e-07
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9982809533355272
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9982809533355272
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9982809533355272
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9982809533355272
N0_7muVerMo,AreaMoDryAir,AreaMeso_ALS,0.5176076445008306
N0_7muVerMo,SfcWndShfDis,AreaMeso_ALS,0.6674365504865503
N0_7muVerMo,SynForcng,AreaMeso_ALS,0.8391766743887006
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9916931369210429
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9916931369210429
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9916931369210429
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9916931369210429
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9916931369210429
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9916931369210429
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9916931369210429
SubjVertMo,CombMoisture,AreaMeso_ALS,0.5896207286630708
SubjVertMo,AreaMoDryAir,AreaMeso_ALS,0.3028337533230765
SubjVertMo,AMInsWliScen,AreaMeso_ALS,0.09065976519533653
SubjVertMo,LLIW,AreaMeso_ALS,0.10201203459520773
SubjVertMo,CurPropConv,AreaMeso_ALS,0.08458696301262578
QGVertMotion,CombVerMo,AreaMeso_ALS,0.9501398089854319
QGVertMotion,CombVerMo,AreaMeso_ALS,0.9501398089854319
QGVertMotion,CombVerMo,AreaMeso_ALS,0.9501398089854319
QGVertMotion,AreaMeso_ALS,CombVerMo,0.9501398089854319
QGVertMotion,AreaMeso_ALS,CombVerMo,0.9501398089854319
QGVertMotion,AreaMoDryAir,InsSclInScen,0.2214143433597272
QGVertMotion,InsSclInScen,AreaMeso_ALS,0.2913719757314468
CombVerMo,AreaMeso_ALS,N0_7muVerMo,2.1378648807116768e-170
CombVerMo,AreaMeso_ALS,N0_7muVerMo,2.1378648807116768e-170
CombVerMo,AreaMeso_ALS,N0_7muVerMo,2.1378648807116768e-170
CombVerMo,AreaMeso_ALS,N0_7muVerMo,2.1378648807116768e-170
CombVerMo,AreaMeso_ALS,N0_7muVerMo,2.1378648807116768e-170
CombVerMo,AreaMeso_ALS,N0_7muVerMo,2.1378648807116768e-170
CombVerMo,AreaMeso_ALS,N0_7muVerMo,2.1378648807116768e-170
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9999153100769794
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9999153100769794
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9954267949594804
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9954267949594804
CombVerMo,CompPlFcst,CapChange,0.9773383912645102
CombVerMo,CapChange,AreaMeso_ALS,0.9999998034248333
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999153100769794
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999153100769794
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999153100769794
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999153100769794
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999153100769794
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999153100769794
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9999153100769794
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9954267949594804
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9954267949594804
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9954267949594804
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9954267949594804
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9954267949594804
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9954267949594804
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9954267949594804
AreaMeso_ALS,CompPlFcst,CapChange,0.9773383912645102
AreaMeso_ALS,CapChange,CompPlFcst,0.9773383912645102
SatContMoist,CombMoisture,AreaMoDryAir,1.178486855174394e-08
SatContMoist,AreaMoDryAir,CombMoisture,0.9926735514763281
RaoContMoist,CombMoisture,AreaMoDryAir,0.21419990245816387
RaoContMoist,AreaMoDryAir,CombMoisture,0.9852353585325202
CombMoisture,AreaMoDryAir,SatContMoist,5.009364420002924e-44
CombMoisture,AreaMoDryAir,SatContMoist,5.009364420002924e-44
CombMoisture,AreaMoDryAir,SatContMoist,5.009364420002924e-44
CombMoisture,AreaMoDryAir,SatContMoist,5.009364420002924e-44
CombMoisture,SfcWndShfDis,RaoContMoist,0.6161847521211662
AreaMoDryAir,CldShadeOth,SatContMoist,2.8042879126842457e-06
AreaMoDryAir,CldShadeOth,SatContMoist,2.8042879126842457e-06
AreaMoDryAir,CldShadeOth,SatContMoist,2.8042879126842457e-06
AreaMoDryAir,CldShadeOth,SatContMoist,2.8042879126842457e-06
AreaMoDryAir,CldShadeOth,SatContMoist,2.8042879126842457e-06
AreaMoDryAir,CldShadeOth,SatContMoist,2.8042879126842457e-06
AreaMoDryAir,CldShadeOth,SatContMoist,2.8042879126842457e-06
AreaMoDryAir,CldShadeOth,SatContMoist,2.8042879126842457e-06
VISCloudCov,CombClouds,WindFieldMt,2.7812998352075893e-58
VISCloudCov,CombClouds,WindFieldMt,2.7812998352075893e-58
VISCloudCov,CldShadeOth,CombClouds,0.5961146313285295
VISCloudCov,WindFieldMt,CldShadeOth,0.08207566135686808
