node_i,node_j,condition,p_value
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
SocioEcon,Airbag,"Age,RuggedAuto",6.231054792035381e-208
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivQuality,"DrivingSkill,SocioEcon",9.075783049724593e-143
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,DrivingSkill,"Age,SocioEcon",2.2878986738574503e-86
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,SeniorTrain,"DrivingSkill,SocioEcon",4.4483666780005686e-91
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,HomeBase,"DrivingSkill,SocioEcon",1.3822647816781526e-292
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,AntiTheft,"DrivingSkill,SocioEcon",0.0
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
RiskAversion,DrivHist,"DrivingSkill,SocioEcon",5.424923686790212e-250
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,RuggedAuto,"Antilock,SocioEcon",9.378937852460349e-33
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,Antilock,"RuggedAuto,SocioEcon",1.5741647014149332e-156
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.5924470627825151
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.5924470627825151
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.5924470627825151
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.5924470627825151
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.5924470627825151
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.5924470627825151
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.5924470627825151
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.5924470627825151
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,CarValue,"RuggedAuto,SocioEcon",0.0
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Cushioning,"RuggedAuto,SocioEcon",1.4644625589702565e-141
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"RuggedAuto,SocioEcon",0.0
ThisCarDam,RuggedAuto,"MedCost,ThisCarCost",0.6449987662936119
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,ThisCarCost,"Accident,ILiCost",2.366132324189835e-289
ThisCarDam,PropCost,"OtherCarCost,ThisCarCost",0.2038466400921832
ThisCarDam,PropCost,"OtherCarCost,ThisCarCost",0.2038466400921832
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.00016966595424465055
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,MedCost,"Accident,ILiCost",3.3061757879732383e-08
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
ThisCarDam,ILiCost,"Accident,RuggedAuto",3.2609959869837757e-07
RuggedAuto,Accident,"MakeModel,OtherCarCost",0.6259659168682755
RuggedAuto,Accident,"MakeModel,OtherCarCost",0.6259659168682755
RuggedAuto,Accident,"MakeModel,OtherCarCost",0.6259659168682755
RuggedAuto,Accident,"MakeModel,OtherCarCost",0.6259659168682755
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
RuggedAuto,MakeModel,"Accident,PropCost",0.0
