node_i,node_j,condition,p_value
Scenario,LIfr12ZDENSd,,0.42913209079284853
Scenario,AMDewptCalPl,,0.4924703799717338
Scenario,AMInsWliScen,,2.5979838185589396e-07
Scenario,InsSclInScen,,0.008277898006834072
Scenario,ScenRel3_4,,1.8560544214295848e-279
Scenario,LatestCIN,,0.7641363340958813
Scenario,LLIW,,0.9124533734365764
Scenario,CurPropConv,,0.7776386854996515
Scenario,ScnRelPlFcst,,0.0
Scenario,PlainsFcst,,0.00016496200090450815
Scenario,N34StarFcst,,0.00504294354510515
Scenario,R5Fcst,,0.7332765207230518
Scenario,Dewpoints,,5.048750984167962e-52
Scenario,LowLLapse,,1.8444643427354813e-26
Scenario,MeanRH,,2.872128183302211e-17
Scenario,MidLLapse,,1.1840325930180278e-15
Scenario,MvmtFeatures,,5.836256518248945e-56
Scenario,RHRatio,,6.119669818508029e-27
Scenario,SfcWndShfDis,,3.9497946624604606e-110
Scenario,SynForcng,,1.6755338894087777e-38
Scenario,TempDis,,1.5093220609623408e-37
Scenario,WindAloft,,3.938735825690615e-67
Scenario,WindFieldMt,,5.922444679789357e-31
Scenario,WindFieldPln,,8.090179288409024e-86
ScenRelAMCIN,MorningCIN,,0.45448274320265514
ScenRelAMCIN,AMCINInScen,,8.156997290275049e-10
ScenRelAMCIN,CapInScen,,6.1303903502428585e-06
ScenRelAMCIN,ScenRelAMIns,,5.2995138833035545e-76
ScenRelAMCIN,LIfr12ZDENSd,,0.49607131145146766
ScenRelAMCIN,AMDewptCalPl,,0.7272832779874631
ScenRelAMCIN,AMInsWliScen,,1.5034990820077482e-07
ScenRelAMCIN,InsSclInScen,,0.0011685420933636391
ScenRelAMCIN,ScenRel3_4,,7.480662824098453e-85
ScenRelAMCIN,LatestCIN,,0.7941666141568485
ScenRelAMCIN,LLIW,,0.7849723608022933
ScenRelAMCIN,CurPropConv,,0.5776963256099708
ScenRelAMCIN,ScnRelPlFcst,,8.593283760264277e-127
ScenRelAMCIN,PlainsFcst,,5.247396894362691e-06
ScenRelAMCIN,N34StarFcst,,6.058955078643786e-05
ScenRelAMCIN,R5Fcst,,0.10989499079475146
ScenRelAMCIN,Dewpoints,,9.5188583098516e-14
ScenRelAMCIN,LowLLapse,,4.601989170369638e-15
ScenRelAMCIN,MeanRH,,2.5761776088281818e-08
ScenRelAMCIN,MidLLapse,,3.148559207459298e-08
ScenRelAMCIN,MvmtFeatures,,0.004297912213000371
ScenRelAMCIN,RHRatio,,1.6906908710805353e-10
ScenRelAMCIN,SfcWndShfDis,,3.832075516644194e-69
ScenRelAMCIN,SynForcng,,1.212401373025355e-09
ScenRelAMCIN,TempDis,,2.701934710584959e-05
ScenRelAMCIN,WindAloft,,2.5641847357275497e-10
ScenRelAMCIN,WindFieldMt,,0.39988367374300626
ScenRelAMCIN,WindFieldPln,,8.204188530967428e-45
MorningCIN,AMCINInScen,,1.114395564245693e-46
MorningCIN,CapInScen,,2.2579447391507128e-14
MorningCIN,ScenRelAMIns,,0.21560907519139053
MorningCIN,LIfr12ZDENSd,,0.12460958216646101
MorningCIN,AMDewptCalPl,,0.0693466661075627
MorningCIN,AMInsWliScen,,0.8081603930430503
MorningCIN,InsSclInScen,,0.7993980657061328
MorningCIN,ScenRel3_4,,0.6249748701099427
MorningCIN,LatestCIN,,0.06427863498184659
MorningCIN,LLIW,,0.9224751193266411
MorningCIN,CurPropConv,,0.5249418113430722
MorningCIN,ScnRelPlFcst,,0.7383404550202304
MorningCIN,PlainsFcst,,0.19283164096457012
MorningCIN,N34StarFcst,,0.20700908111351327
MorningCIN,R5Fcst,,0.08788741739893224
MorningCIN,Dewpoints,,0.8293099276365379
MorningCIN,LowLLapse,,0.6751181421156052
MorningCIN,MeanRH,,0.5723995950306269
MorningCIN,MidLLapse,,0.9977704606133052
MorningCIN,MvmtFeatures,,0.28526675683322905
MorningCIN,RHRatio,,0.2954055501762518
MorningCIN,SfcWndShfDis,,0.8625436518955403
MorningCIN,SynForcng,,0.10515760751830398
MorningCIN,TempDis,,0.41946828325793994
MorningCIN,WindAloft,,0.10322105649030695
MorningCIN,WindFieldMt,,0.4448411118786678
MorningCIN,WindFieldPln,,0.9896136072807145
AMCINInScen,CapInScen,,2.8784157274856902e-64
AMCINInScen,ScenRelAMIns,,0.006312482628033746
AMCINInScen,LIfr12ZDENSd,,0.3932309826023192
AMCINInScen,AMDewptCalPl,,0.1124574939054777
AMCINInScen,AMInsWliScen,,0.6838445980655563
AMCINInScen,InsSclInScen,,0.6892196174479044
AMCINInScen,ScenRel3_4,,0.00021497180236839934
AMCINInScen,LatestCIN,,0.008382354097106751
AMCINInScen,LLIW,,0.8999229009320957
AMCINInScen,CurPropConv,,0.574506890854348
AMCINInScen,ScnRelPlFcst,,2.3628000614558705e-05
AMCINInScen,PlainsFcst,,0.15528442122893002
AMCINInScen,N34StarFcst,,0.16073032134455836
AMCINInScen,R5Fcst,,0.19001887690582336
AMCINInScen,Dewpoints,,0.44561075882749257
AMCINInScen,LowLLapse,,0.7921108117047013
AMCINInScen,MeanRH,,0.289400449248918
AMCINInScen,MidLLapse,,0.5893381204154375
AMCINInScen,MvmtFeatures,,0.5858722490947126
AMCINInScen,RHRatio,,0.11999113498978312
AMCINInScen,SfcWndShfDis,,0.0024291234772843917
AMCINInScen,SynForcng,,0.007225750363484699
AMCINInScen,TempDis,,0.6314284647535141
AMCINInScen,WindAloft,,0.18746439019244787
AMCINInScen,WindFieldMt,,0.9744268704863496
AMCINInScen,WindFieldPln,,0.11324074495801664
CapInScen,ScenRelAMIns,,0.0015231814571786192
CapInScen,LIfr12ZDENSd,,0.3458422793343463
CapInScen,AMDewptCalPl,,0.25111565953977544
CapInScen,AMInsWliScen,,0.740068561276755
CapInScen,InsSclInScen,,0.008828361545042103
CapInScen,ScenRel3_4,,0.08860116694271908
CapInScen,LatestCIN,,0.22884910863007485
CapInScen,LLIW,,0.8710020054691922
CapInScen,CurPropConv,,0.4168057557446003
CapInScen,ScnRelPlFcst,,0.008193887613470166
CapInScen,PlainsFcst,,0.39078625682602164
CapInScen,N34StarFcst,,0.5120022430574874
CapInScen,R5Fcst,,0.05712221888305545
CapInScen,Dewpoints,,0.7507631689526816
CapInScen,LowLLapse,,0.47025408098816934
CapInScen,MeanRH,,0.06339133238664382
CapInScen,MidLLapse,,0.3784278930739769
CapInScen,MvmtFeatures,,0.636062022185683
CapInScen,RHRatio,,0.1826110499465907
CapInScen,SfcWndShfDis,,0.012554868969614124
CapInScen,SynForcng,,0.5143549095789771
CapInScen,TempDis,,0.9888200986049868
CapInScen,WindAloft,,0.13794615901257062
CapInScen,WindFieldMt,,0.20065295521880822
CapInScen,WindFieldPln,,0.4523493491109598
ScenRelAMIns,LIfr12ZDENSd,,0.6196755647470095
ScenRelAMIns,AMDewptCalPl,,0.8293452396088092
ScenRelAMIns,AMInsWliScen,,5.640750879181006e-10
ScenRelAMIns,InsSclInScen,,0.005374289483148279
ScenRelAMIns,ScenRel3_4,,1.0462758910307255e-131
ScenRelAMIns,LatestCIN,,0.6191176339390208
ScenRelAMIns,LLIW,,0.7368437717455375
ScenRelAMIns,CurPropConv,,0.3228318676453227
ScenRelAMIns,ScnRelPlFcst,,4.339802251500541e-247
ScenRelAMIns,PlainsFcst,,7.146154365629679e-05
ScenRelAMIns,N34StarFcst,,0.004311819005825744
ScenRelAMIns,R5Fcst,,0.25536588020873185
ScenRelAMIns,Dewpoints,,2.110130032437029e-39
ScenRelAMIns,LowLLapse,,3.009447410095177e-23
ScenRelAMIns,MeanRH,,2.1432124831796243e-17
ScenRelAMIns,MidLLapse,,8.877731933056431e-14
ScenRelAMIns,MvmtFeatures,,2.38208345956814e-23
ScenRelAMIns,RHRatio,,6.519937137142786e-21
ScenRelAMIns,SfcWndShfDis,,6.701085299329161e-74
ScenRelAMIns,SynForcng,,1.5125404468583097e-07
ScenRelAMIns,TempDis,,2.0467756155464594e-15
ScenRelAMIns,WindAloft,,1.653965211020696e-23
ScenRelAMIns,WindFieldMt,,0.00011771189408522682
ScenRelAMIns,WindFieldPln,,3.429635986367466e-71
LIfr12ZDENSd,AMDewptCalPl,,0.45158715065214305
LIfr12ZDENSd,AMInsWliScen,,3.5573450494299217e-16
LIfr12ZDENSd,InsSclInScen,,8.117820577700167e-07
LIfr12ZDENSd,ScenRel3_4,,0.2348113259722317
LIfr12ZDENSd,LatestCIN,,0.0029514605719986953
LIfr12ZDENSd,LLIW,,0.3447557634627142
LIfr12ZDENSd,CurPropConv,,0.785968851754553
LIfr12ZDENSd,ScnRelPlFcst,,0.42913209079284775
LIfr12ZDENSd,PlainsFcst,,0.6033549426203892
LIfr12ZDENSd,N34StarFcst,,0.3978148342070268
LIfr12ZDENSd,R5Fcst,,0.06495473951504331
LIfr12ZDENSd,Dewpoints,,0.5695262231910396
LIfr12ZDENSd,LowLLapse,,0.8883743535495968
LIfr12ZDENSd,MeanRH,,0.5550006422927083
LIfr12ZDENSd,MidLLapse,,0.9381263573785539
LIfr12ZDENSd,MvmtFeatures,,0.871072171516905
LIfr12ZDENSd,RHRatio,,0.4990449033930867
LIfr12ZDENSd,SfcWndShfDis,,0.39469006398448614
LIfr12ZDENSd,SynForcng,,0.4508058073706962
LIfr12ZDENSd,TempDis,,0.6054415333535945
LIfr12ZDENSd,WindAloft,,0.7231521850625515
LIfr12ZDENSd,WindFieldMt,,0.8747573070363179
LIfr12ZDENSd,WindFieldPln,,0.9072588927486029
AMDewptCalPl,AMInsWliScen,,9.469242422072323e-28
AMDewptCalPl,InsSclInScen,,1.2521414613268396e-12
AMDewptCalPl,ScenRel3_4,,0.6108815379194972
AMDewptCalPl,LatestCIN,,0.8593262250905598
AMDewptCalPl,LLIW,,0.4358102866983916
AMDewptCalPl,CurPropConv,,0.02420565302820747
AMDewptCalPl,ScnRelPlFcst,,0.4924703799717326
AMDewptCalPl,PlainsFcst,,0.032500469355110966
AMDewptCalPl,N34StarFcst,,0.11788953085065457
AMDewptCalPl,R5Fcst,,0.17482346076071004
AMDewptCalPl,Dewpoints,,0.43404115087837836
AMDewptCalPl,LowLLapse,,0.5822126006099668
AMDewptCalPl,MeanRH,,0.3003998037839824
AMDewptCalPl,MidLLapse,,0.3109293328090375
AMDewptCalPl,MvmtFeatures,,0.062388556272519234
AMDewptCalPl,RHRatio,,0.05494225658831393
AMDewptCalPl,SfcWndShfDis,,0.6707526627940749
AMDewptCalPl,SynForcng,,0.07590603667563113
AMDewptCalPl,TempDis,,0.5110730355442771
AMDewptCalPl,WindAloft,,0.2106244484536388
AMDewptCalPl,WindFieldMt,,0.46506281780368186
AMDewptCalPl,WindFieldPln,,0.291635942858206
AMInsWliScen,InsSclInScen,,4.875516439218359e-71
AMInsWliScen,ScenRel3_4,,0.0017768000400240579
AMInsWliScen,LatestCIN,,0.5538757514815082
AMInsWliScen,LLIW,,0.971496399274536
AMInsWliScen,CurPropConv,,0.6330861839699693
AMInsWliScen,ScnRelPlFcst,,2.5979838185589385e-07
AMInsWliScen,PlainsFcst,,0.016979519675827604
AMInsWliScen,N34StarFcst,,0.008251286652824772
AMInsWliScen,R5Fcst,,0.09524630894504789
AMInsWliScen,Dewpoints,,0.07912020629417625
AMInsWliScen,LowLLapse,,0.2124247147330654
AMInsWliScen,MeanRH,,0.35237189917773687
AMInsWliScen,MidLLapse,,0.10342406352419588
AMInsWliScen,MvmtFeatures,,0.7043783940917352
AMInsWliScen,RHRatio,,0.031229721107070917
AMInsWliScen,SfcWndShfDis,,0.0017465265070280385
AMInsWliScen,SynForcng,,0.929839218857692
AMInsWliScen,TempDis,,0.15661672540058863
AMInsWliScen,WindAloft,,0.03468516400652188
AMInsWliScen,WindFieldMt,,0.6985326010545166
AMInsWliScen,WindFieldPln,,1.8480778717824738e-06
InsSclInScen,ScenRel3_4,,0.1363235033119197
InsSclInScen,LatestCIN,,0.41711023037674433
InsSclInScen,LLIW,,0.9686738289827227
InsSclInScen,CurPropConv,,0.07107386162178003
InsSclInScen,ScnRelPlFcst,,0.008277898006834072
InsSclInScen,PlainsFcst,,1.3000098363153362e-07
InsSclInScen,N34StarFcst,,1.146615130152098e-05
InsSclInScen,R5Fcst,,0.3428049172585822
InsSclInScen,Dewpoints,,0.47797023930016724
InsSclInScen,LowLLapse,,0.874973329626578
InsSclInScen,MeanRH,,0.32806041791669993
InsSclInScen,MidLLapse,,0.30927439495611697
InsSclInScen,MvmtFeatures,,0.5585056510079391
InsSclInScen,RHRatio,,0.14560210697124978
InsSclInScen,SfcWndShfDis,,0.021426225914791038
InsSclInScen,SynForcng,,0.891414133522831
InsSclInScen,TempDis,,0.6506805626383985
InsSclInScen,WindAloft,,0.8964976870700329
InsSclInScen,WindFieldMt,,0.7044444577540082
InsSclInScen,WindFieldPln,,0.02911098191507572
ScenRel3_4,LatestCIN,,0.47663180072034184
ScenRel3_4,LLIW,,0.7287864722427737
ScenRel3_4,CurPropConv,,0.7031450804867065
ScenRel3_4,ScnRelPlFcst,,1.8560544214295848e-279
ScenRel3_4,PlainsFcst,,0.004337720659921633
ScenRel3_4,N34StarFcst,,0.0042907960649016695
ScenRel3_4,R5Fcst,,0.649309252380665
ScenRel3_4,Dewpoints,,8.281643919143426e-42
ScenRel3_4,LowLLapse,,1.360827966341159e-10
ScenRel3_4,MeanRH,,5.23817743700528e-12
ScenRel3_4,MidLLapse,,2.5536996159472667e-05
ScenRel3_4,MvmtFeatures,,8.654272568465283e-28
ScenRel3_4,RHRatio,,1.250427984736861e-14
ScenRel3_4,SfcWndShfDis,,2.15521950821999e-84
ScenRel3_4,SynForcng,,2.3042881734154273e-31
ScenRel3_4,TempDis,,8.552963550316302e-26
ScenRel3_4,WindAloft,,3.1225285339243748e-30
ScenRel3_4,WindFieldMt,,8.359193246680282e-22
ScenRel3_4,WindFieldPln,,5.697594677754323e-52
LatestCIN,LLIW,,0.1527535261665297
LatestCIN,CurPropConv,,1.9342572849277212e-05
LatestCIN,ScnRelPlFcst,,0.7641363340958813
LatestCIN,PlainsFcst,,0.7417051038189657
LatestCIN,N34StarFcst,,0.673528652478921
LatestCIN,R5Fcst,,0.7638117699616389
LatestCIN,Dewpoints,,0.5657214023713584
LatestCIN,LowLLapse,,0.6379171248264424
LatestCIN,MeanRH,,0.0389343637401531
LatestCIN,MidLLapse,,0.09579288245586323
LatestCIN,MvmtFeatures,,0.7712172366446005
LatestCIN,RHRatio,,0.7598666178466815
LatestCIN,SfcWndShfDis,,0.9661895749625878
LatestCIN,SynForcng,,0.6620471069198803
LatestCIN,TempDis,,0.8906956757671449
LatestCIN,WindAloft,,0.8991917179421608
LatestCIN,WindFieldMt,,0.5546910570129086
LatestCIN,WindFieldPln,,0.09815259835285549
LLIW,CurPropConv,,6.282186463156356e-25
LLIW,ScnRelPlFcst,,0.9124533734365764
LLIW,PlainsFcst,,0.6812111345215417
LLIW,N34StarFcst,,0.6325784460866075
LLIW,R5Fcst,,0.22813787145878425
LLIW,Dewpoints,,0.8341845579416618
LLIW,LowLLapse,,0.1339803259958185
LLIW,MeanRH,,0.7521058965679119
LLIW,MidLLapse,,0.7554361611483994
LLIW,MvmtFeatures,,0.6353324160999037
LLIW,RHRatio,,0.7751436110143285
LLIW,SfcWndShfDis,,0.7319061299758424
LLIW,SynForcng,,0.3622975095696185
LLIW,TempDis,,0.44254937146187767
LLIW,WindAloft,,0.42314013074800916
LLIW,WindFieldMt,,0.5592762507850577
LLIW,WindFieldPln,,0.8166376703751573
CurPropConv,ScnRelPlFcst,,0.7776386854996515
CurPropConv,PlainsFcst,,0.00027597071957229146
CurPropConv,N34StarFcst,,9.695750419923376e-05
CurPropConv,R5Fcst,,0.15563211454267376
CurPropConv,Dewpoints,,0.6064509818065984
CurPropConv,LowLLapse,,0.5504169846783544
CurPropConv,MeanRH,,0.1352120124308083
CurPropConv,MidLLapse,,0.19479920207316945
CurPropConv,MvmtFeatures,,0.370347505488052
CurPropConv,RHRatio,,0.04706317421682395
CurPropConv,SfcWndShfDis,,0.13352680586029272
CurPropConv,SynForcng,,0.854203148465688
CurPropConv,TempDis,,0.366208019566742
CurPropConv,WindAloft,,0.7758719879745865
CurPropConv,WindFieldMt,,0.610900090647178
CurPropConv,WindFieldPln,,0.8449224278810936
ScnRelPlFcst,PlainsFcst,,0.00016496200090450815
ScnRelPlFcst,N34StarFcst,,0.00504294354510515
ScnRelPlFcst,R5Fcst,,0.7332765207230518
ScnRelPlFcst,Dewpoints,,5.048750984167962e-52
ScnRelPlFcst,LowLLapse,,1.8444643427354813e-26
ScnRelPlFcst,MeanRH,,2.872128183302211e-17
ScnRelPlFcst,MidLLapse,,1.1840325930180278e-15
ScnRelPlFcst,MvmtFeatures,,5.836256518248945e-56
ScnRelPlFcst,RHRatio,,6.119669818508029e-27
ScnRelPlFcst,SfcWndShfDis,,3.9497946624604606e-110
ScnRelPlFcst,SynForcng,,1.6755338894087777e-38
ScnRelPlFcst,TempDis,,1.5093220609623408e-37
ScnRelPlFcst,WindAloft,,3.938735825690615e-67
ScnRelPlFcst,WindFieldMt,,5.922444679789357e-31
ScnRelPlFcst,WindFieldPln,,8.090179288409024e-86
PlainsFcst,N34StarFcst,,1.1230568274915593e-178
PlainsFcst,R5Fcst,,8.598567141063795e-42
PlainsFcst,Dewpoints,,0.24306888349680386
PlainsFcst,LowLLapse,,0.4384343648049047
PlainsFcst,MeanRH,,0.019452518553494832
PlainsFcst,MidLLapse,,0.6068086205287585
PlainsFcst,MvmtFeatures,,0.743143817855044
PlainsFcst,RHRatio,,0.3231217037327684
PlainsFcst,SfcWndShfDis,,0.01223069009383173
PlainsFcst,SynForcng,,0.5227260144782109
PlainsFcst,TempDis,,0.1449536401619555
PlainsFcst,WindAloft,,0.267054938763265
PlainsFcst,WindFieldMt,,0.3278663718326146
PlainsFcst,WindFieldPln,,0.00988186040916919
N34StarFcst,R5Fcst,,3.298834668839843e-55
N34StarFcst,Dewpoints,,0.8294621488834046
N34StarFcst,LowLLapse,,0.5732712570114824
N34StarFcst,MeanRH,,0.1369766942171155
N34StarFcst,MidLLapse,,0.3001133021468238
N34StarFcst,MvmtFeatures,,0.7158249786894445
N34StarFcst,RHRatio,,0.5711333779421903
N34StarFcst,SfcWndShfDis,,0.042432264032771914
N34StarFcst,SynForcng,,0.5402421821534422
N34StarFcst,TempDis,,0.18734278720451256
N34StarFcst,WindAloft,,0.5902025593651712
N34StarFcst,WindFieldMt,,0.5240416363542466
N34StarFcst,WindFieldPln,,0.01996661079691597
R5Fcst,Dewpoints,,0.8114084636350108
R5Fcst,LowLLapse,,0.0481774586725836
R5Fcst,MeanRH,,0.8866674346923945
R5Fcst,MidLLapse,,0.943680614046691
R5Fcst,MvmtFeatures,,0.5941418550514099
R5Fcst,RHRatio,,0.326238452253553
R5Fcst,SfcWndShfDis,,0.6647492815689013
R5Fcst,SynForcng,,0.9174527602662303
R5Fcst,TempDis,,0.340548409893245
R5Fcst,WindAloft,,0.534038939144488
R5Fcst,WindFieldMt,,0.11457147483324048
R5Fcst,WindFieldPln,,0.7133961648582641
Dewpoints,LowLLapse,,0.0001040256017459916
Dewpoints,MeanRH,,0.00018092903896250288
Dewpoints,MidLLapse,,0.013081292783539603
Dewpoints,MvmtFeatures,,0.0041225193070878454
Dewpoints,RHRatio,,4.4796067356404704e-05
Dewpoints,SfcWndShfDis,,6.046034551565793e-11
Dewpoints,SynForcng,,0.017953793331931003
Dewpoints,TempDis,,1.285431416300077e-09
Dewpoints,WindAloft,,4.3954713941152237e-07
Dewpoints,WindFieldMt,,0.041991786537954906
Dewpoints,WindFieldPln,,4.926595143496056e-13
LowLLapse,MeanRH,,0.00012281262735303175
LowLLapse,MidLLapse,,0.49610014199028385
LowLLapse,MvmtFeatures,,0.19819097613554695
LowLLapse,RHRatio,,9.11677104848126e-05
LowLLapse,SfcWndShfDis,,3.888513800506534e-09
LowLLapse,SynForcng,,0.6935792514151786
LowLLapse,TempDis,,0.145722318520396
LowLLapse,WindAloft,,0.1652181459958025
LowLLapse,WindFieldMt,,0.21043521635101625
LowLLapse,WindFieldPln,,6.739158177803133e-06
MeanRH,MidLLapse,,0.375487071518949
MeanRH,MvmtFeatures,,0.8228890165747944
MeanRH,RHRatio,,0.004496940570874328
MeanRH,SfcWndShfDis,,2.0339346822497383e-06
MeanRH,SynForcng,,0.6877502605193438
MeanRH,TempDis,,0.49466400391039256
MeanRH,WindAloft,,0.20525870929288825
MeanRH,WindFieldMt,,0.02172691687099096
MeanRH,WindFieldPln,,1.8937383331226697e-05
MidLLapse,MvmtFeatures,,0.6355404116295607
MidLLapse,RHRatio,,0.5144883548478387
MidLLapse,SfcWndShfDis,,4.9404776428859774e-05
MidLLapse,SynForcng,,0.49928412585795556
MidLLapse,TempDis,,0.04054872085121205
MidLLapse,WindAloft,,0.033017422757134776
MidLLapse,WindFieldMt,,0.690232193063909
MidLLapse,WindFieldPln,,0.0016947475361276582
MvmtFeatures,RHRatio,,0.016486868909316933
MvmtFeatures,SfcWndShfDis,,0.00023573370957248935
MvmtFeatures,SynForcng,,8.491662709254525e-16
MvmtFeatures,TempDis,,9.699439597103484e-05
MvmtFeatures,WindAloft,,5.1642947144855556e-11
MvmtFeatures,WindFieldMt,,6.45910789652887e-11
MvmtFeatures,WindFieldPln,,1.8076367941303856e-06
RHRatio,SfcWndShfDis,,1.0442008082378165e-11
RHRatio,SynForcng,,0.16032974159238536
RHRatio,TempDis,,0.19877971815216683
RHRatio,WindAloft,,0.09903823628841098
RHRatio,WindFieldMt,,0.05898895735732968
RHRatio,WindFieldPln,,3.6554376199496577e-13
SfcWndShfDis,SynForcng,,4.241355123017911e-10
SfcWndShfDis,TempDis,,1.326024302376826e-07
SfcWndShfDis,WindAloft,,1.1354499727103999e-09
SfcWndShfDis,WindFieldMt,,0.14390660332554833
SfcWndShfDis,WindFieldPln,,3.411818255879399e-26
SynForcng,TempDis,,0.3147960783308801
SynForcng,WindAloft,,5.3339208902515715e-12
SynForcng,WindFieldMt,,0.0008741596855483216
SynForcng,WindFieldPln,,5.963004429142892e-05
TempDis,WindAloft,,0.22002661099617737
TempDis,WindFieldMt,,0.9415189224472041
TempDis,WindFieldPln,,1.934167213682125e-05
WindAloft,WindFieldMt,,9.335422553569731e-14
WindAloft,WindFieldPln,,6.507093658150964e-12
WindFieldMt,WindFieldPln,,3.542902295772076e-06
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9938924272089635
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9938924272089635
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9938924272089635
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9938924272089635
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9938924272089635
N0_7muVerMo,OutflowFrMt,CombVerMo,0.47066965416743534
N0_7muVerMo,Boundaries,OutflowFrMt,0.09221853988231442
N0_7muVerMo,Boundaries,OutflowFrMt,0.09221853988231442
N0_7muVerMo,CompPlFcst,CombVerMo,0.5406839688206839
N0_7muVerMo,CapChange,CombVerMo,0.5406839688206839
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9664332578788919
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9664332578788919
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9664332578788919
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9664332578788919
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9664332578788919
SubjVertMo,AreaMoDryAir,CombVerMo,0.8253944928720442
SubjVertMo,Boundaries,CombVerMo,0.563829451435486
SubjVertMo,CompPlFcst,CombVerMo,0.8102221960060653
SubjVertMo,CapChange,CombVerMo,0.8102221960060653
QGVertMotion,CombVerMo,AreaMeso_ALS,0.894507059158942
QGVertMotion,CombVerMo,AreaMeso_ALS,0.894507059158942
QGVertMotion,CombVerMo,AreaMeso_ALS,0.894507059158942
QGVertMotion,CombVerMo,AreaMeso_ALS,0.894507059158942
QGVertMotion,CombVerMo,AreaMeso_ALS,0.894507059158942
QGVertMotion,AreaMeso_ALS,CombVerMo,0.894507059158942
QGVertMotion,AreaMoDryAir,CombVerMo,0.9566838033635969
QGVertMotion,CldShadeOth,CombVerMo,0.5357802941144183
QGVertMotion,AMDewptCalPl,CombVerMo,0.07536516075767559
QGVertMotion,RHRatio,AMDewptCalPl,0.06874760034216013
QGVertMotion,RHRatio,AMDewptCalPl,0.06874760034216013
CombVerMo,AreaMeso_ALS,CapChange,4.932554281768592e-241
CombVerMo,AreaMeso_ALS,CapChange,4.932554281768592e-241
CombVerMo,AreaMeso_ALS,CapChange,4.932554281768592e-241
CombVerMo,AreaMeso_ALS,CapChange,4.932554281768592e-241
CombVerMo,AreaMeso_ALS,CapChange,4.932554281768592e-241
CombVerMo,AreaMeso_ALS,CapChange,4.932554281768592e-241
CombVerMo,AreaMeso_ALS,CapChange,4.932554281768592e-241
CombVerMo,AreaMeso_ALS,CapChange,4.932554281768592e-241
CombVerMo,AreaMeso_ALS,CapChange,4.932554281768592e-241
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999977414860991
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999977414860991
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999977414860991
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999977414860991
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999977414860991
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999977414860991
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999977414860991
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999977414860991
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9998804905108402
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9998804905108402
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9998804905108402
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9998804905108402
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9998804905108402
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9998804905108402
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9998804905108402
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9998804905108402
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9992409320086624
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9992409320086624
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9992409320086624
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9992409320086624
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9992409320086624
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9992409320086624
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9992409320086624
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9992409320086624
CombVerMo,CapChange,CompPlFcst,0.9653503334645527
CombVerMo,CapChange,CompPlFcst,0.9653503334645527
CombVerMo,CapChange,CompPlFcst,0.9653503334645527
CombVerMo,CapChange,CompPlFcst,0.9653503334645527
CombVerMo,InsChange,N0_7muVerMo,0.13495387718701823
CombVerMo,CapInScen,N0_7muVerMo,0.17079565293435386
CombVerMo,CapInScen,N0_7muVerMo,0.17079565293435386
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999977414860991
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9998804905108402
AreaMeso_ALS,CompPlFcst,CombVerMo,0.9992409320086624
AreaMeso_ALS,CapChange,CombVerMo,0.9992409320086624
AreaMeso_ALS,InsChange,CombVerMo,0.9999999999998209
AreaMeso_ALS,CapInScen,CombVerMo,0.9999999966384623
SatContMoist,CombMoisture,TempDis,3.4028350344861987e-13
SatContMoist,CombMoisture,TempDis,3.4028350344861987e-13
SatContMoist,CombMoisture,TempDis,3.4028350344861987e-13
SatContMoist,CombMoisture,TempDis,3.4028350344861987e-13
