node_i,node_j,condition,p_value
Scenario,LIfr12ZDENSd,,0.7257740890523323
Scenario,AMDewptCalPl,,0.45198560905247204
Scenario,AMInsWliScen,,0.40505754699066454
Scenario,InsSclInScen,,0.32917693517340385
Scenario,ScenRel3_4,,2.484153979756783e-307
Scenario,LatestCIN,,0.8661728628123123
Scenario,LLIW,,0.9633101188888054
Scenario,CurPropConv,,0.6944781836844423
Scenario,ScnRelPlFcst,,0.0
Scenario,PlainsFcst,,0.0006051322419120595
Scenario,N34StarFcst,,0.005959842885178993
Scenario,R5Fcst,,0.04669507458617555
Scenario,Dewpoints,,1.0534763178850218e-65
Scenario,LowLLapse,,7.220595528433038e-30
Scenario,MeanRH,,3.1826214967804745e-14
Scenario,MidLLapse,,5.040643582273651e-07
Scenario,MvmtFeatures,,6.060996735159457e-61
Scenario,RHRatio,,1.325213299506439e-31
Scenario,SfcWndShfDis,,3.345229311289288e-105
Scenario,SynForcng,,7.47682785807262e-42
Scenario,TempDis,,1.2151844208059069e-46
Scenario,WindAloft,,6.010146967099921e-76
Scenario,WindFieldMt,,3.657466860002368e-36
Scenario,WindFieldPln,,1.1078802741856317e-86
ScenRelAMCIN,MorningCIN,,0.646844730228652
ScenRelAMCIN,AMCINInScen,,1.8448493830099602e-10
ScenRelAMCIN,CapInScen,,0.0492955824608547
ScenRelAMCIN,ScenRelAMIns,,3.288200696899229e-70
ScenRelAMCIN,LIfr12ZDENSd,,0.8506753812498956
ScenRelAMCIN,AMDewptCalPl,,0.7215146878231296
ScenRelAMCIN,AMInsWliScen,,0.11402272128240334
ScenRelAMCIN,InsSclInScen,,0.09259222252656757
ScenRelAMCIN,ScenRel3_4,,1.534264215665515e-98
ScenRelAMCIN,LatestCIN,,0.9072103472703557
ScenRelAMCIN,LLIW,,0.7531634540741541
ScenRelAMCIN,CurPropConv,,0.41508474934260975
ScenRelAMCIN,ScnRelPlFcst,,2.653994816952756e-136
ScenRelAMCIN,PlainsFcst,,7.706063484800068e-05
ScenRelAMCIN,N34StarFcst,,0.0005060226428559811
ScenRelAMCIN,R5Fcst,,0.010246445428433247
ScenRelAMCIN,Dewpoints,,2.976550934665893e-13
ScenRelAMCIN,LowLLapse,,2.4686977562042286e-15
ScenRelAMCIN,MeanRH,,4.827111095449666e-07
ScenRelAMCIN,MidLLapse,,0.001176759306969489
ScenRelAMCIN,MvmtFeatures,,0.0017532418706807417
ScenRelAMCIN,RHRatio,,7.457678544403664e-12
ScenRelAMCIN,SfcWndShfDis,,5.064341062033081e-60
ScenRelAMCIN,SynForcng,,1.1715149900564489e-07
ScenRelAMCIN,TempDis,,7.385696160525429e-06
ScenRelAMCIN,WindAloft,,2.36679999141367e-07
ScenRelAMCIN,WindFieldMt,,0.2864776785041335
ScenRelAMCIN,WindFieldPln,,3.7081210908093255e-39
MorningCIN,AMCINInScen,,3.0318899205603175e-52
MorningCIN,CapInScen,,3.176519735312853e-17
MorningCIN,ScenRelAMIns,,0.9358795374427623
MorningCIN,LIfr12ZDENSd,,0.14862354239688255
MorningCIN,AMDewptCalPl,,0.3667084557594379
MorningCIN,AMInsWliScen,,0.01531020075244786
MorningCIN,InsSclInScen,,0.06458259634163921
MorningCIN,ScenRel3_4,,0.9919306423375
MorningCIN,LatestCIN,,0.5745205778336296
MorningCIN,LLIW,,0.577948979327455
MorningCIN,CurPropConv,,0.19079797928063594
MorningCIN,ScnRelPlFcst,,0.9970796011199762
MorningCIN,PlainsFcst,,0.506922902725774
MorningCIN,N34StarFcst,,0.7391947156682581
MorningCIN,R5Fcst,,0.7463353738966036
MorningCIN,Dewpoints,,0.6876141228729045
MorningCIN,LowLLapse,,0.9100309503096582
MorningCIN,MeanRH,,0.5491741684634206
MorningCIN,MidLLapse,,0.7320562195491079
MorningCIN,MvmtFeatures,,0.39208321070850405
MorningCIN,RHRatio,,0.19432578251459856
MorningCIN,SfcWndShfDis,,0.905015456848175
MorningCIN,SynForcng,,0.38532902411100217
MorningCIN,TempDis,,0.5870605572816607
MorningCIN,WindAloft,,0.3410792469267486
MorningCIN,WindFieldMt,,0.24844590897413435
MorningCIN,WindFieldPln,,0.8899987093097711
AMCINInScen,CapInScen,,1.446711812357698e-67
AMCINInScen,ScenRelAMIns,,7.866462367250092e-06
AMCINInScen,LIfr12ZDENSd,,0.694408533577076
AMCINInScen,AMDewptCalPl,,0.9521519806404105
AMCINInScen,AMInsWliScen,,0.22698308209853726
AMCINInScen,InsSclInScen,,0.8656570135607466
AMCINInScen,ScenRel3_4,,0.00022313202520249473
AMCINInScen,LatestCIN,,0.5335612656213913
AMCINInScen,LLIW,,0.25867573739563926
AMCINInScen,CurPropConv,,0.0648752174322098
AMCINInScen,ScnRelPlFcst,,6.244493516651562e-07
AMCINInScen,PlainsFcst,,0.5087139186417144
AMCINInScen,N34StarFcst,,0.6530432146012003
AMCINInScen,R5Fcst,,0.36016813267822867
AMCINInScen,Dewpoints,,0.09882277067561776
AMCINInScen,LowLLapse,,0.07817046207013768
AMCINInScen,MeanRH,,0.06889006896721933
AMCINInScen,MidLLapse,,0.10140647619435482
AMCINInScen,MvmtFeatures,,0.3782963089297771
AMCINInScen,RHRatio,,0.0003487034704454415
AMCINInScen,SfcWndShfDis,,0.007817023676667225
AMCINInScen,SynForcng,,0.8391554774440689
AMCINInScen,TempDis,,0.7752454266810694
AMCINInScen,WindAloft,,0.15263274521279444
AMCINInScen,WindFieldMt,,0.9023016605520716
AMCINInScen,WindFieldPln,,0.0016417463341982447
CapInScen,ScenRelAMIns,,0.10997400272105395
CapInScen,LIfr12ZDENSd,,0.9890475252377481
CapInScen,AMDewptCalPl,,0.10001282982562532
CapInScen,AMInsWliScen,,0.2422465952110896
CapInScen,InsSclInScen,,0.14953700904556777
CapInScen,ScenRel3_4,,0.5588532158817668
CapInScen,LatestCIN,,0.8924553568664563
CapInScen,LLIW,,0.655564292838897
CapInScen,CurPropConv,,0.8455018609542619
CapInScen,ScnRelPlFcst,,0.2425945916963126
CapInScen,PlainsFcst,,0.4112089154483901
CapInScen,N34StarFcst,,0.6291081998409913
CapInScen,R5Fcst,,0.8412539512514396
CapInScen,Dewpoints,,0.2850329294542818
CapInScen,LowLLapse,,0.5828252840916559
CapInScen,MeanRH,,0.7760624051152268
CapInScen,MidLLapse,,0.08815510131581018
CapInScen,MvmtFeatures,,0.22846450650249012
CapInScen,RHRatio,,0.044803142373820146
CapInScen,SfcWndShfDis,,0.8208325545488095
CapInScen,SynForcng,,0.1013497251798703
CapInScen,TempDis,,0.4196494645995318
CapInScen,WindAloft,,0.14801376692736587
CapInScen,WindFieldMt,,0.7045499561521547
CapInScen,WindFieldPln,,0.05706807713992994
ScenRelAMIns,LIfr12ZDENSd,,0.8003999966394377
ScenRelAMIns,AMDewptCalPl,,0.3958839063388569
ScenRelAMIns,AMInsWliScen,,0.055843431322170636
ScenRelAMIns,InsSclInScen,,0.11635731331568419
ScenRelAMIns,ScenRel3_4,,1.0192980689491196e-134
ScenRelAMIns,LatestCIN,,0.37988979342855056
ScenRelAMIns,LLIW,,0.8926499286760926
ScenRelAMIns,CurPropConv,,0.29549398292134327
ScenRelAMIns,ScnRelPlFcst,,1.0927075286485008e-242
ScenRelAMIns,PlainsFcst,,0.00025933354922113693
ScenRelAMIns,N34StarFcst,,0.00489724725614582
ScenRelAMIns,R5Fcst,,0.01594535013876955
ScenRelAMIns,Dewpoints,,1.2081718035641461e-43
ScenRelAMIns,LowLLapse,,8.667401455604735e-24
ScenRelAMIns,MeanRH,,5.320046255983012e-15
ScenRelAMIns,MidLLapse,,0.00011549698226238076
ScenRelAMIns,MvmtFeatures,,4.420656305447065e-22
ScenRelAMIns,RHRatio,,7.278003674937652e-23
ScenRelAMIns,SfcWndShfDis,,1.4045290954657178e-66
ScenRelAMIns,SynForcng,,3.013584974624436e-10
ScenRelAMIns,TempDis,,1.4607252074790915e-18
ScenRelAMIns,WindAloft,,2.4439060211554625e-23
ScenRelAMIns,WindFieldMt,,0.00487901728422007
ScenRelAMIns,WindFieldPln,,4.897818197979536e-69
LIfr12ZDENSd,AMDewptCalPl,,0.2061299895592627
LIfr12ZDENSd,AMInsWliScen,,1.1239236663032032e-12
LIfr12ZDENSd,InsSclInScen,,2.454572177856433e-07
LIfr12ZDENSd,ScenRel3_4,,0.626358743374545
LIfr12ZDENSd,LatestCIN,,0.1014581079311038
LIfr12ZDENSd,LLIW,,0.6205507835095123
LIfr12ZDENSd,CurPropConv,,0.967927734976217
LIfr12ZDENSd,ScnRelPlFcst,,0.7257740890523321
LIfr12ZDENSd,PlainsFcst,,0.025075388789936055
LIfr12ZDENSd,N34StarFcst,,0.0027093589256156595
LIfr12ZDENSd,R5Fcst,,0.4649261569864297
LIfr12ZDENSd,Dewpoints,,0.5626040182509662
LIfr12ZDENSd,LowLLapse,,0.2874364937037611
LIfr12ZDENSd,MeanRH,,0.08457960851556409
LIfr12ZDENSd,MidLLapse,,0.5044335275088225
LIfr12ZDENSd,MvmtFeatures,,0.9184365592916083
LIfr12ZDENSd,RHRatio,,0.7012647876180602
LIfr12ZDENSd,SfcWndShfDis,,0.9729719551859809
LIfr12ZDENSd,SynForcng,,0.7776327286803557
LIfr12ZDENSd,TempDis,,0.6599115533782662
LIfr12ZDENSd,WindAloft,,0.22699000167313807
LIfr12ZDENSd,WindFieldMt,,0.2888849892399802
LIfr12ZDENSd,WindFieldPln,,0.9404955590266714
AMDewptCalPl,AMInsWliScen,,9.61080157086876e-17
AMDewptCalPl,InsSclInScen,,2.5816659501823792e-08
AMDewptCalPl,ScenRel3_4,,0.4340013838826374
AMDewptCalPl,LatestCIN,,0.4875884607542528
AMDewptCalPl,LLIW,,0.16490752128734856
AMDewptCalPl,CurPropConv,,0.09657829505586527
AMDewptCalPl,ScnRelPlFcst,,0.45198560905247204
AMDewptCalPl,PlainsFcst,,0.11458573112060776
AMDewptCalPl,N34StarFcst,,0.0735631937021599
AMDewptCalPl,R5Fcst,,0.6659320191945874
AMDewptCalPl,Dewpoints,,0.2537279157624199
AMDewptCalPl,LowLLapse,,0.22663187372257587
AMDewptCalPl,MeanRH,,0.029149290094233227
AMDewptCalPl,MidLLapse,,0.4439111205716466
AMDewptCalPl,MvmtFeatures,,0.44807459062028565
AMDewptCalPl,RHRatio,,0.5767245475082601
AMDewptCalPl,SfcWndShfDis,,0.6435474164986377
AMDewptCalPl,SynForcng,,0.18273779897039907
AMDewptCalPl,TempDis,,0.5190334978988111
AMDewptCalPl,WindAloft,,0.6916797618216418
AMDewptCalPl,WindFieldMt,,0.5006562382812563
AMDewptCalPl,WindFieldPln,,0.784718257276952
AMInsWliScen,InsSclInScen,,2.456933410693321e-75
AMInsWliScen,ScenRel3_4,,0.9161025926189882
AMInsWliScen,LatestCIN,,0.41246217058506274
AMInsWliScen,LLIW,,0.3051926483294103
AMInsWliScen,CurPropConv,,0.5069194107265853
AMInsWliScen,ScnRelPlFcst,,0.4050575469906647
AMInsWliScen,PlainsFcst,,4.073614471047319e-06
AMInsWliScen,N34StarFcst,,2.080826203358191e-05
AMInsWliScen,R5Fcst,,0.01288486866303601
AMInsWliScen,Dewpoints,,0.43938365213472086
AMInsWliScen,LowLLapse,,0.41138548017489024
AMInsWliScen,MeanRH,,0.06965662085224182
AMInsWliScen,MidLLapse,,0.9502677178727008
AMInsWliScen,MvmtFeatures,,0.4629114750566571
AMInsWliScen,RHRatio,,0.956007983167264
AMInsWliScen,SfcWndShfDis,,0.9447230851283922
AMInsWliScen,SynForcng,,0.45244431060940193
AMInsWliScen,TempDis,,0.2093375994295654
AMInsWliScen,WindAloft,,0.35797705970185983
AMInsWliScen,WindFieldMt,,0.7814280436308865
AMInsWliScen,WindFieldPln,,0.8330581441104733
InsSclInScen,ScenRel3_4,,0.5744828959161442
InsSclInScen,LatestCIN,,0.38017899017200957
InsSclInScen,LLIW,,0.848258779729697
InsSclInScen,CurPropConv,,0.35158851013607534
InsSclInScen,ScnRelPlFcst,,0.32917693517340385
InsSclInScen,PlainsFcst,,3.5973488427586826e-10
InsSclInScen,N34StarFcst,,1.3549157485459718e-09
InsSclInScen,R5Fcst,,0.0023660121126565753
InsSclInScen,Dewpoints,,0.6320894057230677
InsSclInScen,LowLLapse,,0.296656858102102
InsSclInScen,MeanRH,,0.20511000873393737
InsSclInScen,MidLLapse,,0.8098784432268068
InsSclInScen,MvmtFeatures,,0.20982609153927534
InsSclInScen,RHRatio,,0.9512006628629855
InsSclInScen,SfcWndShfDis,,0.564674108414829
InsSclInScen,SynForcng,,0.6437650998642296
InsSclInScen,TempDis,,0.7234107714244568
InsSclInScen,WindAloft,,0.8054899626150598
InsSclInScen,WindFieldMt,,0.7690775301055897
InsSclInScen,WindFieldPln,,0.8961321835713202
ScenRel3_4,LatestCIN,,0.3543704030510937
ScenRel3_4,LLIW,,0.8145253320690007
ScenRel3_4,CurPropConv,,0.861118985443174
ScenRel3_4,ScnRelPlFcst,,2.484153979756499e-307
ScenRel3_4,PlainsFcst,,0.35084253155943873
ScenRel3_4,N34StarFcst,,0.15053249316186237
ScenRel3_4,R5Fcst,,0.20181041822940265
ScenRel3_4,Dewpoints,,2.1916318493325883e-49
ScenRel3_4,LowLLapse,,3.6863875588218425e-11
ScenRel3_4,MeanRH,,0.00012644575664384782
ScenRel3_4,MidLLapse,,0.10267878581489717
ScenRel3_4,MvmtFeatures,,3.407234484071771e-38
ScenRel3_4,RHRatio,,9.315869798448828e-18
ScenRel3_4,SfcWndShfDis,,3.0168501754516026e-82
ScenRel3_4,SynForcng,,1.6349452629847262e-33
ScenRel3_4,TempDis,,5.865249056338754e-39
ScenRel3_4,WindAloft,,9.449379832013836e-43
ScenRel3_4,WindFieldMt,,1.93216291808368e-27
ScenRel3_4,WindFieldPln,,1.6020771499066092e-59
LatestCIN,LLIW,,0.40580902721324924
LatestCIN,CurPropConv,,1.0437576927875287e-07
LatestCIN,ScnRelPlFcst,,0.8661728628123122
LatestCIN,PlainsFcst,,0.5302789499891098
LatestCIN,N34StarFcst,,0.7123585171407315
LatestCIN,R5Fcst,,0.6923308216778552
LatestCIN,Dewpoints,,0.5185661494210156
LatestCIN,LowLLapse,,0.5548955826569191
LatestCIN,MeanRH,,0.9815748452472759
LatestCIN,MidLLapse,,0.36528325463260686
LatestCIN,MvmtFeatures,,0.19242444373268625
LatestCIN,RHRatio,,0.7283815551349102
LatestCIN,SfcWndShfDis,,0.9716774663843291
LatestCIN,SynForcng,,0.856650554054996
LatestCIN,TempDis,,0.8761602861736393
LatestCIN,WindAloft,,0.19799107207399222
LatestCIN,WindFieldMt,,0.4260462066169597
LatestCIN,WindFieldPln,,0.2723996896984827
LLIW,CurPropConv,,9.537296006351619e-26
LLIW,ScnRelPlFcst,,0.9633101188888056
LLIW,PlainsFcst,,0.041022920195889365
LLIW,N34StarFcst,,0.027023551746943514
LLIW,R5Fcst,,0.1259111471851279
LLIW,Dewpoints,,0.21861814385511824
LLIW,LowLLapse,,0.23578455957745229
LLIW,MeanRH,,0.439977290554605
LLIW,MidLLapse,,0.339670818870362
LLIW,MvmtFeatures,,0.8189864157495617
LLIW,RHRatio,,0.9899822592824723
LLIW,SfcWndShfDis,,0.9575626667181945
LLIW,SynForcng,,0.4264897358874729
LLIW,TempDis,,0.2733556440048465
LLIW,WindAloft,,0.4848940993184844
LLIW,WindFieldMt,,0.03454621817287733
LLIW,WindFieldPln,,0.8328245437952797
CurPropConv,ScnRelPlFcst,,0.6944781836844423
CurPropConv,PlainsFcst,,3.198416827781208e-05
CurPropConv,N34StarFcst,,5.451736266794167e-05
CurPropConv,R5Fcst,,0.5386657985920501
CurPropConv,Dewpoints,,0.08908125400636184
CurPropConv,LowLLapse,,0.7836405246717333
CurPropConv,MeanRH,,0.28293256965486724
CurPropConv,MidLLapse,,0.1982558600583053
CurPropConv,MvmtFeatures,,0.6525750352279114
CurPropConv,RHRatio,,0.5447199548925103
CurPropConv,SfcWndShfDis,,0.12362157604975675
CurPropConv,SynForcng,,0.8930244274560485
CurPropConv,TempDis,,0.2928183731993667
CurPropConv,WindAloft,,0.8414757406273772
CurPropConv,WindFieldMt,,0.9636420097551861
CurPropConv,WindFieldPln,,0.9237784145606073
ScnRelPlFcst,PlainsFcst,,0.0006051322419120595
ScnRelPlFcst,N34StarFcst,,0.005959842885178993
ScnRelPlFcst,R5Fcst,,0.04669507458617555
ScnRelPlFcst,Dewpoints,,1.0534763178850218e-65
ScnRelPlFcst,LowLLapse,,7.220595528433038e-30
ScnRelPlFcst,MeanRH,,3.1826214967804745e-14
ScnRelPlFcst,MidLLapse,,5.040643582273651e-07
ScnRelPlFcst,MvmtFeatures,,6.060996735159457e-61
ScnRelPlFcst,RHRatio,,1.325213299506439e-31
ScnRelPlFcst,SfcWndShfDis,,3.345229311289288e-105
ScnRelPlFcst,SynForcng,,7.47682785807262e-42
ScnRelPlFcst,TempDis,,1.2151844208059069e-46
ScnRelPlFcst,WindAloft,,6.010146967099921e-76
ScnRelPlFcst,WindFieldMt,,3.657466860002368e-36
ScnRelPlFcst,WindFieldPln,,1.1078802741856317e-86
PlainsFcst,N34StarFcst,,1.9607489606026669e-174
PlainsFcst,R5Fcst,,1.0401508565292762e-48
PlainsFcst,Dewpoints,,0.30840926969570304
PlainsFcst,LowLLapse,,0.4939294346810019
PlainsFcst,MeanRH,,0.6634107370037758
PlainsFcst,MidLLapse,,0.40602164503723004
PlainsFcst,MvmtFeatures,,0.8975539747799085
PlainsFcst,RHRatio,,0.41400968826676265
PlainsFcst,SfcWndShfDis,,0.014611971695057359
PlainsFcst,SynForcng,,0.8872545279729103
PlainsFcst,TempDis,,0.21143968951561432
PlainsFcst,WindAloft,,0.01599859114299135
PlainsFcst,WindFieldMt,,0.10814840782628937
PlainsFcst,WindFieldPln,,0.2750370254386218
N34StarFcst,R5Fcst,,4.054427075800959e-65
N34StarFcst,Dewpoints,,0.24353138777203157
N34StarFcst,LowLLapse,,0.7779795184400836
N34StarFcst,MeanRH,,0.5333390115261571
N34StarFcst,MidLLapse,,0.059089918773738336
N34StarFcst,MvmtFeatures,,0.7001263100346498
N34StarFcst,RHRatio,,0.18873501645841784
N34StarFcst,SfcWndShfDis,,0.032988042848956095
N34StarFcst,SynForcng,,0.677611652405026
N34StarFcst,TempDis,,0.7526230588726059
N34StarFcst,WindAloft,,0.06170014263602386
N34StarFcst,WindFieldMt,,0.6649417236895543
N34StarFcst,WindFieldPln,,0.2324922652359847
R5Fcst,Dewpoints,,0.3276887148026102
R5Fcst,LowLLapse,,0.4580022263597895
R5Fcst,MeanRH,,0.32525847230087107
R5Fcst,MidLLapse,,0.6527409422462992
R5Fcst,MvmtFeatures,,0.9368050375303906
R5Fcst,RHRatio,,0.33102877743850706
R5Fcst,SfcWndShfDis,,0.19683847842878882
R5Fcst,SynForcng,,0.40964176907910854
R5Fcst,TempDis,,0.8661284969521356
R5Fcst,WindAloft,,0.7994051465734141
R5Fcst,WindFieldMt,,0.8551711459039953
R5Fcst,WindFieldPln,,0.6046552060280795
Dewpoints,LowLLapse,,1.4892980543584122e-05
Dewpoints,MeanRH,,1.1901171660089784e-05
Dewpoints,MidLLapse,,0.11396004975454885
Dewpoints,MvmtFeatures,,0.00029166333009754744
Dewpoints,RHRatio,,5.7281346790904515e-09
Dewpoints,SfcWndShfDis,,5.44502403997427e-15
Dewpoints,SynForcng,,0.0003247269830399761
Dewpoints,TempDis,,6.439788879364368e-08
Dewpoints,WindAloft,,1.0848283692294423e-13
Dewpoints,WindFieldMt,,0.000845272235953196
Dewpoints,WindFieldPln,,5.186318694156732e-24
LowLLapse,MeanRH,,6.931911751365682e-05
LowLLapse,MidLLapse,,0.04534241057401054
LowLLapse,MvmtFeatures,,0.46912655638076517
LowLLapse,RHRatio,,1.1202365363432485e-06
LowLLapse,SfcWndShfDis,,3.135190881566413e-11
LowLLapse,SynForcng,,0.5039273122016816
LowLLapse,TempDis,,0.7555374178715184
LowLLapse,WindAloft,,0.3021602543525716
LowLLapse,WindFieldMt,,0.017495366512275956
LowLLapse,WindFieldPln,,1.4170317207367349e-06
MeanRH,MidLLapse,,0.024594345137438932
MeanRH,MvmtFeatures,,0.7595982790002035
MeanRH,RHRatio,,0.0004905556285676553
MeanRH,SfcWndShfDis,,8.202368383303299e-05
MeanRH,SynForcng,,0.07321977923775783
MeanRH,TempDis,,0.7190078300135081
MeanRH,WindAloft,,0.8240797989902399
MeanRH,WindFieldMt,,0.41895901483682196
MeanRH,WindFieldPln,,1.7841783343901554e-06
MidLLapse,MvmtFeatures,,0.7026581606646158
MidLLapse,RHRatio,,0.5509225088367984
MidLLapse,SfcWndShfDis,,0.181053946823777
MidLLapse,SynForcng,,0.9527893117911441
MidLLapse,TempDis,,0.9837338880335975
MidLLapse,WindAloft,,0.39969908022304423
MidLLapse,WindFieldMt,,0.5608764327302123
MidLLapse,WindFieldPln,,0.1097740001988751
MvmtFeatures,RHRatio,,0.5269579319312585
MvmtFeatures,SfcWndShfDis,,0.0012767015207039438
MvmtFeatures,SynForcng,,2.047378533578881e-11
MvmtFeatures,TempDis,,0.1500823745222957
MvmtFeatures,WindAloft,,2.805841615772748e-22
MvmtFeatures,WindFieldMt,,1.0166099394643133e-15
MvmtFeatures,WindFieldPln,,1.2146104123698816e-08
RHRatio,SfcWndShfDis,,7.149521066675226e-10
RHRatio,SynForcng,,0.25120156765428514
RHRatio,TempDis,,0.0009565062379866861
RHRatio,WindAloft,,4.4718983903807137e-05
RHRatio,WindFieldMt,,0.01702484490888152
RHRatio,WindFieldPln,,3.074643175620363e-08
SfcWndShfDis,SynForcng,,1.2128956140785617e-06
SfcWndShfDis,TempDis,,2.1356120435764806e-10
SfcWndShfDis,WindAloft,,1.6261108857473504e-07
SfcWndShfDis,WindFieldMt,,0.13292081728087826
SfcWndShfDis,WindFieldPln,,3.0884587416392543e-24
SynForcng,TempDis,,7.286640026854372e-05
SynForcng,WindAloft,,1.5093659553346368e-12
SynForcng,WindFieldMt,,1.9124662776778724e-11
SynForcng,WindFieldPln,,0.0008590704538673334
TempDis,WindAloft,,0.0008214383484403218
TempDis,WindFieldMt,,0.260116715130788
TempDis,WindFieldPln,,7.748151315555094e-05
WindAloft,WindFieldMt,,1.0050286742507402e-11
WindAloft,WindFieldPln,,1.2917325823664242e-13
WindFieldMt,WindFieldPln,,8.329024012364576e-08
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9975843915655707
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9975843915655707
N0_7muVerMo,Date,CombVerMo,0.4291468612006201
N0_7muVerMo,AMDewptCalPl,CombVerMo,0.12463063089040033
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9955978887899154
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9955978887899154
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9955978887899154
SubjVertMo,AreaMoDryAir,AreaMeso_ALS,0.685403957596782
SubjVertMo,IRCloudCover,AreaMeso_ALS,0.07380009972693657
SubjVertMo,InsInMt,AreaMeso_ALS,0.1191493815952894
SubjVertMo,CompPlFcst,AreaMeso_ALS,0.8710331705105518
SubjVertMo,CapChange,AreaMeso_ALS,0.8710331705105518
QGVertMotion,CombVerMo,AreaMeso_ALS,0.972452091158335
QGVertMotion,CombVerMo,AreaMeso_ALS,0.972452091158335
QGVertMotion,AreaMeso_ALS,CombVerMo,0.972452091158335
QGVertMotion,AreaMeso_ALS,CombVerMo,0.972452091158335
QGVertMotion,AreaMoDryAir,InsChange,0.05372672773863342
QGVertMotion,CldShadeOth,AreaMeso_ALS,0.061815259254271504
QGVertMotion,CldShadeOth,AreaMeso_ALS,0.061815259254271504
QGVertMotion,InsInMt,InsChange,0.19313290148186962
QGVertMotion,InsChange,AreaMoDryAir,0.21905021908836123
QGVertMotion,InsChange,AreaMoDryAir,0.21905021908836123
QGVertMotion,InsChange,AreaMoDryAir,0.21905021908836123
CombVerMo,AreaMeso_ALS,CldShadeOth,1.0587531768495604e-251
CombVerMo,AreaMeso_ALS,CldShadeOth,1.0587531768495604e-251
CombVerMo,AreaMeso_ALS,CldShadeOth,1.0587531768495604e-251
CombVerMo,AreaMeso_ALS,CldShadeOth,1.0587531768495604e-251
CombVerMo,AreaMeso_ALS,CldShadeOth,1.0587531768495604e-251
CombVerMo,AreaMeso_ALS,CldShadeOth,1.0587531768495604e-251
CombVerMo,AreaMeso_ALS,CldShadeOth,1.0587531768495604e-251
CombVerMo,AreaMeso_ALS,CldShadeOth,1.0587531768495604e-251
CombVerMo,AreaMeso_ALS,CldShadeOth,1.0587531768495604e-251
CombVerMo,AreaMeso_ALS,CldShadeOth,1.0587531768495604e-251
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999742101144142
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999742101144142
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.999742101144142
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9978880293634897
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9978880293634897
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9978880293634897
CombVerMo,CompPlFcst,N0_7muVerMo,0.10106068861690685
CombVerMo,CompPlFcst,N0_7muVerMo,0.10106068861690685
CombVerMo,CapChange,N0_7muVerMo,0.10106068861690685
CombVerMo,CapChange,N0_7muVerMo,0.10106068861690685
CombVerMo,ScenRelAMCIN,QGVertMotion,0.06971101435995766
CombVerMo,RHRatio,QGVertMotion,0.2499252936465543
CombVerMo,TempDis,QGVertMotion,0.17532525710405414
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999742101144142
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999742101144142
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999742101144142
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999742101144142
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.999742101144142
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978880293634897
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978880293634897
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978880293634897
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978880293634897
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978880293634897
AreaMeso_ALS,CompPlFcst,N0_7muVerMo,0.10106068861690685
AreaMeso_ALS,CompPlFcst,N0_7muVerMo,0.10106068861690685
AreaMeso_ALS,CapChange,N0_7muVerMo,0.10106068861690685
AreaMeso_ALS,CapChange,N0_7muVerMo,0.10106068861690685
AreaMeso_ALS,ScenRelAMCIN,QGVertMotion,0.06971101435995766
AreaMeso_ALS,RHRatio,QGVertMotion,0.2499252936465543
AreaMeso_ALS,TempDis,QGVertMotion,0.17532525710405414
SatContMoist,CombMoisture,SfcWndShfDis,2.9586949387675713e-10
SatContMoist,CombMoisture,SfcWndShfDis,2.9586949387675713e-10
SatContMoist,AreaMoDryAir,CombMoisture,0.9982728813217221
SatContMoist,SfcWndShfDis,CombMoisture,0.6982830435821139
RaoContMoist,CombMoisture,AreaMoDryAir,0.0033951375467699395
RaoContMoist,AreaMoDryAir,CombMoisture,0.9838882940521747
CombMoisture,AreaMoDryAir,RaoContMoist,1.8412006291750033e-66
CombMoisture,AreaMoDryAir,RaoContMoist,1.8412006291750033e-66
CombMoisture,AreaMoDryAir,RaoContMoist,1.8412006291750033e-66
CombMoisture,AreaMoDryAir,RaoContMoist,1.8412006291750033e-66
CombMoisture,AreaMoDryAir,RaoContMoist,1.8412006291750033e-66
CombMoisture,InsSclInScen,MvmtFeatures,0.20265687163233523
CombMoisture,InsSclInScen,MvmtFeatures,0.20265687163233523
CombMoisture,LowLLapse,MvmtFeatures,0.15646405476999653
