node_i,node_j,condition,p_value
Scenario,LIfr12ZDENSd,,0.71785237404453
Scenario,AMDewptCalPl,,0.11545004032041377
Scenario,AMInsWliScen,,0.023734069993595164
Scenario,InsSclInScen,,0.3557146843393642
Scenario,ScenRel3_4,,0.0
Scenario,LatestCIN,,0.7180981934187289
Scenario,LLIW,,0.7737100157617498
Scenario,CurPropConv,,0.5031414131859913
Scenario,ScnRelPlFcst,,0.0
Scenario,PlainsFcst,,1.399624037101088e-07
Scenario,N34StarFcst,,2.0232603682398587e-05
Scenario,R5Fcst,,0.09338945740199826
Scenario,Dewpoints,,4.4999608509589605e-61
Scenario,LowLLapse,,1.403931963769135e-26
Scenario,MeanRH,,5.003539268366904e-13
Scenario,MidLLapse,,1.6271632246239426e-10
Scenario,MvmtFeatures,,2.6088888528887096e-54
Scenario,RHRatio,,2.5418939076634115e-25
Scenario,SfcWndShfDis,,1.2692088634919197e-116
Scenario,SynForcng,,1.4414307841493024e-47
Scenario,TempDis,,4.177539347483908e-46
Scenario,WindAloft,,4.562802072452539e-80
Scenario,WindFieldMt,,1.0030428445139116e-27
Scenario,WindFieldPln,,1.8294563858790356e-123
ScenRelAMCIN,MorningCIN,,0.880797261543643
ScenRelAMCIN,AMCINInScen,,1.627459725443461e-08
ScenRelAMCIN,CapInScen,,0.0005806116405874687
ScenRelAMCIN,ScenRelAMIns,,5.640894607726266e-78
ScenRelAMCIN,LIfr12ZDENSd,,0.7192174292108438
ScenRelAMCIN,AMDewptCalPl,,0.5710630126321219
ScenRelAMCIN,AMInsWliScen,,0.058883613526244334
ScenRelAMCIN,InsSclInScen,,0.8216677211267813
ScenRelAMCIN,ScenRel3_4,,9.866434262366037e-95
ScenRelAMCIN,LatestCIN,,0.7665958404027955
ScenRelAMCIN,LLIW,,0.35877809905027747
ScenRelAMCIN,CurPropConv,,0.7481235747418338
ScenRelAMCIN,ScnRelPlFcst,,8.140104641740309e-144
ScenRelAMCIN,PlainsFcst,,3.839588376543998e-11
ScenRelAMCIN,N34StarFcst,,1.607377231076235e-07
ScenRelAMCIN,R5Fcst,,0.022052605493244604
ScenRelAMCIN,Dewpoints,,1.3825227564735857e-08
ScenRelAMCIN,LowLLapse,,1.0595406329509273e-11
ScenRelAMCIN,MeanRH,,8.986344922079875e-10
ScenRelAMCIN,MidLLapse,,0.0012354992401174172
ScenRelAMCIN,MvmtFeatures,,0.2130850787699188
ScenRelAMCIN,RHRatio,,3.604814802895841e-05
ScenRelAMCIN,SfcWndShfDis,,8.766848260491662e-65
ScenRelAMCIN,SynForcng,,4.6894495726286976e-14
ScenRelAMCIN,TempDis,,1.157413998872872e-08
ScenRelAMCIN,WindAloft,,2.600444565028789e-16
ScenRelAMCIN,WindFieldMt,,0.1928861793189919
ScenRelAMCIN,WindFieldPln,,9.08569941283833e-53
MorningCIN,AMCINInScen,,1.5760523966557382e-51
MorningCIN,CapInScen,,3.77626528369257e-15
MorningCIN,ScenRelAMIns,,0.8786355271024079
MorningCIN,LIfr12ZDENSd,,0.7429694862665743
MorningCIN,AMDewptCalPl,,0.4669170212024829
MorningCIN,AMInsWliScen,,0.6729497622018199
MorningCIN,InsSclInScen,,0.8739870911913028
MorningCIN,ScenRel3_4,,0.8553046562110687
MorningCIN,LatestCIN,,0.5558471708328624
MorningCIN,LLIW,,0.7134491354917563
MorningCIN,CurPropConv,,0.8577806369619096
MorningCIN,ScnRelPlFcst,,0.9637810218363799
MorningCIN,PlainsFcst,,0.5864816182718272
MorningCIN,N34StarFcst,,0.8333910544319021
MorningCIN,R5Fcst,,0.20306816779069126
MorningCIN,Dewpoints,,0.6325018041671038
MorningCIN,LowLLapse,,0.7216639719292719
MorningCIN,MeanRH,,0.5118709316016874
MorningCIN,MidLLapse,,0.5858095491500089
MorningCIN,MvmtFeatures,,0.2856391822641795
MorningCIN,RHRatio,,0.5299938817814445
MorningCIN,SfcWndShfDis,,0.6772881709331258
MorningCIN,SynForcng,,0.9976165629583887
MorningCIN,TempDis,,0.6564251195396406
MorningCIN,WindAloft,,0.9874324537607353
MorningCIN,WindFieldMt,,0.7565777065574442
MorningCIN,WindFieldPln,,0.5440748186064147
AMCINInScen,CapInScen,,3.5653905951028167e-71
AMCINInScen,ScenRelAMIns,,0.14900557500552714
AMCINInScen,LIfr12ZDENSd,,0.4654222693159139
AMCINInScen,AMDewptCalPl,,0.414343598387942
AMCINInScen,AMInsWliScen,,0.8274530515563499
AMCINInScen,InsSclInScen,,0.8889083545523534
AMCINInScen,ScenRel3_4,,5.6421249061767386e-05
AMCINInScen,LatestCIN,,0.8918665744588743
AMCINInScen,LLIW,,0.2566685035523693
AMCINInScen,CurPropConv,,0.8230868974266541
AMCINInScen,ScnRelPlFcst,,1.543698900694388e-05
AMCINInScen,PlainsFcst,,0.78646201744057
AMCINInScen,N34StarFcst,,0.9113968978225164
AMCINInScen,R5Fcst,,0.8361982606475141
AMCINInScen,Dewpoints,,0.7795294223385727
AMCINInScen,LowLLapse,,0.46723857116812884
AMCINInScen,MeanRH,,0.004450088899231648
AMCINInScen,MidLLapse,,0.605905812534818
AMCINInScen,MvmtFeatures,,0.07838719210001648
AMCINInScen,RHRatio,,0.36624440522019375
AMCINInScen,SfcWndShfDis,,0.002344273327644523
AMCINInScen,SynForcng,,0.30852227918561453
AMCINInScen,TempDis,,0.005713200053773686
AMCINInScen,WindAloft,,0.8072563156146014
AMCINInScen,WindFieldMt,,0.6446334584931724
AMCINInScen,WindFieldPln,,0.17272873859355287
CapInScen,ScenRelAMIns,,0.17532875961074323
CapInScen,LIfr12ZDENSd,,0.994412571656512
CapInScen,AMDewptCalPl,,0.9925514662732442
CapInScen,AMInsWliScen,,0.973857968902533
CapInScen,InsSclInScen,,0.204143954306535
CapInScen,ScenRel3_4,,0.02150288224707381
CapInScen,LatestCIN,,0.4449407520624181
CapInScen,LLIW,,0.7007735771787705
CapInScen,CurPropConv,,0.5033317006724318
CapInScen,ScnRelPlFcst,,0.019002597393957592
CapInScen,PlainsFcst,,0.1654736591894713
CapInScen,N34StarFcst,,0.32170321519613526
CapInScen,R5Fcst,,0.4668400953957058
CapInScen,Dewpoints,,0.34370722233708695
CapInScen,LowLLapse,,0.6394491922722969
CapInScen,MeanRH,,0.0006577965645467637
CapInScen,MidLLapse,,0.8289255221882367
CapInScen,MvmtFeatures,,0.3787896248308943
CapInScen,RHRatio,,0.2747647431148079
CapInScen,SfcWndShfDis,,0.017250506515248537
CapInScen,SynForcng,,0.5501913581509896
CapInScen,TempDis,,0.29361734765147524
CapInScen,WindAloft,,0.7380196997691395
CapInScen,WindFieldMt,,0.9243860208003902
CapInScen,WindFieldPln,,0.28279977955315466
ScenRelAMIns,LIfr12ZDENSd,,0.8071877722842302
ScenRelAMIns,AMDewptCalPl,,0.7646456412914733
ScenRelAMIns,AMInsWliScen,,0.0014804004573342512
ScenRelAMIns,InsSclInScen,,0.3512262396764925
ScenRelAMIns,ScenRel3_4,,7.502441255817233e-139
ScenRelAMIns,LatestCIN,,0.9044240746841005
ScenRelAMIns,LLIW,,0.7469948480372904
ScenRelAMIns,CurPropConv,,0.5330557296072737
ScenRelAMIns,ScnRelPlFcst,,2.819452483026835e-267
ScenRelAMIns,PlainsFcst,,4.371317588352756e-06
ScenRelAMIns,N34StarFcst,,0.013883162450870677
ScenRelAMIns,R5Fcst,,0.587405695706481
ScenRelAMIns,Dewpoints,,2.3403068285646247e-38
ScenRelAMIns,LowLLapse,,8.363164477863598e-23
ScenRelAMIns,MeanRH,,1.0089606774645231e-13
ScenRelAMIns,MidLLapse,,3.2310667054628265e-07
ScenRelAMIns,MvmtFeatures,,1.2993026351603837e-22
ScenRelAMIns,RHRatio,,2.8583606436324905e-22
ScenRelAMIns,SfcWndShfDis,,2.2825633813068475e-80
ScenRelAMIns,SynForcng,,3.077802440163312e-13
ScenRelAMIns,TempDis,,4.423407553868583e-18
ScenRelAMIns,WindAloft,,1.5434185071704937e-26
ScenRelAMIns,WindFieldMt,,0.0007909922289818967
ScenRelAMIns,WindFieldPln,,7.842891896424967e-101
LIfr12ZDENSd,AMDewptCalPl,,0.8575471070779068
LIfr12ZDENSd,AMInsWliScen,,1.943145246230571e-19
LIfr12ZDENSd,InsSclInScen,,3.4599216065535526e-07
LIfr12ZDENSd,ScenRel3_4,,0.741333429742596
LIfr12ZDENSd,LatestCIN,,0.12648817674044036
LIfr12ZDENSd,LLIW,,0.8712755778075524
LIfr12ZDENSd,CurPropConv,,0.45188211041453763
LIfr12ZDENSd,ScnRelPlFcst,,0.7178523740445302
LIfr12ZDENSd,PlainsFcst,,0.40511969139557374
LIfr12ZDENSd,N34StarFcst,,0.15587220979537386
LIfr12ZDENSd,R5Fcst,,0.8354180112230823
LIfr12ZDENSd,Dewpoints,,0.6232302850005091
LIfr12ZDENSd,LowLLapse,,0.5322840796986212
LIfr12ZDENSd,MeanRH,,0.772416967766948
LIfr12ZDENSd,MidLLapse,,0.4558927530410998
LIfr12ZDENSd,MvmtFeatures,,0.47238705668817527
LIfr12ZDENSd,RHRatio,,0.6466415988342447
LIfr12ZDENSd,SfcWndShfDis,,0.8682273321438896
LIfr12ZDENSd,SynForcng,,0.334399061074547
LIfr12ZDENSd,TempDis,,0.4181328281657546
LIfr12ZDENSd,WindAloft,,0.39364273144635314
LIfr12ZDENSd,WindFieldMt,,0.10176793127893405
LIfr12ZDENSd,WindFieldPln,,0.5259988913782526
AMDewptCalPl,AMInsWliScen,,3.212532789737735e-28
AMDewptCalPl,InsSclInScen,,5.424089847788961e-14
AMDewptCalPl,ScenRel3_4,,0.017707470292865478
AMDewptCalPl,LatestCIN,,0.043261796393467146
AMDewptCalPl,LLIW,,0.34032277563849306
AMDewptCalPl,CurPropConv,,0.8506585769245092
AMDewptCalPl,ScnRelPlFcst,,0.11545004032041377
AMDewptCalPl,PlainsFcst,,0.2286282306246251
AMDewptCalPl,N34StarFcst,,0.24659139242969283
AMDewptCalPl,R5Fcst,,0.9098784001506542
AMDewptCalPl,Dewpoints,,0.8304352145457452
AMDewptCalPl,LowLLapse,,0.8013453002402855
AMDewptCalPl,MeanRH,,0.8186199983529889
AMDewptCalPl,MidLLapse,,0.675896910712933
AMDewptCalPl,MvmtFeatures,,0.08062303397544617
AMDewptCalPl,RHRatio,,0.0039185775515047155
AMDewptCalPl,SfcWndShfDis,,0.2890190978868503
AMDewptCalPl,SynForcng,,0.880730785988599
AMDewptCalPl,TempDis,,0.7993402455872304
AMDewptCalPl,WindAloft,,0.2375148962253362
AMDewptCalPl,WindFieldMt,,0.0654320988887362
AMDewptCalPl,WindFieldPln,,0.8833331570427577
AMInsWliScen,InsSclInScen,,1.4882654746832552e-82
AMInsWliScen,ScenRel3_4,,0.11675056082784827
AMInsWliScen,LatestCIN,,0.2546578541259463
AMInsWliScen,LLIW,,0.5192694875432307
AMInsWliScen,CurPropConv,,0.9579154296762664
AMInsWliScen,ScnRelPlFcst,,0.023734069993595164
AMInsWliScen,PlainsFcst,,0.24072992169261256
AMInsWliScen,N34StarFcst,,0.5246047995193128
AMInsWliScen,R5Fcst,,0.12138633181612837
AMInsWliScen,Dewpoints,,0.2128902673957176
AMInsWliScen,LowLLapse,,0.43537049230296043
AMInsWliScen,MeanRH,,0.8560834072561649
AMInsWliScen,MidLLapse,,0.5425813751433453
AMInsWliScen,MvmtFeatures,,0.37249707178370584
AMInsWliScen,RHRatio,,0.9565817958650685
AMInsWliScen,SfcWndShfDis,,0.2022459103368915
AMInsWliScen,SynForcng,,0.2541767582812568
AMInsWliScen,TempDis,,0.1736389807608671
AMInsWliScen,WindAloft,,0.2498691825163566
AMInsWliScen,WindFieldMt,,0.5574316612924504
AMInsWliScen,WindFieldPln,,0.35117538667424764
InsSclInScen,ScenRel3_4,,0.5562180869105258
InsSclInScen,LatestCIN,,0.6698018109651449
InsSclInScen,LLIW,,0.4521300421229665
InsSclInScen,CurPropConv,,0.9705762895025055
InsSclInScen,ScnRelPlFcst,,0.3557146843393649
InsSclInScen,PlainsFcst,,7.518880560240911e-07
InsSclInScen,N34StarFcst,,0.00035117800903957617
InsSclInScen,R5Fcst,,0.03712237101271362
InsSclInScen,Dewpoints,,0.5776072236487011
InsSclInScen,LowLLapse,,0.4817841664242525
InsSclInScen,MeanRH,,0.9759246010439683
InsSclInScen,MidLLapse,,0.09574494875325593
InsSclInScen,MvmtFeatures,,0.47902215803765513
InsSclInScen,RHRatio,,0.9022132731928407
InsSclInScen,SfcWndShfDis,,0.35653831927789
InsSclInScen,SynForcng,,0.4847116565309625
InsSclInScen,TempDis,,0.6971101033398002
InsSclInScen,WindAloft,,0.1123129290601887
InsSclInScen,WindFieldMt,,0.8378239070568363
InsSclInScen,WindFieldPln,,0.21990913972638304
ScenRel3_4,LatestCIN,,0.5944749518897271
ScenRel3_4,LLIW,,0.20897412427115436
ScenRel3_4,CurPropConv,,0.49815979491373974
ScenRel3_4,ScnRelPlFcst,,0.0
ScenRel3_4,PlainsFcst,,0.004314961162498895
ScenRel3_4,N34StarFcst,,0.0019435095674797988
ScenRel3_4,R5Fcst,,0.23336767694183477
ScenRel3_4,Dewpoints,,5.255422308290309e-50
ScenRel3_4,LowLLapse,,6.490656200335716e-08
ScenRel3_4,MeanRH,,0.00011794781314222081
ScenRel3_4,MidLLapse,,0.029870153641825485
ScenRel3_4,MvmtFeatures,,1.7414083450776474e-35
ScenRel3_4,RHRatio,,4.130852212091059e-15
ScenRel3_4,SfcWndShfDis,,8.259214560390415e-84
ScenRel3_4,SynForcng,,1.793750607587591e-36
ScenRel3_4,TempDis,,2.106418996653073e-37
ScenRel3_4,WindAloft,,4.335940957618922e-39
ScenRel3_4,WindFieldMt,,7.524361745997416e-21
ScenRel3_4,WindFieldPln,,1.4371032886366127e-74
LatestCIN,LLIW,,0.5750456244108926
LatestCIN,CurPropConv,,6.53231830557622e-06
LatestCIN,ScnRelPlFcst,,0.718098193418729
LatestCIN,PlainsFcst,,0.9502144246456311
LatestCIN,N34StarFcst,,0.620042579961087
LatestCIN,R5Fcst,,0.7910638705369959
LatestCIN,Dewpoints,,0.7511675517269916
LatestCIN,LowLLapse,,0.6792559125430951
LatestCIN,MeanRH,,0.7306368318784066
LatestCIN,MidLLapse,,0.5784499757331341
LatestCIN,MvmtFeatures,,0.28061553599787925
LatestCIN,RHRatio,,0.11549867615780374
LatestCIN,SfcWndShfDis,,0.9232699416755191
LatestCIN,SynForcng,,0.5578062457560182
LatestCIN,TempDis,,0.2799441467991191
LatestCIN,WindAloft,,0.949464310845676
LatestCIN,WindFieldMt,,0.09032194959330031
LatestCIN,WindFieldPln,,0.32095646287952523
LLIW,CurPropConv,,1.143295744205195e-31
LLIW,ScnRelPlFcst,,0.7737100157617496
LLIW,PlainsFcst,,0.19873478422125387
LLIW,N34StarFcst,,0.295218396473358
LLIW,R5Fcst,,0.23535863581611957
LLIW,Dewpoints,,0.2920099227177179
LLIW,LowLLapse,,0.6849229812750037
LLIW,MeanRH,,0.17464922549132547
LLIW,MidLLapse,,0.1223987872319479
LLIW,MvmtFeatures,,0.5124539510815176
LLIW,RHRatio,,0.4323636468328279
LLIW,SfcWndShfDis,,0.5163469389332146
LLIW,SynForcng,,0.40457337393116327
LLIW,TempDis,,0.9419784959731301
LLIW,WindAloft,,0.3082786588148197
LLIW,WindFieldMt,,0.38397010710479906
LLIW,WindFieldPln,,0.8641125620750962
CurPropConv,ScnRelPlFcst,,0.5031414131859909
CurPropConv,PlainsFcst,,2.1142753706878514e-05
CurPropConv,N34StarFcst,,0.00010343419767133363
CurPropConv,R5Fcst,,0.24085257664075554
CurPropConv,Dewpoints,,0.08918916107692332
CurPropConv,LowLLapse,,0.7627877061258287
CurPropConv,MeanRH,,0.9492543327464776
CurPropConv,MidLLapse,,0.2202343478072815
CurPropConv,MvmtFeatures,,0.47199195012844186
CurPropConv,RHRatio,,0.9555269647598787
CurPropConv,SfcWndShfDis,,0.40718575863491036
CurPropConv,SynForcng,,0.8635766054882301
CurPropConv,TempDis,,0.576251414470542
CurPropConv,WindAloft,,0.12364447176727732
CurPropConv,WindFieldMt,,0.2710214166182559
CurPropConv,WindFieldPln,,0.28846679006312637
ScnRelPlFcst,PlainsFcst,,1.399624037101088e-07
ScnRelPlFcst,N34StarFcst,,2.0232603682398587e-05
ScnRelPlFcst,R5Fcst,,0.09338945740199826
ScnRelPlFcst,Dewpoints,,4.4999608509589605e-61
ScnRelPlFcst,LowLLapse,,1.403931963769135e-26
ScnRelPlFcst,MeanRH,,5.003539268366904e-13
ScnRelPlFcst,MidLLapse,,1.6271632246239426e-10
ScnRelPlFcst,MvmtFeatures,,2.6088888528887096e-54
ScnRelPlFcst,RHRatio,,2.5418939076634115e-25
ScnRelPlFcst,SfcWndShfDis,,1.2692088634919197e-116
ScnRelPlFcst,SynForcng,,1.4414307841493024e-47
ScnRelPlFcst,TempDis,,4.177539347483908e-46
ScnRelPlFcst,WindAloft,,4.562802072452539e-80
ScnRelPlFcst,WindFieldMt,,1.0030428445139116e-27
ScnRelPlFcst,WindFieldPln,,1.8294563858790356e-123
PlainsFcst,N34StarFcst,,6.561942579945127e-188
PlainsFcst,R5Fcst,,1.908300017666953e-49
PlainsFcst,Dewpoints,,0.5394924048508083
PlainsFcst,LowLLapse,,0.4510810900690033
PlainsFcst,MeanRH,,0.16345453216511188
PlainsFcst,MidLLapse,,0.6053124387996036
PlainsFcst,MvmtFeatures,,0.26113955901151364
PlainsFcst,RHRatio,,0.09225748456568851
PlainsFcst,SfcWndShfDis,,0.00031689659039205946
PlainsFcst,SynForcng,,0.694833761010734
PlainsFcst,TempDis,,0.2906033341131123
PlainsFcst,WindAloft,,0.0075163797752025585
PlainsFcst,WindFieldMt,,0.016051583571407027
PlainsFcst,WindFieldPln,,0.001387652009134225
N34StarFcst,R5Fcst,,1.1032224554092764e-67
N34StarFcst,Dewpoints,,0.3274434550559289
N34StarFcst,LowLLapse,,0.85151642417765
N34StarFcst,MeanRH,,0.4077380151588288
N34StarFcst,MidLLapse,,0.6303029683304455
N34StarFcst,MvmtFeatures,,0.46724611142039063
N34StarFcst,RHRatio,,0.4401761593313941
N34StarFcst,SfcWndShfDis,,0.0011076401617463399
N34StarFcst,SynForcng,,0.715942493011157
N34StarFcst,TempDis,,0.14469402108596802
N34StarFcst,WindAloft,,0.05127062048579666
N34StarFcst,WindFieldMt,,0.04280454950804313
N34StarFcst,WindFieldPln,,0.07850599949060272
R5Fcst,Dewpoints,,0.6906728786649459
R5Fcst,LowLLapse,,0.6995153406884711
R5Fcst,MeanRH,,0.7942255813880181
R5Fcst,MidLLapse,,0.08976681514032149
R5Fcst,MvmtFeatures,,0.764715578825199
R5Fcst,RHRatio,,0.6229849258544836
R5Fcst,SfcWndShfDis,,0.13695090212750688
R5Fcst,SynForcng,,0.4457148938729125
R5Fcst,TempDis,,0.6287064493092247
R5Fcst,WindAloft,,0.9001683539796245
R5Fcst,WindFieldMt,,0.06771482442076511
R5Fcst,WindFieldPln,,0.15014330061534917
Dewpoints,LowLLapse,,0.05116303772250659
Dewpoints,MeanRH,,0.03169320277781619
Dewpoints,MidLLapse,,0.8912387957604995
Dewpoints,MvmtFeatures,,0.0008358137816904003
Dewpoints,RHRatio,,8.118038169239819e-05
Dewpoints,SfcWndShfDis,,4.9697732048456767e-11
Dewpoints,SynForcng,,6.11805170282066e-05
Dewpoints,TempDis,,1.1595549760098746e-05
Dewpoints,WindAloft,,5.269720198940848e-08
Dewpoints,WindFieldMt,,0.016594384317657244
Dewpoints,WindFieldPln,,4.3732857906198e-19
LowLLapse,MeanRH,,0.0006313770459300833
LowLLapse,MidLLapse,,0.26329176084639616
LowLLapse,MvmtFeatures,,0.34587391024139175
LowLLapse,RHRatio,,3.934237445673534e-05
LowLLapse,SfcWndShfDis,,6.82035803183415e-08
LowLLapse,SynForcng,,0.8521151078303446
LowLLapse,TempDis,,0.2601864451277282
LowLLapse,WindAloft,,0.08398531370155456
LowLLapse,WindFieldMt,,0.16851364498609583
LowLLapse,WindFieldPln,,2.542238682787915e-09
MeanRH,MidLLapse,,0.00032935323548257496
MeanRH,MvmtFeatures,,0.2586140235495001
MeanRH,RHRatio,,0.0062458402511021424
MeanRH,SfcWndShfDis,,7.926361329161425e-05
MeanRH,SynForcng,,0.1670581330739436
MeanRH,TempDis,,0.22082913638952018
MeanRH,WindAloft,,0.05799934479511175
MeanRH,WindFieldMt,,0.014786542860416597
MeanRH,WindFieldPln,,0.0005298924143520639
MidLLapse,MvmtFeatures,,0.8830193028864818
MidLLapse,RHRatio,,0.3150989121765721
MidLLapse,SfcWndShfDis,,0.14827653260951598
MidLLapse,SynForcng,,0.9270842475080749
MidLLapse,TempDis,,0.3429309969392112
MidLLapse,WindAloft,,0.06253164129639888
MidLLapse,WindFieldMt,,0.06890358000644896
MidLLapse,WindFieldPln,,0.0004137109735800109
MvmtFeatures,RHRatio,,0.018090743543669584
MvmtFeatures,SfcWndShfDis,,0.003648619789632463
MvmtFeatures,SynForcng,,8.15802446949397e-12
MvmtFeatures,TempDis,,0.0007334380241866185
MvmtFeatures,WindAloft,,1.2004732931793002e-09
MvmtFeatures,WindFieldMt,,2.913823387744802e-09
MvmtFeatures,WindFieldPln,,1.8893138054118047e-09
RHRatio,SfcWndShfDis,,1.9558230202758633e-10
RHRatio,SynForcng,,0.2642831383398683
RHRatio,TempDis,,4.361538778963408e-06
RHRatio,WindAloft,,0.20451014339613724
RHRatio,WindFieldMt,,0.07645423208350832
RHRatio,WindFieldPln,,6.090112166692763e-12
SfcWndShfDis,SynForcng,,7.415206450164965e-10
SfcWndShfDis,TempDis,,9.716987895298321e-12
SfcWndShfDis,WindAloft,,1.9926144320379884e-14
SfcWndShfDis,WindFieldMt,,0.5757129753044891
SfcWndShfDis,WindFieldPln,,2.2550841172703202e-48
SynForcng,TempDis,,0.0004986834717639422
SynForcng,WindAloft,,7.965143114100985e-18
SynForcng,WindFieldMt,,2.334726658418257e-10
SynForcng,WindFieldPln,,2.529339141182084e-16
TempDis,WindAloft,,0.02008409646749063
TempDis,WindFieldMt,,0.8021017918161916
TempDis,WindFieldPln,,3.966876668017252e-06
WindAloft,WindFieldMt,,2.0960699823478255e-10
WindAloft,WindFieldPln,,2.1341321698156916e-29
WindFieldMt,WindFieldPln,,3.005606149002107e-05
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.996395504774588
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.996395504774588
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.996395504774588
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.996395504774588
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.996395504774588
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.996395504774588
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.996395504774588
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.996395504774588
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.996395504774588
N0_7muVerMo,AreaMoDryAir,WindFieldPln,0.21934469335675205
N0_7muVerMo,CldShadeOth,WindFieldPln,0.5443195951536967
N0_7muVerMo,CapInScen,WindFieldPln,0.2706120854586967
N0_7muVerMo,WindFieldPln,CldShadeOth,0.3473852868187369
SubjVertMo,CombVerMo,AreaMeso_ALS,0.9534130388927684
SubjVertMo,AreaMeso_ALS,CombVerMo,0.9534130388927684
SubjVertMo,AreaMoDryAir,AreaMeso_ALS,0.3937328352260019
SubjVertMo,CldShadeOth,AreaMeso_ALS,0.49265310496036374
SubjVertMo,MidLLapse,AreaMeso_ALS,0.2669834595880554
QGVertMotion,CombVerMo,AreaMeso_ALS,0.9940538868586261
QGVertMotion,AreaMeso_ALS,CombVerMo,0.9940538868586261
QGVertMotion,AreaMeso_ALS,CombVerMo,0.9940538868586261
QGVertMotion,MountainFcst,R5Fcst,0.5600516449685242
QGVertMotion,MountainFcst,R5Fcst,0.5600516449685242
QGVertMotion,R5Fcst,AreaMeso_ALS,0.3476667671398838
CombVerMo,AreaMeso_ALS,InsChange,3.166370042700111e-284
CombVerMo,AreaMeso_ALS,InsChange,3.166370042700111e-284
CombVerMo,AreaMeso_ALS,InsChange,3.166370042700111e-284
CombVerMo,AreaMeso_ALS,InsChange,3.166370042700111e-284
CombVerMo,AreaMeso_ALS,InsChange,3.166370042700111e-284
CombVerMo,AreaMeso_ALS,InsChange,3.166370042700111e-284
CombVerMo,AreaMeso_ALS,InsChange,3.166370042700111e-284
CombVerMo,AreaMeso_ALS,InsChange,3.166370042700111e-284
CombVerMo,AreaMeso_ALS,InsChange,3.166370042700111e-284
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9991832124464777
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9991832124464777
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9991832124464777
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9991832124464777
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9991832124464777
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9991832124464777
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9978949579275472
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9978949579275472
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9978949579275472
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9978949579275472
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9978949579275472
CombVerMo,CompPlFcst,CapChange,0.9898302746977182
CombVerMo,CompPlFcst,CapChange,0.9898302746977182
CombVerMo,CompPlFcst,CapChange,0.9898302746977182
CombVerMo,CompPlFcst,CapChange,0.9898302746977182
CombVerMo,CapChange,CompPlFcst,0.9898302746977182
CombVerMo,InsChange,CompPlFcst,0.09055172094496239
CombVerMo,CapInScen,CompPlFcst,0.13403331516257472
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9991832124464777
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9991832124464777
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9991832124464777
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9991832124464777
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9991832124464777
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9991832124464777
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9991832124464777
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9991832124464777
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9991832124464777
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978949579275472
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978949579275472
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978949579275472
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978949579275472
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978949579275472
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978949579275472
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978949579275472
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978949579275472
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9978949579275472
AreaMeso_ALS,CompPlFcst,CapChange,0.9898302746977182
AreaMeso_ALS,CompPlFcst,CapChange,0.9898302746977182
AreaMeso_ALS,CompPlFcst,CapChange,0.9898302746977182
AreaMeso_ALS,CompPlFcst,CapChange,0.9898302746977182
AreaMeso_ALS,CapChange,CompPlFcst,0.9898302746977182
AreaMeso_ALS,InsChange,CompPlFcst,0.09055172094496239
AreaMeso_ALS,CapInScen,CompPlFcst,0.13403331516257472
SatContMoist,CombMoisture,AreaMoDryAir,4.6235724921895306e-05
SatContMoist,CombMoisture,AreaMoDryAir,4.6235724921895306e-05
SatContMoist,AreaMoDryAir,CombMoisture,0.3257618835519809
