node_i,node_j,condition,p_value
Scenario,AMDewptCalPl,,0.23945427459406265
Scenario,AMInsWliScen,,0.0007369170394124447
Scenario,InsSclInScen,,0.5097436078812786
Scenario,ScenRel3_4,,2.0796218361024467e-291
Scenario,LatestCIN,,0.9973040374955079
Scenario,LLIW,,0.6128593971124829
Scenario,CurPropConv,,0.5191444658633404
Scenario,ScnRelPlFcst,,0.0
Scenario,PlainsFcst,,2.13890221249217e-08
Scenario,N34StarFcst,,1.7552932265139e-05
Scenario,R5Fcst,,0.23566878977575278
Scenario,Dewpoints,,1.998610704208696e-56
Scenario,LowLLapse,,2.0847194731351446e-20
Scenario,MeanRH,,8.474372021993377e-18
Scenario,MidLLapse,,1.6218787051518205e-11
Scenario,MvmtFeatures,,1.2117554135980422e-63
Scenario,RHRatio,,1.3432207831511494e-16
Scenario,SfcWndShfDis,,2.982589686673356e-101
Scenario,SynForcng,,6.7986368419614155e-46
Scenario,TempDis,,4.686642020465942e-44
Scenario,WindAloft,,5.035006244441733e-69
Scenario,WindFieldMt,,8.196204745009939e-26
Scenario,WindFieldPln,,5.0154252894298065e-96
ScenRelAMCIN,MorningCIN,,0.5097528132139054
ScenRelAMCIN,AMCINInScen,,1.8111637221981513e-07
ScenRelAMCIN,CapInScen,,0.008016186702492002
ScenRelAMCIN,ScenRelAMIns,,3.7655588656660636e-78
ScenRelAMCIN,LIfr12ZDENSd,,0.8800039328059929
ScenRelAMCIN,AMDewptCalPl,,0.06883250032852671
ScenRelAMCIN,AMInsWliScen,,0.0003091227165531681
ScenRelAMCIN,InsSclInScen,,0.033181454743881296
ScenRelAMCIN,ScenRel3_4,,8.066596887220888e-86
ScenRelAMCIN,LatestCIN,,0.5516943677596859
ScenRelAMCIN,LLIW,,0.4356681750255077
ScenRelAMCIN,CurPropConv,,0.411725089071314
ScenRelAMCIN,ScnRelPlFcst,,3.238395032524414e-136
ScenRelAMCIN,PlainsFcst,,5.073041911486779e-06
ScenRelAMCIN,N34StarFcst,,1.8571724220790118e-05
ScenRelAMCIN,R5Fcst,,0.043361051944832425
ScenRelAMCIN,Dewpoints,,2.5805414571413485e-05
ScenRelAMCIN,LowLLapse,,1.912537256652917e-06
ScenRelAMCIN,MeanRH,,1.0666926921350966e-12
ScenRelAMCIN,MidLLapse,,1.4407682069666556e-05
ScenRelAMCIN,MvmtFeatures,,0.1053729721808013
ScenRelAMCIN,RHRatio,,6.271102078879403e-05
ScenRelAMCIN,SfcWndShfDis,,2.415453024205727e-59
ScenRelAMCIN,SynForcng,,4.442543972054597e-10
ScenRelAMCIN,TempDis,,4.083155132226162e-07
ScenRelAMCIN,WindAloft,,4.599458948802319e-15
ScenRelAMCIN,WindFieldMt,,0.7025525495221688
ScenRelAMCIN,WindFieldPln,,1.6279363168920123e-44
MorningCIN,AMCINInScen,,3.148911826539596e-55
MorningCIN,CapInScen,,6.479626473155906e-19
MorningCIN,ScenRelAMIns,,0.6719646918081976
MorningCIN,LIfr12ZDENSd,,0.4924563527096655
MorningCIN,AMDewptCalPl,,0.6977058034925268
MorningCIN,AMInsWliScen,,0.8518617201321033
MorningCIN,InsSclInScen,,0.7468024444712298
MorningCIN,ScenRel3_4,,0.8411588842234383
MorningCIN,LatestCIN,,0.3829553549136044
MorningCIN,LLIW,,0.23222949662108705
MorningCIN,CurPropConv,,0.2937325335224474
MorningCIN,ScnRelPlFcst,,0.8926390207426828
MorningCIN,PlainsFcst,,0.08752251081359286
MorningCIN,N34StarFcst,,0.3933520509775172
MorningCIN,R5Fcst,,0.08812931704496876
MorningCIN,Dewpoints,,0.029777510378926626
MorningCIN,LowLLapse,,0.18513812232729654
MorningCIN,MeanRH,,0.09795877158845556
MorningCIN,MidLLapse,,0.19151395270250168
MorningCIN,MvmtFeatures,,0.44091405951615137
MorningCIN,RHRatio,,0.11684625554952323
MorningCIN,SfcWndShfDis,,0.7506739243348124
MorningCIN,SynForcng,,0.5530593608020327
MorningCIN,TempDis,,0.4633673671115134
MorningCIN,WindAloft,,0.07557295838119626
MorningCIN,WindFieldMt,,0.5497429391518638
MorningCIN,WindFieldPln,,0.8670756729200273
AMCINInScen,CapInScen,,4.891451657363528e-68
AMCINInScen,ScenRelAMIns,,0.020000126832657925
AMCINInScen,LIfr12ZDENSd,,0.6105528336111723
AMCINInScen,AMDewptCalPl,,0.48325241845398925
AMCINInScen,AMInsWliScen,,0.8402647211602197
AMCINInScen,InsSclInScen,,0.6005717483742395
AMCINInScen,ScenRel3_4,,0.00019400998666251304
AMCINInScen,LatestCIN,,0.4754693302615648
AMCINInScen,LLIW,,0.8611014525891643
AMCINInScen,CurPropConv,,0.8501572569219774
AMCINInScen,ScnRelPlFcst,,0.004187451479798016
AMCINInScen,PlainsFcst,,0.28413928615592493
AMCINInScen,N34StarFcst,,0.384743539715721
AMCINInScen,R5Fcst,,0.5045232846665697
AMCINInScen,Dewpoints,,0.11588442743178495
AMCINInScen,LowLLapse,,0.4699367718827713
AMCINInScen,MeanRH,,0.04643326233097339
AMCINInScen,MidLLapse,,0.11107071339386938
AMCINInScen,MvmtFeatures,,0.6949345847949995
AMCINInScen,RHRatio,,0.3865366221838633
AMCINInScen,SfcWndShfDis,,0.011361945939654452
AMCINInScen,SynForcng,,0.008339157791950632
AMCINInScen,TempDis,,0.07016504237869127
AMCINInScen,WindAloft,,0.28921797225461804
AMCINInScen,WindFieldMt,,0.5143960084359868
AMCINInScen,WindFieldPln,,0.030752422449128066
CapInScen,ScenRelAMIns,,0.05327802613343511
CapInScen,LIfr12ZDENSd,,0.64095839284614
CapInScen,AMDewptCalPl,,0.28796755192353535
CapInScen,AMInsWliScen,,0.15778430343054003
CapInScen,InsSclInScen,,0.5727394637772905
CapInScen,ScenRel3_4,,0.0019114729895809263
CapInScen,LatestCIN,,0.7758918602120924
CapInScen,LLIW,,0.1810051082976121
CapInScen,CurPropConv,,0.4333535751615035
CapInScen,ScnRelPlFcst,,0.004603338360248238
CapInScen,PlainsFcst,,0.13739334640334963
CapInScen,N34StarFcst,,0.04990032957624549
CapInScen,R5Fcst,,0.20329880257961608
CapInScen,Dewpoints,,0.3203549459851187
CapInScen,LowLLapse,,0.14913473589199072
CapInScen,MeanRH,,0.20459441531255732
CapInScen,MidLLapse,,0.789067636645303
CapInScen,MvmtFeatures,,0.4684532387050351
CapInScen,RHRatio,,0.564331997530723
CapInScen,SfcWndShfDis,,0.10619364549188393
CapInScen,SynForcng,,0.5161668637572059
CapInScen,TempDis,,0.19810118382086936
CapInScen,WindAloft,,0.5055858303601353
CapInScen,WindFieldMt,,0.03926371128922414
CapInScen,WindFieldPln,,0.33049273312292576
ScenRelAMIns,LIfr12ZDENSd,,0.8773125650818443
ScenRelAMIns,AMDewptCalPl,,0.16342233383682095
ScenRelAMIns,AMInsWliScen,,0.00014955614240514244
ScenRelAMIns,InsSclInScen,,0.4919127118858436
ScenRelAMIns,ScenRel3_4,,1.4965812230580275e-131
ScenRelAMIns,LatestCIN,,0.9672860027051641
ScenRelAMIns,LLIW,,0.1619006309925652
ScenRelAMIns,CurPropConv,,0.6878679858899958
ScenRelAMIns,ScnRelPlFcst,,1.515676630511367e-256
ScenRelAMIns,PlainsFcst,,5.009199371835907e-07
ScenRelAMIns,N34StarFcst,,0.001047358433180188
ScenRelAMIns,R5Fcst,,0.39403420317953713
ScenRelAMIns,Dewpoints,,7.569800380933941e-33
ScenRelAMIns,LowLLapse,,3.4193355362808917e-15
ScenRelAMIns,MeanRH,,4.999376566169584e-17
ScenRelAMIns,MidLLapse,,3.611958183730189e-11
ScenRelAMIns,MvmtFeatures,,3.3270262163726153e-26
ScenRelAMIns,RHRatio,,1.1635711313296982e-12
ScenRelAMIns,SfcWndShfDis,,1.904041792945836e-60
ScenRelAMIns,SynForcng,,4.099877324568414e-10
ScenRelAMIns,TempDis,,2.2231584207931568e-23
ScenRelAMIns,WindAloft,,3.8258440073406456e-28
ScenRelAMIns,WindFieldMt,,0.1373216581110431
ScenRelAMIns,WindFieldPln,,6.255945840074488e-79
LIfr12ZDENSd,AMDewptCalPl,,0.18068531506864374
LIfr12ZDENSd,AMInsWliScen,,6.887147843932654e-22
LIfr12ZDENSd,InsSclInScen,,8.080938224849242e-08
LIfr12ZDENSd,ScenRel3_4,,0.8481113262863119
LIfr12ZDENSd,LatestCIN,,0.9964472833241593
LIfr12ZDENSd,LLIW,,0.6958925156184357
LIfr12ZDENSd,CurPropConv,,0.3055126272794057
LIfr12ZDENSd,ScnRelPlFcst,,0.9835158552546223
LIfr12ZDENSd,PlainsFcst,,0.005838561913340175
LIfr12ZDENSd,N34StarFcst,,0.02505454465046382
LIfr12ZDENSd,R5Fcst,,0.8012012551706625
LIfr12ZDENSd,Dewpoints,,0.7803271738116904
LIfr12ZDENSd,LowLLapse,,0.3672363584816605
LIfr12ZDENSd,MeanRH,,0.2292688755470899
LIfr12ZDENSd,MidLLapse,,0.2932071926615528
LIfr12ZDENSd,MvmtFeatures,,0.8250336284718613
LIfr12ZDENSd,RHRatio,,0.2534204061333394
LIfr12ZDENSd,SfcWndShfDis,,0.958642331873365
LIfr12ZDENSd,SynForcng,,0.8287093422410753
LIfr12ZDENSd,TempDis,,0.20530186110329074
LIfr12ZDENSd,WindAloft,,0.33975160651391373
LIfr12ZDENSd,WindFieldMt,,0.14122151731465674
LIfr12ZDENSd,WindFieldPln,,0.640775251273399
AMDewptCalPl,AMInsWliScen,,2.6964245801509844e-22
AMDewptCalPl,InsSclInScen,,1.002824703836191e-07
AMDewptCalPl,ScenRel3_4,,0.16858867953502157
AMDewptCalPl,LatestCIN,,0.7257557820727187
AMDewptCalPl,LLIW,,0.6185043597681728
AMDewptCalPl,CurPropConv,,0.21251491158351188
AMDewptCalPl,ScnRelPlFcst,,0.239454274594063
AMDewptCalPl,PlainsFcst,,0.054720373721494346
AMDewptCalPl,N34StarFcst,,0.16389530712077305
AMDewptCalPl,R5Fcst,,0.049061462122320994
AMDewptCalPl,Dewpoints,,0.8777641496157121
AMDewptCalPl,LowLLapse,,0.270922912179597
AMDewptCalPl,MeanRH,,0.7193654174893249
AMDewptCalPl,MidLLapse,,0.1284095636187586
AMDewptCalPl,MvmtFeatures,,0.4304995830653001
AMDewptCalPl,RHRatio,,0.5369311337030133
AMDewptCalPl,SfcWndShfDis,,0.1111305369683356
AMDewptCalPl,SynForcng,,0.8987010428777876
AMDewptCalPl,TempDis,,0.9500792749867041
AMDewptCalPl,WindAloft,,0.5255148668548186
AMDewptCalPl,WindFieldMt,,0.7332125958506263
AMDewptCalPl,WindFieldPln,,0.8127996143144637
AMInsWliScen,InsSclInScen,,1.8481084891799563e-69
AMInsWliScen,ScenRel3_4,,0.23042767199964437
AMInsWliScen,LatestCIN,,0.0775654882961479
AMInsWliScen,LLIW,,0.19802546227618306
AMInsWliScen,CurPropConv,,0.5482285262445981
AMInsWliScen,ScnRelPlFcst,,0.0007369170394124474
AMInsWliScen,PlainsFcst,,0.08171303619061795
AMInsWliScen,N34StarFcst,,0.17170025493561347
AMInsWliScen,R5Fcst,,0.7617791602540228
AMInsWliScen,Dewpoints,,0.9188828124642154
AMInsWliScen,LowLLapse,,0.7533120604119775
AMInsWliScen,MeanRH,,0.14714690264925007
AMInsWliScen,MidLLapse,,0.019513409951245664
AMInsWliScen,MvmtFeatures,,0.006199971388856335
AMInsWliScen,RHRatio,,0.15575256951385053
AMInsWliScen,SfcWndShfDis,,0.34356602264802233
AMInsWliScen,SynForcng,,0.34593083304593786
AMInsWliScen,TempDis,,0.81886530177035
AMInsWliScen,WindAloft,,0.10394190363502545
AMInsWliScen,WindFieldMt,,0.2739120380982835
AMInsWliScen,WindFieldPln,,0.005932638492419467
InsSclInScen,ScenRel3_4,,0.2195741692240902
InsSclInScen,LatestCIN,,0.1095849869739458
InsSclInScen,LLIW,,0.044468543292397016
InsSclInScen,CurPropConv,,0.46821116651019734
InsSclInScen,ScnRelPlFcst,,0.5097436078812787
InsSclInScen,PlainsFcst,,1.4133557115220173e-08
InsSclInScen,N34StarFcst,,2.738904092788949e-08
InsSclInScen,R5Fcst,,0.0394065533110381
InsSclInScen,Dewpoints,,0.7415856217773283
InsSclInScen,LowLLapse,,0.9745418357122388
InsSclInScen,MeanRH,,0.15343945414459223
InsSclInScen,MidLLapse,,0.09944188095552328
InsSclInScen,MvmtFeatures,,0.05317120468191038
InsSclInScen,RHRatio,,0.6507621968494126
InsSclInScen,SfcWndShfDis,,0.6991969735572805
InsSclInScen,SynForcng,,0.3433336639463331
InsSclInScen,TempDis,,0.16984361179960586
InsSclInScen,WindAloft,,0.9133603868220947
InsSclInScen,WindFieldMt,,0.3200633069015391
InsSclInScen,WindFieldPln,,0.8845422562730456
ScenRel3_4,LatestCIN,,0.9924385858054791
ScenRel3_4,LLIW,,0.7336371208370362
ScenRel3_4,CurPropConv,,0.3646792397328373
ScenRel3_4,ScnRelPlFcst,,2.0796218361024467e-291
ScenRel3_4,PlainsFcst,,0.2054448350283189
ScenRel3_4,N34StarFcst,,0.6504910755053629
ScenRel3_4,R5Fcst,,0.1801441844814052
ScenRel3_4,Dewpoints,,3.1755738440092634e-42
ScenRel3_4,LowLLapse,,1.4403354826827167e-05
ScenRel3_4,MeanRH,,9.286759541442098e-09
ScenRel3_4,MidLLapse,,1.6557021050456755e-05
ScenRel3_4,MvmtFeatures,,3.244146183750981e-38
ScenRel3_4,RHRatio,,9.335304178932525e-07
ScenRel3_4,SfcWndShfDis,,1.2604208532018183e-74
ScenRel3_4,SynForcng,,7.217554152370784e-35
ScenRel3_4,TempDis,,3.4919359194566986e-26
ScenRel3_4,WindAloft,,8.016487018466896e-32
ScenRel3_4,WindFieldMt,,1.6082345465162872e-21
ScenRel3_4,WindFieldPln,,2.619762637759896e-58
LatestCIN,LLIW,,0.9745449743431193
LatestCIN,CurPropConv,,5.357020702100555e-08
LatestCIN,ScnRelPlFcst,,0.9973040374955079
LatestCIN,PlainsFcst,,0.07167651784364974
LatestCIN,N34StarFcst,,0.2705851680056541
LatestCIN,R5Fcst,,0.49445900630197126
LatestCIN,Dewpoints,,0.15718923585373615
LatestCIN,LowLLapse,,0.12577706622273405
LatestCIN,MeanRH,,0.08943354183335547
LatestCIN,MidLLapse,,0.6649794301423417
LatestCIN,MvmtFeatures,,0.14266082535826086
LatestCIN,RHRatio,,0.8687442247148609
LatestCIN,SfcWndShfDis,,0.7302675114249928
LatestCIN,SynForcng,,0.521157298350272
LatestCIN,TempDis,,0.15369980005463454
LatestCIN,WindAloft,,0.9842469035034496
LatestCIN,WindFieldMt,,0.23499155773433672
LatestCIN,WindFieldPln,,0.8079438719149857
LLIW,CurPropConv,,2.5200423163692698e-26
LLIW,ScnRelPlFcst,,0.6128593971124829
LLIW,PlainsFcst,,0.14096192600840793
LLIW,N34StarFcst,,0.23892356573005522
LLIW,R5Fcst,,0.31784965118010866
LLIW,Dewpoints,,0.7831984606472416
LLIW,LowLLapse,,0.14295435124079314
LLIW,MeanRH,,0.8116773311597618
LLIW,MidLLapse,,0.31502447347823564
LLIW,MvmtFeatures,,0.02208660383308154
LLIW,RHRatio,,0.13308702670754477
LLIW,SfcWndShfDis,,0.3443882879866549
LLIW,SynForcng,,0.5637757643740031
LLIW,TempDis,,0.8000155659925089
LLIW,WindAloft,,0.8963254801224478
LLIW,WindFieldMt,,0.38974819216151957
LLIW,WindFieldPln,,0.48385463998941225
CurPropConv,ScnRelPlFcst,,0.5191444658633404
CurPropConv,PlainsFcst,,2.4972157925216504e-08
CurPropConv,N34StarFcst,,1.9254330576964278e-07
CurPropConv,R5Fcst,,0.04005115473994743
CurPropConv,Dewpoints,,0.2904298890867055
CurPropConv,LowLLapse,,0.42932142086423963
CurPropConv,MeanRH,,0.6544298306785489
CurPropConv,MidLLapse,,0.6359439412406316
CurPropConv,MvmtFeatures,,0.1099415916224211
CurPropConv,RHRatio,,0.9698645435357384
CurPropConv,SfcWndShfDis,,0.020686245169918877
CurPropConv,SynForcng,,0.39414672148802343
CurPropConv,TempDis,,0.9720197415377002
CurPropConv,WindAloft,,0.4297438270691881
CurPropConv,WindFieldMt,,0.22818836861396316
CurPropConv,WindFieldPln,,0.4644963231940291
ScnRelPlFcst,PlainsFcst,,2.13890221249217e-08
ScnRelPlFcst,N34StarFcst,,1.7552932265139e-05
ScnRelPlFcst,R5Fcst,,0.23566878977575278
ScnRelPlFcst,Dewpoints,,1.998610704208696e-56
ScnRelPlFcst,LowLLapse,,2.0847194731351446e-20
ScnRelPlFcst,MeanRH,,8.474372021993377e-18
ScnRelPlFcst,MidLLapse,,1.6218787051518205e-11
ScnRelPlFcst,MvmtFeatures,,1.2117554135980422e-63
ScnRelPlFcst,RHRatio,,1.3432207831511494e-16
ScnRelPlFcst,SfcWndShfDis,,2.982589686673356e-101
ScnRelPlFcst,SynForcng,,6.7986368419614155e-46
ScnRelPlFcst,TempDis,,4.686642020465942e-44
ScnRelPlFcst,WindAloft,,5.035006244441733e-69
ScnRelPlFcst,WindFieldMt,,8.196204745009939e-26
ScnRelPlFcst,WindFieldPln,,5.0154252894298065e-96
PlainsFcst,N34StarFcst,,1.6504500119889364e-174
PlainsFcst,R5Fcst,,1.0537635296127592e-42
PlainsFcst,Dewpoints,,0.8412715619204894
PlainsFcst,LowLLapse,,0.6455699591326454
PlainsFcst,MeanRH,,0.374698059058141
PlainsFcst,MidLLapse,,0.6754715453575041
PlainsFcst,MvmtFeatures,,0.9287786783033248
PlainsFcst,RHRatio,,0.3867510848625876
PlainsFcst,SfcWndShfDis,,0.0462224730523426
PlainsFcst,SynForcng,,0.7143992386477888
PlainsFcst,TempDis,,0.2565102852606339
PlainsFcst,WindAloft,,0.000468374785796089
PlainsFcst,WindFieldMt,,0.34474870416789505
PlainsFcst,WindFieldPln,,0.007761826347167817
N34StarFcst,R5Fcst,,2.942122793221326e-56
N34StarFcst,Dewpoints,,0.9223527964724133
N34StarFcst,LowLLapse,,0.29703351408339335
N34StarFcst,MeanRH,,0.5818491509203161
N34StarFcst,MidLLapse,,0.5740859298875275
N34StarFcst,MvmtFeatures,,0.8996604399136506
N34StarFcst,RHRatio,,0.14177203731697163
N34StarFcst,SfcWndShfDis,,0.17650697790363284
N34StarFcst,SynForcng,,0.6483353070384965
N34StarFcst,TempDis,,0.4264737806791332
N34StarFcst,WindAloft,,0.00407588809759644
N34StarFcst,WindFieldMt,,0.23534356978418078
N34StarFcst,WindFieldPln,,0.024742934019128374
R5Fcst,Dewpoints,,0.23315067460649375
R5Fcst,LowLLapse,,0.351301026733591
R5Fcst,MeanRH,,0.13427595840444215
R5Fcst,MidLLapse,,0.5739037077401643
R5Fcst,MvmtFeatures,,0.6197635006477402
R5Fcst,RHRatio,,0.945214015473816
R5Fcst,SfcWndShfDis,,0.5255323845436892
R5Fcst,SynForcng,,0.9993593910616559
R5Fcst,TempDis,,0.740876179901441
R5Fcst,WindAloft,,0.02436449541745406
R5Fcst,WindFieldMt,,0.6635701851771236
R5Fcst,WindFieldPln,,0.01734325887801788
Dewpoints,LowLLapse,,0.058100248261304076
Dewpoints,MeanRH,,0.0010657326168843752
Dewpoints,MidLLapse,,0.000634507608279566
Dewpoints,MvmtFeatures,,0.00035234827489633
Dewpoints,RHRatio,,4.200633098261848e-06
Dewpoints,SfcWndShfDis,,7.066740868330926e-14
Dewpoints,SynForcng,,0.00043102627237470855
Dewpoints,TempDis,,2.780906432612853e-06
Dewpoints,WindAloft,,9.159259132523249e-05
Dewpoints,WindFieldMt,,0.12416821335778702
Dewpoints,WindFieldPln,,2.1173365371414756e-13
LowLLapse,MeanRH,,0.018400991001585588
LowLLapse,MidLLapse,,0.20562411156121463
LowLLapse,MvmtFeatures,,0.4786278795450126
LowLLapse,RHRatio,,0.007179290766382238
LowLLapse,SfcWndShfDis,,0.0067774299867170455
LowLLapse,SynForcng,,0.4904126583759768
LowLLapse,TempDis,,0.39683652479463305
LowLLapse,WindAloft,,0.28644035939141976
LowLLapse,WindFieldMt,,0.25995697049857186
LowLLapse,WindFieldPln,,4.636241678385447e-06
MeanRH,MidLLapse,,0.04687171285339734
MeanRH,MvmtFeatures,,0.255587885116254
MeanRH,RHRatio,,0.015893922250657715
MeanRH,SfcWndShfDis,,1.6916230796038098e-08
MeanRH,SynForcng,,0.19608334019290927
MeanRH,TempDis,,0.09367397465308316
MeanRH,WindAloft,,0.10610816562335496
MeanRH,WindFieldMt,,0.45963126735053317
MeanRH,WindFieldPln,,0.00011761010585008822
MidLLapse,MvmtFeatures,,0.43835735301432754
MidLLapse,RHRatio,,0.4467453747815421
MidLLapse,SfcWndShfDis,,0.41388279225886826
MidLLapse,SynForcng,,0.3208278187623193
MidLLapse,TempDis,,0.5319387455981841
MidLLapse,WindAloft,,0.6928365701938268
MidLLapse,WindFieldMt,,0.3633767350369288
MidLLapse,WindFieldPln,,0.08535627340308255
MvmtFeatures,RHRatio,,0.022453341642933278
MvmtFeatures,SfcWndShfDis,,0.04474892989894849
MvmtFeatures,SynForcng,,2.0832181599560318e-11
MvmtFeatures,TempDis,,0.0146582589706103
MvmtFeatures,WindAloft,,6.385412510026681e-13
MvmtFeatures,WindFieldMt,,1.1510871528293122e-08
MvmtFeatures,WindFieldPln,,7.541336386773115e-07
RHRatio,SfcWndShfDis,,0.0007420855055105432
RHRatio,SynForcng,,0.2794832749301621
RHRatio,TempDis,,0.11855656987932596
RHRatio,WindAloft,,0.053923491089840805
RHRatio,WindFieldMt,,0.7680238476208512
RHRatio,WindFieldPln,,2.295510174389656e-06
SfcWndShfDis,SynForcng,,6.502454019570375e-09
SfcWndShfDis,TempDis,,2.0772666671952894e-13
SfcWndShfDis,WindAloft,,2.2837249931015502e-07
SfcWndShfDis,WindFieldMt,,0.568515484478735
SfcWndShfDis,WindFieldPln,,1.163288018093686e-27
SynForcng,TempDis,,0.001037284257900426
SynForcng,WindAloft,,1.4778635825403262e-16
SynForcng,WindFieldMt,,2.2092412976766253e-06
SynForcng,WindFieldPln,,2.5126223622610274e-07
TempDis,WindAloft,,0.0008738083472945102
TempDis,WindFieldMt,,0.2033273760501653
TempDis,WindFieldPln,,0.00027926975681239613
WindAloft,WindFieldMt,,4.921589377379027e-11
WindAloft,WindFieldPln,,5.404995180739647e-18
WindFieldMt,WindFieldPln,,5.8701046169361824e-05
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9962007003645229
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9962007003645229
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9962007003645229
N0_7muVerMo,CombVerMo,AreaMeso_ALS,0.9962007003645229
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9962007003645229
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9962007003645229
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9962007003645229
N0_7muVerMo,AreaMeso_ALS,CombVerMo,0.9962007003645229
N0_7muVerMo,AreaMoDryAir,CldShadeOth,0.09060968951372746
N0_7muVerMo,AreaMoDryAir,CldShadeOth,0.09060968951372746
N0_7muVerMo,CldShadeOth,AreaMoDryAir,0.4623961826694122
N0_7muVerMo,CldShadeConv,AreaMoDryAir,0.4091301664062371
N0_7muVerMo,CompPlFcst,CapInScen,0.07778713762293511
N0_7muVerMo,CompPlFcst,CapInScen,0.07778713762293511
N0_7muVerMo,CapChange,CapInScen,0.07778713762293511
N0_7muVerMo,CapChange,CapInScen,0.07778713762293511
N0_7muVerMo,InsChange,AreaMoDryAir,0.1531936727327859
N0_7muVerMo,CapInScen,CombVerMo,0.20809006104462505
N0_7muVerMo,CapInScen,CombVerMo,0.20809006104462505
N0_7muVerMo,CapInScen,CombVerMo,0.20809006104462505
N0_7muVerMo,WindAloft,AreaMoDryAir,0.13864036161864032
SubjVertMo,CombVerMo,AreaMeso_ALS,0.8627436511107262
SubjVertMo,CombVerMo,AreaMeso_ALS,0.8627436511107262
SubjVertMo,AreaMeso_ALS,CombVerMo,0.8627436511107262
SubjVertMo,AreaMeso_ALS,CombVerMo,0.8627436511107262
SubjVertMo,AreaMoDryAir,CombVerMo,0.3954149904761888
SubjVertMo,OutflowFrMt,AreaMoDryAir,0.4058144052347334
SubjVertMo,CompPlFcst,AreaMoDryAir,0.062756262974202
SubjVertMo,CapChange,AreaMoDryAir,0.062756262974202
SubjVertMo,RHRatio,AreaMoDryAir,0.21560288514215747
QGVertMotion,CombVerMo,AreaMeso_ALS,0.9251596943609038
QGVertMotion,AreaMeso_ALS,CombVerMo,0.9251596943609038
QGVertMotion,CldShadeOth,CombVerMo,0.5723222208945986
QGVertMotion,MidLLapse,CombVerMo,0.324684216308696
QGVertMotion,SfcWndShfDis,CombVerMo,0.9313246691249383
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMeso_ALS,CompPlFcst,5.333473652823861e-256
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9982107835063599
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9982107835063599
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9982107835063599
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9982107835063599
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9982107835063599
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9982107835063599
CombVerMo,AreaMoDryAir,AreaMeso_ALS,0.9982107835063599
CombVerMo,VISCloudCov,AreaMoDryAir,0.3660934757513417
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9996691512262648
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9996691512262648
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9996691512262648
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9996691512262648
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9996691512262648
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9996691512262648
CombVerMo,CldShadeOth,AreaMeso_ALS,0.9996691512262648
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9997058906689065
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9997058906689065
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9997058906689065
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9997058906689065
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9997058906689065
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9997058906689065
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9997058906689065
CombVerMo,CompPlFcst,AreaMeso_ALS,0.9997058906689065
CombVerMo,CapChange,AreaMeso_ALS,0.9997058906689065
CombVerMo,CapChange,AreaMeso_ALS,0.9997058906689065
CombVerMo,CapChange,AreaMeso_ALS,0.9997058906689065
CombVerMo,CapChange,AreaMeso_ALS,0.9997058906689065
CombVerMo,CapChange,AreaMeso_ALS,0.9997058906689065
CombVerMo,CapChange,AreaMeso_ALS,0.9997058906689065
CombVerMo,CapChange,AreaMeso_ALS,0.9997058906689065
CombVerMo,CapChange,AreaMeso_ALS,0.9997058906689065
CombVerMo,CapInScen,VISCloudCov,0.050468408178018107
